# time (fs) energy (eV) energy^3*ReFT
278.171689  6.647484  -1.7816991576e-01
278.171689  6.648595  -1.7052919263e-01
278.171689  6.649707  -1.6006396952e-01
278.171689  6.650818  -1.4707095020e-01
278.171689  6.651929  -1.3192084710e-01
278.171689  6.653041  -1.1504746840e-01
278.171689  6.654152  -9.6934960069e-02
278.171689  6.655263  -7.8103578199e-02
278.171689  6.656375  -5.9094409550e-02
278.171689  6.657486  -4.0453489282e-02
278.171689  6.658597  -2.2715781861e-02
278.171689  6.659709  -6.3894952862e-03
278.171689  6.660820  8.0588115905e-03
278.171689  6.661932  2.0217892072e-02
278.171689  6.663043  2.9743844958e-02
278.171689  6.664154  3.6370165991e-02
278.171689  6.665266  3.9915523738e-02
278.171689  6.666377  4.0289032842e-02
278.171689  6.667488  3.7492871442e-02
278.171689  6.668600  3.1622167361e-02
278.171689  6.669711  2.2862157700e-02
278.171689  6.670822  1.1482706770e-02
278.171689  6.671934  -2.1696555272e-03
278.171689  6.673045  -1.7681940059e-02
278.171689  6.674156  -3.4586848867e-02
278.171689  6.675268  -5.2376512344e-02
278.171689  6.676379  -7.0517409254e-02
278.171689  6.677491  -8.8466031375e-02
278.171689  6.678602  -1.0568483284e-01
278.171689  6.679713  -1.2165799618e-01
278.171689  6.680825  -1.3590655268e-01
278.171689  6.681936  -1.4800241385e-01
278.171689  6.683047  -1.5758090290e-01
278.171689  6.684159  -1.6435141949e-01
278.171689  6.685270  -1.6810592582e-01
278.171689  6.686381  -1.6872500624e-01
278.171689  6.687493  -1.6618132391e-01
278.171689  6.688604  -1.6054037441e-01
278.171689  6.689715  -1.5195851569e-01
278.171689  6.690827  -1.4067833331e-01
278.171689  6.691938  -1.2702147867e-01
278.171689  6.693050  -1.1137919124e-01
278.171689  6.694161  -9.4200784247e-02
278.171689  6.695272  -7.5980432600e-02
278.171689  6.696384  -5.7242651387e-02
278.171689  6.697495  -3.8526891759e-02
278.171689  6.698606  -2.0371706451e-02
278.171689  6.699718  -3.2989496790e-03
278.171689  6.700829  1.2201525046e-02
278.171689  6.701940  2.5686220621e-02
278.171689  6.703052  3.6770984799e-02
278.171689  6.704163  4.5142251180e-02
278.171689  6.705274  5.0566203654e-02
278.171689  6.706386  5.2895596751e-02
278.171689  6.707497  5.2074032762e-02
278.171689  6.708609  4.8137571520e-02
278.171689  6.709720  4.1213626995e-02
278.171689  6.710831  3.1517184274e-02
278.171689  6.711943  1.9344449399e-02
278.171689  6.713054  5.0641195198e-03
278.171689  6.714165  -1.0893469295e-02
278.171689  6.715277  -2.8048997275e-02
278.171689  6.716388  -4.5888246915e-02
278.171689  6.717499  -6.3877205873e-02
278.171689  6.718611  -8.1477743176e-02
278.171689  6.719722  -9.8163398598e-02
278.171689  6.720833  -1.1343482191e-01
278.171689  6.721945  -1.2683440934e-01
278.171689  6.723056  -1.3795970815e-01
278.171689  6.724168  -1.4647519672e-01
278.171689  6.725279  -1.5212209540e-01
278.171689  6.726390  -1.5472592127e-01
278.171689  6.727502  -1.5420156613e-01
278.171689  6.728613  -1.5055575022e-01
278.171689  6.729724  -1.4388678070e-01
278.171689  6.730836  -1.3438162341e-01
278.171689  6.731947  -1.2231037518e-01
278.171689  6.733058  -1.0801829995e-01
278.171689  6.734170  -9.1915663584e-02
278.171689  6.735281  -7.4465666741e-02
278.171689  6.736393  -5.6170830561e-02
278.171689  6.737504  -3.7558235407e-02
278.171689  6.738615  -1.9164046297e-02
278.171689  6.739727  -1.5177792093e-03
278.171689  6.740838  1.4873229888e-02
278.171689  6.741949  2.9538697888e-02
278.171689  6.743061  4.2059173168e-02
278.171689  6.744172  5.2078316401e-02
278.171689  6.745283  5.9313323841e-02
278.171689  6.746395  6.3563188311e-02
278.171689  6.747506  6.4714556566e-02
278.171689  6.748617  6.2745012238e-02
278.171689  6.749729  5.7723689437e-02
278.171689  6.750840  4.9809200133e-02
278.171689  6.751952  3.9244937485e-02
278.171689  6.753063  2.6351894131e-02
278.171689  6.754174  1.1519207338e-02
278.171689  6.755286  -4.8072905760e-03
278.171689  6.756397  -2.2138179632e-02
278.171689  6.757508  -3.9954832184e-02
278.171689  6.758620  -5.7724642826e-02
278.171689  6.759731  -7.4916661280e-02
278.171689  6.760842  -9.1017169163e-02
278.171689  6.761954  -1.0554474386e-01
278.171689  6.763065  -1.1806436771e-01
278.171689  6.764176  -1.2820016904e-01
278.171689  6.765288  -1.3564642185e-01
278.171689  6.766399  -1.4017648235e-01
278.171689  6.767511  -1.4164940098e-01
278.171689  6.768622  -1.4001401721e-01
278.171689  6.769733  -1.3531041790e-01
278.171689  6.770845  -1.2766871795e-01
278.171689  6.771956  -1.1730520000e-01
278.171689  6.773067  -1.0451592788e-01
278.171689  6.774179  -8.9668022175e-02
278.171689  6.775290  -7.3188855129e-02
278.171689  6.776401  -5.5553482690e-02
278.171689  6.777513  -3.7270683387e-02
278.171689  6.778624  -1.8868014211e-02
278.171689  6.779735  -8.7632248060e-04
278.171689  6.780847  1.6185831725e-02
278.171689  6.781958  3.1827385459e-02
278.171689  6.783070  4.5599168955e-02
278.171689  6.784181  5.7107065931e-02
278.171689  6.785292  6.6023552537e-02
278.171689  6.786404  7.2097277116e-02
278.171689  6.787515  7.5160400615e-02
278.171689  6.788626  7.5133483292e-02
278.171689  6.789738  7.2027775425e-02
278.171689  6.790849  6.5944846027e-02
278.171689  6.791960  5.7073561611e-02
278.171689  6.793072  4.5684504861e-02
278.171689  6.794183  3.2121998103e-02
278.171689  6.795294  1.6793966755e-02
278.171689  6.796406  1.5994102277e-04
278.171689  6.797517  -1.7282451214e-02
278.171689  6.798629  -3.5012103323e-02
278.171689  6.799740  -5.2499731312e-02
278.171689  6.800851  -6.9223408264e-02
278.171689  6.801963  -8.4683876139e-02
278.171689  6.803074  -9.8419185552e-02
278.171689  6.804185  -1.1001823436e-01
278.171689  6.805297  -1.1913280839e-01
278.171689  6.806408  -1.2548777140e-01
278.171689  6.807519  -1.2888910651e-01
278.171689  6.808631  -1.2922957358e-01
278.171689  6.809742  -1.2649181806e-01
278.171689  6.810853  -1.2074884086e-01
278.171689  6.811965  -1.1216181669e-01
278.171689  6.813076  -1.0097532617e-01
278.171689  6.814188  -8.7510142428e-02
278.171689  6.815299  -7.2153785300e-02
278.171689  6.816410  -5.5349120783e-02
278.171689  6.817522  -3.7581341494e-02
278.171689  6.818633  -1.9363710624e-02
278.171689  6.819744  -1.2224883158e-03
278.171689  6.820856  1.6318516961e-02
278.171689  6.821967  3.2753318474e-02
278.171689  6.823078  4.7608591886e-02
278.171689  6.824190  6.0457551159e-02
278.171689  6.825301  7.0932453023e-02
278.171689  6.826413  7.8735363652e-02
278.171689  6.827524  8.3646872313e-02
278.171689  6.828635  8.5532497221e-02
278.171689  6.829747  8.4346596540e-02
278.171689  6.830858  8.0133670881e-02
278.171689  6.831969  7.3027019987e-02
278.171689  6.833081  6.3244794420e-02
278.171689  6.834192  5.1083558793e-02
278.171689  6.835303  3.6909556792e-02
278.171689  6.836415  2.1147935077e-02
278.171689  6.837526  4.2702429981e-03
278.171689  6.838637  -1.3219424065e-02
278.171689  6.839749  -3.0799230901e-02
278.171689  6.840860  -4.7944923146e-02
278.171689  6.841972  -6.4145212843e-02
278.171689  6.843083  -7.8916777167e-02
278.171689  6.844194  -9.1818430610e-02
278.171689  6.845306  -1.0246405489e-01
278.171689  6.846417  -1.1053390781e-01
278.171689  6.847528  -1.1578397979e-01
278.171689  6.848640  -1.1805312431e-01
278.171689  6.849751  -1.1726775394e-01
278.171689  6.850862  -1.1344396514e-01
278.171689  6.851974  -1.0668703037e-01
278.171689  6.853085  -9.7188273636e-02
278.171689  6.854196  -8.5219422029e-02
278.171689  6.855308  -7.1124600061e-02
278.171689  6.856419  -5.5310202594e-02
278.171689  6.857531  -3.8232944431e-02
278.171689  6.858642  -2.0386437836e-02
278.171689  6.859753  -2.2866924688e-03
278.171689  6.860865  1.5543036320e-02
278.171689  6.861976  3.2587606058e-02
278.171689  6.863087  4.8355101790e-02
278.171689  6.864199  6.2391263327e-02
278.171689  6.865310  7.4292802113e-02
278.171689  6.866421  8.3719217228e-02
278.171689  6.867533  9.0402764532e-02
278.171689  6.868644  9.4156286983e-02
278.171689  6.869755  9.4878677207e-02
278.171689  6.870867  9.2557812944e-02
278.171689  6.871978  8.7270880194e-02
278.171689  6.873090  7.9182075413e-02
278.171689  6.874201  6.8537755360e-02
278.171689  6.875312  5.5659177757e-02
278.171689  6.876424  4.0933046587e-02
278.171689  6.877535  2.4800140434e-02
278.171689  6.878646  7.7423581568e-03
278.171689  6.879758  -9.7314374356e-03
278.171689  6.880869  -2.7100361975e-02
278.171689  6.881980  -4.3846799390e-02
278.171689  6.883092  -5.9471590291e-02
278.171689  6.884203  -7.3508673406e-02
278.171689  6.885314  -8.5538750521e-02
278.171689  6.886426  -9.5201574445e-02
278.171689  6.887537  -1.0220649974e-01
278.171689  6.888649  -1.0634098751e-01
278.171689  6.889760  -1.0747681518e-01
278.171689  6.890871  -1.0557381009e-01
278.171689  6.891983  -1.0068099801e-01
278.171689  6.893094  -9.2935134116e-02
278.171689  6.894205  -8.2556660029e-02
278.171689  6.895317  -6.9843206934e-02
278.171689  6.896428  -5.5160835833e-02
278.171689  6.897539  -3.8933273103e-02
278.171689  6.898651  -2.1629457737e-02
278.171689  6.899762  -3.7497662074e-03
278.171689  6.900874  1.4188680226e-02
278.171689  6.901985  3.1667194558e-02
278.171689  6.903096  4.8180743656e-02
278.171689  6.904208  6.3252762149e-02
278.171689  6.905319  7.6449125804e-02
278.171689  6.906430  8.7390874888e-02
278.171689  6.907542  9.5765314601e-02
278.171689  6.908653  1.0133516736e-01
278.171689  6.909764  1.0394550919e-01
278.171689  6.910876  1.0352828740e-01
278.171689  6.911987  1.0010428793e-01
278.171689  6.913098  9.3782495429e-02
278.171689  6.914210  8.4756865747e-02
278.171689  6.915321  7.3300606551e-02
278.171689  6.916433  5.9758134639e-02
278.171689  6.917544  4.4534946675e-02
278.171689  6.918655  2.8085701394e-02
278.171689  6.919767  1.0900863530e-02
278.171689  6.920878  -6.5076983336e-03
278.171689  6.921989  -2.3621736843e-02
278.171689  6.923101  -3.9931833008e-02
278.171689  6.924212  -5.4952339091e-02
278.171689  6.925323  -6.8235618964e-02
278.171689  6.926435  -7.9385168298e-02
278.171689  6.927546  -8.8067230233e-02
278.171689  6.928657  -9.4020565940e-02
278.171689  6.929769  -9.7064094383e-02
278.171689  6.930880  -9.7102177684e-02
278.171689  6.931992  -9.4127397879e-02
278.171689  6.933103  -8.8220744466e-02
278.171689  6.934214  -7.9549208171e-02
278.171689  6.935326  -6.8360852444e-02
278.171689  6.936437  -5.4977507983e-02
278.171689  6.937548  -3.9785305734e-02
278.171689  6.938660  -2.3223326602e-02
278.171689  6.939771  -5.7707016551e-03
278.171689  6.940882  1.2067458162e-02
278.171689  6.941994  2.9774889677e-02
278.171689  6.943105  4.6839327185e-02
278.171689  6.944216  6.2767529552e-02
278.171689  6.945328  7.7099743990e-02
278.171689  6.946439  8.9423182266e-02
278.171689  6.947551  9.9384114402e-02
278.171689  6.948662  1.0669822545e-01
278.171689  6.949773  1.1115893216e-01
278.171689  6.950885  1.1264341622e-01
278.171689  6.951996  1.1111619789e-01
278.171689  6.953107  1.0663014599e-01
278.171689  6.954219  9.9324895532e-02
278.171689  6.955330  8.9422720393e-02
278.171689  6.956441  7.7221982863e-02
278.171689  6.957553  6.3088353249e-02
278.171689  6.958664  4.7444057841e-02
278.171689  6.959775  3.0755471375e-02
278.171689  6.960887  1.3519418652e-02
278.171689  6.961998  -3.7514123509e-03
278.171689  6.963110  -2.0543517656e-02
278.171689  6.964221  -3.6357643074e-02
278.171689  6.965332  -5.0723426451e-02
278.171689  6.966444  -6.3213187225e-02
278.171689  6.967555  -7.3454458699e-02
278.171689  6.968666  -8.1140895936e-02
278.171689  6.969778  -8.6041239852e-02
278.171689  6.970889  -8.8006074988e-02
278.171689  6.972000  -8.6972183664e-02
278.171689  6.973112  -8.2964369495e-02
278.171689  6.974223  -7.6094697674e-02
278.171689  6.975334  -6.6559175145e-02
278.171689  6.976446  -5.4631969122e-02
278.171689  6.977557  -4.0657334283e-02
278.171689  6.978669  -2.5039486335e-02
278.171689  6.979780  -8.2307198513e-03
278.171689  6.980891  9.2818804705e-03
278.171689  6.982003  2.6990744694e-02
278.171689  6.983114  4.4382718636e-02
278.171689  6.984225  6.0954123406e-02
278.171689  6.985337  7.6225531853e-02
278.171689  6.986448  8.9755828156e-02
278.171689  6.987559  1.0115513841e-01
278.171689  6.988671  1.1009625330e-01
278.171689  6.989782  1.1632420796e-01
278.171689  6.990894  1.1966373874e-01
278.171689  6.992005  1.2002439879e-01
278.171689  6.993116  1.1740318307e-01
278.171689  6.994228  1.1188458669e-01
278.171689  6.995339  1.0363809569e-01
278.171689  6.996450  9.2913184686e-02
278.171689  6.997562  8.0031969208e-02
278.171689  6.998673  6.5379728808e-02
278.171689  6.999784  4.9393580013e-02
278.171689  7.000896  3.2549631896e-02
278.171689  7.002007  1.5349001737e-02
278.171689  7.003118  -1.6968985033e-03
278.171689  7.004230  -1.8081372927e-02
278.171689  7.005341  -3.3317309235e-02
278.171689  7.006453  -4.6951466605e-02
278.171689  7.007564  -5.8577765097e-02
278.171689  7.008675  -6.7849186872e-02
278.171689  7.009787  -7.4487940399e-02
278.171689  7.010898  -7.8293590194e-02
278.171689  7.012009  -7.9148913866e-02
278.171689  7.013121  -7.7023315709e-02
278.171689  7.014232  -7.1973697183e-02
278.171689  7.015343  -6.4142759772e-02
278.171689  7.016455  -5.3754790660e-02
278.171689  7.017566  -4.1109055850e-02
278.171689  7.018677  -2.6570995264e-02
278.171689  7.019789  -1.0561478920e-02
278.171689  7.020900  6.4555599495e-03
278.171689  7.022012  2.3986751510e-02
278.171689  7.023123  4.1523775267e-02
278.171689  7.024234  5.8558280256e-02
278.171689  7.025346  7.4596801313e-02
278.171689  7.026457  8.9175233951e-02
278.171689  7.027568  1.0187244311e-01
278.171689  7.028680  1.1232260686e-01
278.171689  7.029791  1.2022593319e-01
278.171689  7.030902  1.2535743604e-01
278.171689  7.032014  1.2757351361e-01
278.171689  7.033125  1.2681613655e-01
278.171689  7.034236  1.2311452419e-01
278.171689  7.035348  1.1658426009e-01
278.171689  7.036459  1.0742387380e-01
278.171689  7.037571  9.5908990057e-02
278.171689  7.038682  8.2384217619e-02
278.171689  7.039793  6.7253016660e-02
278.171689  7.040905  5.0965842558e-02
278.171689  7.042016  3.4006914519e-02
278.171689  7.043127  1.6879997750e-02
278.171689  7.044239  9.3616630318e-05
278.171689  7.045350  -1.5853867077e-02
278.171689  7.046461  -3.0488873065e-02
278.171689  7.047573  -4.3376489554e-02
278.171689  7.048684  -5.4133221282e-02
278.171689  7.049795  -6.2438224875e-02
278.171689  7.050907  -6.8042702234e-02
278.171689  7.052018  -7.0777177000e-02
278.171689  7.053130  -7.0556441295e-02
278.171689  7.054241  -6.7382028145e-02
278.171689  7.055352  -6.1342138076e-02
278.171689  7.056464  -5.2609022690e-02
278.171689  7.057575  -4.1433902714e-02
278.171689  7.058686  -2.8139570652e-02
278.171689  7.059798  -1.3110895657e-02
278.171689  7.060909  3.2164900724e-03
278.171689  7.062020  2.0368990803e-02
278.171689  7.063132  3.7848956637e-02
278.171689  7.064243  5.5149294245e-02
278.171689  7.065354  7.1768350079e-02
278.171689  7.066466  8.7224629141e-02
278.171689  7.067577  1.0107091758e-01
278.171689  7.068689  1.1290739480e-01
278.171689  7.069800  1.2239335071e-01
278.171689  7.070911  1.2925716465e-01
278.171689  7.072023  1.3330425381e-01
278.171689  7.073134  1.3442275841e-01
278.171689  7.074245  1.3258679760e-01
278.171689  7.075357  1.2785720131e-01
278.171689  7.076468  1.2037969725e-01
278.171689  7.077579  1.1038060713e-01
278.171689  7.078691  9.8160179099e-02
278.171689  7.079802  8.4083752893e-02
278.171689  7.080914  6.8571017409e-02
278.171689  7.082025  5.2083676696e-02
278.171689  7.083136  3.5111886767e-02
278.171689  7.084248  1.8159861462e-02
278.171689  7.085359  1.7310702001e-03
278.171689  7.086470  -1.3686537970e-02
278.171689  7.087582  -2.7634850465e-02
278.171689  7.088693  -3.9699027400e-02
278.171689  7.089804  -4.9519663854e-02
278.171689  7.090916  -5.6803321777e-02
278.171689  7.092027  -6.1331122937e-02
278.171689  7.093138  -6.2965151140e-02
278.171689  7.094250  -6.1652476725e-02
278.171689  7.095361  -5.7426685800e-02
278.171689  7.096473  -5.0406870096e-02
278.171689  7.097584  -4.0794107755e-02
278.171689  7.098695  -2.8865539210e-02
278.171689  7.099807  -1.4966212484e-02
278.171689  7.100918  5.0106198814e-04
278.171689  7.102029  1.7087548761e-02
278.171689  7.103141  3.4311769269e-02
278.171689  7.104252  5.1673640870e-02
278.171689  7.105363  6.8669157883e-02
278.171689  7.106475  8.4805183684e-02
278.171689  7.107586  9.9613919842e-02
278.171689  7.108697  1.1266662751e-01
278.171689  7.109809  1.2358619899e-01
278.171689  7.110920  1.3205821071e-01
278.171689  7.112032  1.3784013351e-01
278.171689  7.113143  1.4076843098e-01
278.171689  7.114254  1.4076333757e-01
278.171689  7.115366  1.3783117721e-01
278.171689  7.116477  1.3206415525e-01
278.171689  7.117588  1.2363763006e-01
278.171689  7.118700  1.1280494543e-01
278.171689  7.119811  9.9889976014e-02
278.171689  7.120922  8.5277605020e-02
278.171689  7.122034  6.9402414357e-02
278.171689  7.123145  5.2735919477e-02
278.171689  7.124256  3.5772723933e-02
278.171689  7.125368  1.9016000131e-02
278.171689  7.126479  2.9627227718e-03
278.171689  7.127591  -1.1910912039e-02
278.171689  7.128702  -2.5163453881e-02
278.171689  7.129813  -3.6401141824e-02
278.171689  7.130925  -4.5289445333e-02
278.171689  7.132036  -5.1562864037e-02
278.171689  7.133147  -5.5032699342e-02
278.171689  7.134259  -5.5592570304e-02
278.171689  7.135370  -5.3221512610e-02
278.171689  7.136481  -4.7984570391e-02
278.171689  7.137593  -4.0030864162e-02
278.171689  7.138704  -2.9589192341e-02
278.171689  7.139815  -1.6961295986e-02
278.171689  7.140927  -2.5129851859e-03
278.171689  7.142038  1.3336612065e-02
278.171689  7.143150  3.0127362432e-02
278.171689  7.144261  4.7371639623e-02
278.171689  7.145372  6.4568639561e-02
278.171689  7.146484  8.1219078376e-02
278.171689  7.147595  9.6839841571e-02
278.171689  7.148706  1.1097815456e-01
278.171689  7.149818  1.2322485917e-01
278.171689  7.150929  1.3322640636e-01
278.171689  7.152040  1.4069521392e-01
278.171689  7.153152  1.4541808569e-01
278.171689  7.154263  1.4726244556e-01
278.171689  7.155375  1.4618020412e-01
278.171689  7.156486  1.4220914523e-01
278.171689  7.157597  1.3547179228e-01
278.171689  7.158709  1.2617178829e-01
278.171689  7.159820  1.1458789681e-01
278.171689  7.160931  1.0106580011e-01
278.171689  7.162043  8.6007936217e-02
278.171689  7.163154  6.9861673350e-02
278.171689  7.164265  5.3106169328e-02
278.171689  7.165377  3.6238301926e-02
278.171689  7.166488  1.9758083303e-02
278.171689  7.167599  4.1539865253e-03
278.171689  7.168711  -1.0111384951e-02
278.171689  7.169822  -2.2614864736e-02
278.171689  7.170934  -3.2985129694e-02
278.171689  7.172045  -4.0913581303e-02
278.171689  7.173156  -4.6163383285e-02
278.171689  7.174268  -4.8576390733e-02
278.171689  7.175379  -4.8077768048e-02
278.171689  7.176490  -4.4678160837e-02
278.171689  7.177602  -3.8473358653e-02
278.171689  7.178713  -2.9641459262e-02
278.171689  7.179824  -1.8437618219e-02
278.171689  7.180936  -5.1865386262e-03
278.171689  7.182047  9.7270779825e-03
278.171689  7.183158  2.5869838836e-02
278.171689  7.184270  4.2772392823e-02
278.171689  7.185381  5.9943215168e-02
278.171689  7.186493  7.6883038989e-02
278.171689  7.187604  9.3099509957e-02
278.171689  7.188715  1.0812163419e-01
278.171689  7.189827  1.2151359518e-01
278.171689  7.190938  1.3288753459e-01
278.171689  7.192049  1.4191492211e-01
278.171689  7.193161  1.4833618102e-01
278.171689  7.194272  1.5196828755e-01
278.171689  7.195383  1.5271012150e-01
278.171689  7.196495  1.5054541171e-01
278.171689  7.197606  1.4554319056e-01
278.171689  7.198717  1.3785574495e-01
278.171689  7.199829  1.2771412432e-01
278.171689  7.200940  1.1542133848e-01
278.171689  7.202052  1.0134344522e-01
278.171689  7.203163  8.5898790031e-02
278.171689  7.204274  6.9545714026e-02
278.171689  7.205386  5.2769091377e-02
278.171689  7.206497  3.6066091508e-02
278.171689  7.207608  1.9931584214e-02
278.171689  7.208720  4.8436161087e-03
278.171689  7.209831  -8.7506154777e-03
278.171689  7.210942  -2.0447879508e-02
278.171689  7.212054  -2.9900734575e-02
278.171689  7.213165  -3.6827711725e-02
278.171689  7.214276  -4.1021558582e-02
278.171689  7.215388  -4.2355303049e-02
278.171689  7.216499  -4.0785959470e-02
278.171689  7.217611  -3.6355768823e-02
278.171689  7.218722  -2.9190937334e-02
278.171689  7.219833  -1.9497911123e-02
278.171689  7.220945  -7.5572968230e-03
278.171689  7.222056  6.2843928100e-03
278.171689  7.223167  2.1624925515e-02
278.171689  7.224279  3.8018168895e-02
278.171689  7.225390  5.4987195281e-02
278.171689  7.226501  7.2038287139e-02
278.171689  7.227613  8.8675431818e-02
278.171689  7.228724  1.0441488004e-01
278.171689  7.229835  1.1879934090e-01
278.171689  7.230947  1.3141139693e-01
278.171689  7.232058  1.4188574547e-01
278.171689  7.233170  1.4991990776e-01
278.171689  7.234281  1.5528309131e-01
278.171689  7.235392  1.5782294653e-01
278.171689  7.236504  1.5747001923e-01
278.171689  7.237615  1.5423976923e-01
278.171689  7.238726  1.4823209637e-01
278.171689  7.239838  1.3962838836e-01
278.171689  7.240949  1.2868617767e-01
278.171689  7.242060  1.1573156501e-01
278.171689  7.243172  1.0114963214e-01
278.171689  7.244283  8.5373125887e-02
278.171689  7.245395  6.8869745921e-02
278.171689  7.246506  5.2128409661e-02
278.171689  7.247617  3.5644897732e-02
278.171689  7.248729  1.9907301244e-02
278.171689  7.249840  5.3816982652e-03
278.171689  7.250951  -7.5015204116e-03
278.171689  7.252063  -1.8360274912e-02
278.171689  7.253174  -2.6871999124e-02
278.171689  7.254285  -3.2783094288e-02
278.171689  7.255397  -3.5916356304e-02
278.171689  7.256508  -3.6176159233e-02
278.171689  7.257619  -3.3551243331e-02
278.171689  7.258731  -2.8115026457e-02
278.171689  7.259842  -2.0023430147e-02
278.171689  7.260954  -9.5102848149e-03
278.171689  7.262065  3.1195505972e-03
278.171689  7.263176  1.7499151933e-02
278.171689  7.264288  3.3210312838e-02
278.171689  7.265399  4.9795830277e-02
278.171689  7.266510  6.6772931896e-02
278.171689  7.267622  8.3647450878e-02
278.171689  7.268733  9.9928331979e-02
278.171689  7.269844  1.1514204310e-01
278.171689  7.270956  1.2884646940e-01
278.171689  7.272067  1.4064388229e-01
278.171689  7.273178  1.5019260293e-01
278.171689  7.274290  1.5721701818e-01
278.171689  7.275401  1.6151565545e-01
278.171689  7.276513  1.6296707989e-01
278.171689  7.277624  1.6153344132e-01
278.171689  7.278735  1.5726156728e-01
278.171689  7.279847  1.5028157079e-01
278.171689  7.280958  1.4080301395e-01
278.171689  7.282069  1.2910874089e-01
278.171689  7.283181  1.1554656110e-01
278.171689  7.284292  1.0051902812e-01
278.171689  7.285403  8.4471613624e-02
278.171689  7.286515  6.7879624537e-02
278.171689  7.287626  5.1234247187e-02
278.171689  7.288737  3.5028128494e-02
278.171689  7.289849  1.9740917213e-02
278.171689  7.290960  5.8251896816e-03
278.171689  7.292072  -6.3068269290e-03
278.171689  7.293183  -1.6295344594e-02
278.171689  7.294294  -2.3843562810e-02
278.171689  7.295406  -2.8726366415e-02
278.171689  7.296517  -3.0796917789e-02
278.171689  7.297628  -2.9990950484e-02
278.171689  7.298740  -2.6328638845e-02
278.171689  7.299851  -1.9913989107e-02
278.171689  7.300962  -1.0931770548e-02
278.171689  7.302074  3.5792296752e-04
278.171689  7.303185  1.3627320622e-02
278.171689  7.304296  2.8490606967e-02
278.171689  7.305408  4.4515255451e-02
278.171689  7.306519  6.1234730505e-02
278.171689  7.307631  7.8162184960e-02
278.171689  7.308742  9.4804750746e-02
278.171689  7.309853  1.1067800322e-01
278.171689  7.310965  1.2532017482e-01
278.171689  7.312076  1.3830570084e-01
278.171689  7.313187  1.4925770000e-01
278.171689  7.314299  1.5785902379e-01
278.171689  7.315410  1.6386155066e-01
278.171689  7.316521  1.6709345264e-01
278.171689  7.317633  1.6746422160e-01
278.171689  7.318744  1.6496730821e-01
278.171689  7.319855  1.5968029643e-01
278.171689  7.320967  1.5176260924e-01
278.171689  7.322078  1.4145081319e-01
278.171689  7.323190  1.2905166031e-01
278.171689  7.324301  1.1493307179e-01
278.171689  7.325412  9.9513328704e-02
278.171689  7.326524  8.3248787215e-02
278.171689  7.327635  6.6620479122e-02
278.171689  7.328746  5.0119991181e-02
278.171689  7.329858  3.4235037773e-02
278.171689  7.330969  1.9435150381e-02
278.171689  7.332080  6.1579036377e-03
278.171689  7.333192  -5.2039176905e-03
278.171689  7.334303  -1.4313834663e-02
278.171689  7.335415  -2.0901535214e-02
278.171689  7.336526  -2.4770791323e-02
278.171689  7.337637  -2.5805200484e-02
278.171689  7.338749  -2.3971583312e-02
278.171689  7.339860  -1.9320938104e-02
278.171689  7.340971  -1.1986924956e-02
278.171689  7.342083  -2.1819243666e-03
278.171689  7.343194  9.8092134605e-03
278.171689  7.344305  2.3637544640e-02
278.171689  7.345417  3.8900286870e-02
278.171689  7.346528  5.5152652285e-02
278.171689  7.347639  7.1920910610e-02
278.171689  7.348751  8.8716298816e-02
278.171689  7.349862  1.0504936891e-01
278.171689  7.350974  1.2044435276e-01
278.171689  7.352085  1.3445312239e-01
278.171689  7.353196  1.4666833605e-01
278.171689  7.354308  1.5673538454e-01
278.171689  7.355419  1.6436278744e-01
278.171689  7.356530  1.6933073430e-01
278.171689  7.357642  1.7149752085e-01
278.171689  7.358753  1.7080369142e-01
278.171689  7.359864  1.6727376674e-01
278.171689  7.360976  1.6101550682e-01
278.171689  7.362087  1.5221673097e-01
278.171689  7.363198  1.4113978896e-01
278.171689  7.364310  1.2811384597e-01
278.171689  7.365421  1.1352520810e-01
278.171689  7.366533  9.7805972898e-02
278.171689  7.367644  8.1421338341e-02
278.171689  7.368755  6.4855942825e-02
278.171689  7.369867  4.8599637413e-02
278.171689  7.370978  3.3133107899e-02
278.171689  7.372089  1.8913768702e-02
278.171689  7.373201  6.3623425774e-03
278.171689  7.374312  -4.1494803032e-03
278.171689  7.375423  -1.2309941799e-02
278.171689  7.376535  -1.7876354209e-02
278.171689  7.377646  -2.0682209893e-02
278.171689  7.378757  -2.0642053847e-02
278.171689  7.379869  -1.7753976541e-02
278.171689  7.380980  -1.2099654555e-02
278.171689  7.382092  -3.8419381299e-03
278.171689  7.383203  6.7799430619e-03
278.171689  7.384314  1.9457414591e-02
278.171689  7.385426  3.3821625745e-02
278.171689  7.386537  4.9454285119e-02
278.171689  7.387648  6.5899945022e-02
278.171689  7.388760  8.2679373887e-02
278.171689  7.389871  9.9303624059e-02
278.171689  7.390982  1.1528838203e-01
278.171689  7.392094  1.3016817979e-01
278.171689  7.393205  1.4351005039e-01
278.171689  7.394316  1.5492622710e-01
278.171689  7.395428  1.6408551355e-01
278.171689  7.396539  1.7072299151e-01
278.171689  7.397651  1.7464778186e-01
278.171689  7.398762  1.7574863109e-01
278.171689  7.399873  1.7399716013e-01
278.171689  7.400985  1.6944868045e-01
278.171689  7.402096  1.6224055398e-01
278.171689  7.403207  1.5258814551e-01
278.171689  7.404319  1.4077848675e-01
278.171689  7.405430  1.2716183862e-01
278.171689  7.406541  1.1214139954e-01
