5.133488 0.052400 0.291345 0.565786 0.109168
5.127375 0.065500 0.376986 0.606143 0.107528
5.101942 0.065700 0.413450 0.588547 0.091340
5.089645 0.051300 0.365582 0.521515 0.073693
5.080670 0.033200 0.256407 0.444391 0.059055
5.052428 0.022500 0.159806 0.392656 0.049581
5.003901 0.020900 0.097936 0.398547 0.048134
4.952185 0.023200 0.044030 0.431427 0.053474
4.921696 0.030100 0.037574 -0.493102 -0.073099
4.918388 0.062000 0.330276 -0.625804 -0.117149
4.933938 0.061200 0.351119 -0.607820 -0.115320
4.814229 0.043400 0.077451 0.594994 0.089360
4.776572 0.078700 0.030750 -0.809232 -0.128829
4.752581 0.095700 0.120956 -0.885511 -0.153014
4.751975 0.097300 0.251744 -0.860803 -0.177020
5.034216 0.002700 0.142060 -0.003884 -0.038180
5.091783 0.007600 0.196931 0.146356 -0.018662
5.155248 0.013900 0.209338 0.256804 0.002272
5.213834 0.019200 0.195269 0.333843 0.026773
5.235646 0.027900 0.172059 0.428882 0.061238
5.211602 0.040000 0.167990 0.527042 0.087098
5.140411 0.052900 0.210119 0.606415 0.089329
5.032501 0.055000 0.251805 0.614351 0.072133
4.928186 0.036300 0.257239 0.482306 0.043432
4.853333 0.006600 0.234289 0.021142 -0.007918
4.730420 0.090700 0.020834 -0.878878 -0.098720
4.668868 0.075800 0.165146 -0.791061 -0.098839
4.741511 0.026200 0.469046 0.073162 -0.019848
4.774728 0.031400 0.458608 0.240804 -0.001382
4.862070 0.031800 0.394121 0.334113 0.000831
4.969094 0.027800 0.313743 0.359666 -0.012910
5.057119 0.023400 0.212331 0.377810 -0.030780
5.117232 0.028200 0.139081 0.452232 -0.029488
5.163722 0.041100 0.122823 0.556760 -0.010280
5.188434 0.045800 0.092191 0.593070 0.004486
5.145821 0.035700 0.015300 0.531834 0.005875
5.049199 0.025800 0.037372 -0.455342 -0.013379
4.942905 0.021300 0.026835 -0.417569 -0.024449
4.854856 0.017200 0.039912 0.377371 0.017224
4.813930 0.013100 0.061492 0.327836 0.013470
4.808951 0.013800 0.006228 0.341073 0.034297
4.829780 0.025800 0.033506 0.459832 0.071763
4.855019 0.046400 0.155171 0.597302 0.097358
4.894290 0.069400 0.271584 0.703277 0.103898
4.946530 0.083700 0.316440 0.761793 0.101528
5.000383 0.086100 0.304298 0.774567 0.099874
5.039334 0.079600 0.246874 0.757594 0.099522
5.054851 0.068600 0.209206 0.707213 0.099509
5.067932 0.055900 0.222827 0.626824 0.088886
5.088595 0.047400 0.235869 0.565041 0.072102
5.102504 0.041500 0.244675 0.518198 0.056793
5.088822 0.040600 0.239195 0.515900 0.049615
5.044843 0.037800 0.233545 0.499397 0.046217
4.985273 0.031000 0.231483 0.445054 0.044336
4.949443 0.017300 0.361663 0.108739 -0.004772
4.951501 0.045900 0.487115 -0.370844 -0.062245
4.915237 0.030600 0.058670 0.498371 0.051732
4.913621 0.049300 0.101503 -0.628212 -0.067381
4.946517 0.018100 0.382651 0.048199 -0.022879
4.975682 0.017400 0.368219 0.076394 -0.031002
5.005500 0.015700 0.353537 0.037498 -0.041571
5.024540 0.012200 0.311780 -0.003537 -0.042676
5.020254 0.009300 0.270673 -0.025207 -0.040906
5.003354 0.008400 0.252706 -0.050559 -0.047177
5.005684 0.009400 0.264783 -0.060747 -0.056026
5.017230 0.012000 0.296638 -0.072366 -0.066314
5.022383 0.019400 0.383740 -0.065740 -0.076390
5.008985 0.021200 0.409569 0.000828 -0.071876
4.988536 0.016100 0.307005 0.192982 -0.023890
4.980595 0.027200 0.394303 0.258942 -0.012134
4.976742 0.061000 0.650770 -0.249951 -0.120435
4.962125 0.040400 0.304270 0.488046 0.042394
4.941943 0.023900 0.436498 0.074879 -0.031466
4.983160 0.121700 0.014332 -0.990981 -0.121978
5.016785 0.106300 0.052812 -0.921064 -0.118031
5.059752 0.088600 0.133265 -0.826275 -0.120929
5.073134 0.062800 0.139063 -0.687689 -0.112221
5.045020 0.041700 0.030979 -0.572418 -0.092319
5.007096 0.036800 0.122316 0.528583 0.076678
4.984025 0.043500 0.288167 0.519451 0.055061
4.977615 0.046500 0.444786 0.428710 0.008729
4.977838 0.037900 0.503718 0.235249 -0.043134
4.965997 0.023700 0.430514 0.068310 -0.068463
4.947549 0.015300 0.342323 -0.041610 -0.085879
4.948796 0.017100 0.342071 -0.113962 -0.105194
4.951412 0.027300 0.394907 -0.227022 -0.132154
4.930979 0.060000 0.421114 -0.535532 -0.181030
4.921323 0.055600 0.323533 -0.577559 -0.150610
4.895795 0.041100 0.337457 -0.463533 -0.117418
4.873617 0.031500 0.273453 -0.425842 -0.088489
4.885531 0.011200 0.190344 0.236786 -0.029472
4.922370 0.011600 0.266448 0.149426 -0.052163
4.944381 0.011900 0.269151 0.152405 -0.052017
4.953843 0.014100 0.292486 0.165227 -0.055248
4.968050 0.020900 0.353239 0.207411 -0.062415
5.000170 0.031400 0.407489 0.293890 -0.063859
5.029150 0.043100 0.417419 0.416111 -0.050333
5.044343 0.049300 0.354481 0.521914 -0.022174
5.055413 0.048100 0.253333 0.569066 0.005638
5.058849 0.048800 0.207752 0.591863 0.019103
5.048599 0.043800 0.166101 0.570705 0.024791
5.003650 0.023700 0.060492 0.434616 0.022883
4.918827 0.004000 0.019427 0.181397 0.000698
4.728214 0.110600 0.266635 -0.933281 -0.113111
4.647454 0.102900 0.271705 -0.905454 -0.102102
4.605274 0.091200 0.299329 -0.842831 -0.092964
4.812334 0.018200 0.390545 -0.015707 -0.040607
4.841368 0.020200 0.389865 0.129328 -0.035789
4.892048 0.023400 0.306977 0.317088 -0.027278
4.998753 0.042600 0.172683 0.563757 -0.016171
5.129638 0.065000 0.166011 0.699790 -0.014039
5.210557 0.083800 0.226791 0.777834 -0.006531
5.213536 0.085600 0.246519 0.780567 0.003134
5.156901 0.069300 0.260508 0.693000 -0.006664
5.085051 0.043600 0.305521 0.504900 -0.044083
5.035412 0.023000 0.325763 0.267815 -0.092049
4.986560 0.015500 0.325198 0.057695 -0.133764
4.922660 0.016300 0.303069 -0.131758 -0.161743
4.854518 0.025000 0.302068 -0.296352 -0.176318
4.797184 0.040200 0.322296 -0.452534 -0.182131
4.799055 0.076500 0.318914 -0.717700 -0.184518
4.829662 0.013900 0.273366 -0.175988 -0.109885
4.988632 0.086700 0.060962 -0.837095 -0.069619
5.088517 0.079100 0.058239 -0.793324 -0.043535
5.164881 0.059200 0.106232 -0.675356 -0.020696
5.214229 0.042100 0.126085 -0.560250 -0.003314
5.236783 0.032400 0.111486 -0.489958 0.002549
5.193095 0.024800 0.036611 -0.439953 0.008168
5.093322 0.015500 0.079509 0.342873 -0.024321
4.987177 0.008800 0.118287 0.239745 -0.030076
4.918639 0.004400 0.132963 0.133281 -0.028498
4.891686 0.002300 0.132661 0.032430 -0.028922
4.885347 0.003300 0.160174 -0.024299 -0.033878
4.891098 0.006100 0.222050 0.011059 -0.035575
4.904933 0.011800 0.289457 0.116119 -0.033530
4.931091 0.018800 0.318079 0.231868 -0.028323
4.960218 0.028600 0.280402 0.396332 -0.007080
4.980166 0.041900 0.142240 0.567338 0.029961
4.972463 0.053000 0.144405 0.642905 0.034796
4.952498 0.061600 0.210478 0.680178 0.031964
4.962050 0.062700 0.265348 0.666548 0.027434
5.003482 0.050700 0.332490 0.550542 0.011928
5.068059 0.032200 0.349397 0.369969 -0.004978
5.110785 0.022600 0.342130 0.250691 -0.021028
5.111739 0.020000 0.353593 0.181623 -0.041722
5.096633 0.021900 0.382540 0.158769 -0.061804
5.073372 0.029700 0.448604 0.174454 -0.083049
5.023256 0.035100 0.482256 0.211799 -0.088900
4.939632 0.040100 0.426499 0.385785 -0.032692
4.914158 0.070000 0.059006 0.745632 0.148791
4.948476 0.080800 0.054549 0.797679 0.165376
4.990306 0.079500 0.095515 0.786078 0.152204
5.018603 0.066600 0.074320 0.720452 0.131170
5.018242 0.047200 0.026325 0.609685 0.106373
4.994357 0.031700 0.031700 0.502486 0.075236
4.983949 0.020000 0.150060 0.373762 0.037059
5.025361 0.015800 0.283747 0.218682 0.008180
5.087305 0.011600 0.288555 0.099724 0.002534
5.117749 0.006800 0.232862 -0.004372 0.000892
5.122019 0.004400 0.183424 -0.033375 -0.002435
5.099934 0.004800 0.179700 0.077480 -0.001375
5.071664 0.016600 0.224946 0.287955 0.004077
5.041940 0.040500 0.221026 0.527704 0.029442
5.033099 0.056000 0.080848 0.664206 0.081224
5.036905 0.046200 0.056839 -0.597952 -0.115444
5.028010 0.035500 0.121525 -0.508575 -0.120936
4.995043 0.033300 0.102231 -0.500268 -0.105498
4.934134 0.034100 0.147140 0.509491 0.022696
4.926528 0.025000 0.341813 0.291438 -0.075743
4.938755 0.009800 0.250046 0.114161 -0.074188
4.939181 0.003100 0.148536 0.009629 -0.056487
4.944871 0.001800 0.109561 -0.016227 -0.053079
4.957878 0.004900 0.179570 0.054592 -0.070067
4.944945 0.020400 0.339476 0.208986 -0.096858
4.912935 0.046800 0.433513 0.438828 -0.090721
4.922407 0.062100 0.233408 0.678506 0.021328
4.967816 0.060100 0.090636 0.690413 0.093797
4.979509 0.060600 0.067821 0.690038 0.127884
4.952082 0.069300 0.106068 0.733374 0.149878
4.898600 0.073000 0.238159 0.734950 0.107446
4.888964 0.046200 0.387415 0.484335 -0.025503
4.927616 0.023600 0.348512 0.260729 -0.077655
4.999587 0.012300 0.283680 0.106191 -0.094190
5.065467 0.009400 0.256921 0.046092 -0.085167
5.079949 0.008100 0.243675 0.054496 -0.054606
5.056408 0.006500 0.207782 0.093669 -0.024232
5.039970 0.004500 0.139760 0.128504 -0.004938
5.033063 0.004200 0.087640 0.162227 0.003834
5.024831 0.007600 0.081757 0.234874 0.004435
4.997240 0.015100 0.118124 0.330303 0.001577
4.958987 0.021400 0.168347 0.383978 -0.011428
4.947300 0.023100 0.234208 0.365370 -0.044760
4.956818 0.022400 0.317460 0.276060 -0.087814
4.989633 0.018000 0.350591 0.071487 -0.139289
5.007835 0.017300 0.332322 -0.053182 -0.165506
4.993067 0.015200 0.304522 -0.053389 -0.168894
4.985103 0.011900 0.244028 -0.093088 -0.170697
4.991905 0.010300 0.173198 -0.162954 -0.165608
4.989311 0.008100 0.118772 -0.177725 -0.142189
4.966019 0.004200 0.081299 -0.128180 -0.107010
4.930969 0.001100 0.061198 -0.017077 -0.071745
4.906626 0.003000 0.061498 0.137321 -0.047920
4.900569 0.010700 0.029322 0.294969 -0.032489
4.915215 0.032900 0.055340 0.519610 0.006883
4.961834 0.062200 0.015233 0.710761 0.079013
5.020071 0.066500 0.066677 -0.722511 -0.118425
5.082586 0.061200 0.125514 -0.676408 -0.135545
5.116947 0.058000 0.168575 -0.642747 -0.144533
5.066697 0.065800 0.371570 -0.590387 -0.209373
5.140838 0.016500 0.332250 0.086898 -0.113632
5.106266 0.006500 0.204423 -0.022126 -0.099332
5.040117 0.003100 0.089680 -0.100836 -0.083489
4.958134 0.001600 0.053597 -0.072410 -0.070277
4.888473 0.002800 0.120357 0.074725 -0.054874
4.830092 0.020600 0.259109 0.325349 -0.029213
4.788394 0.046100 0.275461 0.562310 0.026084
4.806542 0.062100 0.176241 0.699506 0.082414
4.849042 0.062100 0.151064 0.701522 0.087842
4.889124 0.055100 0.196347 0.645689 0.068592
4.943786 0.037000 0.262882 0.485138 0.035746
5.006876 0.012000 0.241733 0.199294 -0.000353
5.049691 0.002400 0.137226 -0.013226 -0.017675
5.063079 0.002700 0.033441 -0.140418 -0.030401
5.058040 0.003100 0.022227 -0.149028 -0.043698
4.565821 0.071100 0.310650 -0.690182 -0.249920
5.011147 0.013500 0.303267 0.114767 -0.067468
4.942944 0.036200 0.449322 0.305744 -0.057889
4.888551 0.053800 0.405387 0.532942 0.029077
4.876500 0.062700 0.231251 0.674177 0.131066
4.852861 0.059600 0.304915 0.632411 0.090617
4.845189 0.032100 0.389835 0.344230 -0.015186
4.857467 0.014300 0.288819 0.190690 -0.026237
4.879745 0.004600 0.174340 0.087574 -0.016755
4.901408 0.001000 0.089281 -0.006406 -0.007369
4.921818 0.001100 0.051176 -0.080856 -0.004859
4.514347 0.060900 0.202393 -0.698633 -0.146277
4.642160 0.059400 0.211286 -0.677971 -0.134023
4.770577 0.057300 0.196833 -0.661503 -0.118136
4.882719 0.054800 0.118401 -0.658385 -0.102199
4.937889 0.053000 0.040987 -0.653742 -0.095645
4.946473 0.027500 0.208541 0.425701 0.044062
4.938255 0.030200 0.253127 0.428502 0.041613
4.931723 0.028400 0.268336 0.401752 0.036469
4.942609 0.023800 0.256199 0.359835 0.031747
4.971056 0.021300 0.249931 0.333933 0.024318
4.992170 0.019200 0.235443 0.317864 0.014418
4.993655 0.016100 0.200873 0.302697 0.006724
4.982913 0.012700 0.147432 0.286245 0.003477
4.967583 0.009600 0.104750 0.260434 -0.002225
4.946118 0.008300 0.116825 0.234335 -0.011148
4.920901 0.011100 0.209311 0.217721 -0.021985
4.900476 0.018400 0.319003 0.224598 -0.027398
4.882052 0.028600 0.407761 0.268639 -0.024070
4.877814 0.036000 0.451968 0.311294 -0.018392
4.891904 0.042200 0.434546 0.404196 -0.002601
4.922613 0.051300 0.383455 0.526991 0.020383
4.949050 0.061600 0.300947 0.644470 0.048922
4.972645 0.059400 0.197578 0.665331 0.078839
4.976942 0.045600 0.128859 0.589582 0.098301
4.938835 0.022400 0.095507 0.413419 0.073825
4.884236 0.006000 0.072874 0.210928 0.014280
4.841319 0.000900 0.035218 0.073562 -0.033917
4.811361 0.000400 0.022563 -0.001494 -0.053901
4.807923 0.000600 0.034281 -0.032343 -0.053685
4.820631 0.000800 0.071998 -0.003668 -0.037973
4.853957 0.004900 0.181785 0.089507 -0.017735
4.905411 0.020900 0.351739 0.224387 -0.002675
4.956513 0.040700 0.465783 0.343743 0.008130
4.981991 0.040400 0.567954 -0.069571 -0.058330
5.114999 0.057100 0.039972 -0.670030 -0.072049
5.117789 0.038000 0.007971 0.547848 0.055926
5.117167 0.014000 0.129553 0.307409 0.024868
5.114657 0.003000 0.101670 0.115582 0.007766
5.006678 0.000900 0.055958 0.065093 -0.004836
4.824865 0.002100 0.064046 0.117305 0.008859
4.801566 0.002300 0.054260 0.127783 0.011169
4.935188 0.000800 0.006132 -0.077838 -0.017211
4.977665 0.009800 0.229460 0.165231 -0.025764
4.975817 0.035400 0.190279 0.500394 0.064644
5.044599 0.044100 0.004337 -0.578060 -0.151305
5.088766 0.042200 0.042619 -0.557768 -0.160802
5.065726 0.049600 0.030216 -0.612904 -0.152373
4.978040 0.057600 0.049621 0.673937 0.124404
4.892825 0.040600 0.197559 0.544876 0.048180
4.873716 0.011100 0.054496 0.299917 0.004099
4.530409 0.100200 0.342438 -0.863029 -0.202347
4.954781 0.002900 0.153238 0.003596 0.013603
5.026943 0.001800 0.091731 0.074433 0.022352
5.098552 0.000800 0.010848 -0.071170 -0.031426
5.148325 0.005200 0.196023 0.011305 -0.047897
5.165002 0.016700 0.345499 0.087511 -0.070012
5.117120 0.044000 0.578528 -0.024110 -0.125474
5.115221 0.052300 0.107985 -0.630889 -0.085578
5.028548 0.055500 0.016272 0.665914 0.080348
4.940587 0.055400 0.107054 0.664035 0.070935
4.881319 0.046900 0.136379 0.608542 0.056839
4.855302 0.037700 0.149648 0.541141 0.043352
4.860994 0.035700 0.214714 0.502565 0.029051
4.898024 0.031000 0.289089 0.418247 0.003361
4.941637 0.026000 0.332545 0.321741 -0.020540
4.983155 0.021700 0.389193 0.150699 -0.062201
5.020026 0.017900 0.344989 0.151838 -0.055942
5.055442 0.010800 0.239718 0.167270 -0.038907
5.085391 0.006300 0.145618 0.169409 -0.026270
5.103131 0.006600 0.099821 0.207094 -0.014690
5.078447 0.006300 0.046023 -0.219646 -0.006174
5.054985 0.012900 0.004427 -0.321847 -0.027044
5.034228 0.033000 0.210403 0.471469 0.035239
4.992827 0.050300 0.261077 0.583029 0.058812
4.963103 0.063900 0.197099 0.689967 0.104082
4.941933 0.063500 0.059998 0.706233 0.147689
4.914606 0.060200 0.080900 -0.678253 -0.182002
4.856898 0.055600 0.079523 -0.657373 -0.168497
4.789925 0.070000 0.219523 -0.707452 -0.219251
4.971197 0.007200 0.050756 0.229060 0.061118
4.977163 0.005900 0.110154 0.190118 0.004714
5.000578 0.005000 0.125093 0.157289 -0.022335
5.043507 0.003100 0.102842 0.119596 -0.011546
5.067233 0.000000 0.008139 0.013700 -0.006315
5.070717 0.025800 0.057571 0.446886 0.067290
5.138602 0.043600 0.199953 -0.534069 -0.146190
5.181431 0.031200 0.281078 -0.386771 -0.132574
5.178811 0.033000 0.274898 -0.408686 -0.132875
5.123240 0.051700 0.112902 -0.617409 -0.135126
4.988944 0.052200 0.176823 0.628022 0.039563
4.935901 0.024300 0.328042 0.291381 -0.092085
4.928821 0.007000 0.205300 0.044062 -0.117274
4.925170 0.004200 0.090389 -0.108033 -0.121606
4.925475 0.006100 0.070942 -0.171401 -0.127385
4.929851 0.006200 0.146020 -0.114590 -0.128911
4.936959 0.006300 0.173489 0.124566 -0.081058
4.998836 0.023800 0.053342 -0.435557 -0.046064
5.074468 0.030500 0.075482 -0.485572 -0.063269
5.120591 0.037200 0.005450 0.541366 0.056765
5.136082 0.044200 0.118461 0.578646 0.048306
5.150488 0.040500 0.168276 0.539043 0.042675
5.173925 0.028900 0.147150 0.451929 0.043278
5.183314 0.014900 0.120940 0.318388 0.031572
5.176410 0.003900 0.101762 0.143244 -0.004658
5.144165 0.002500 0.125948 -0.024002 -0.060803
5.098138 0.008900 0.226895 -0.076474 -0.116828
5.038869 0.018800 0.329240 -0.119484 -0.171230
4.973920 0.037800 0.436261 -0.242103 -0.247963
4.896676 0.041700 0.092942 -0.548610 -0.194962
4.892544 0.015500 0.331766 -0.018242 -0.137504
4.895449 0.018100 0.230298 0.312224 0.002635
4.925381 0.024700 0.225413 0.391784 0.026723
4.983431 0.031200 0.216693 0.455006 0.044343
5.058292 0.036500 0.210379 0.497266 0.054757
5.143826 0.048900 0.208492 0.582654 0.073147
5.217153 0.063100 0.165504 0.675972 0.097411
5.261935 0.067300 0.146882 0.701765 0.088705
5.261906 0.065600 0.171241 0.689811 0.062157
5.223996 0.062200 0.226941 0.658054 0.043075
5.164792 0.053100 0.275448 0.585561 0.026433
5.095271 0.036000 0.272893 0.462486 0.010129
5.030685 0.020600 0.158626 0.376491 0.023471
4.985177 0.024200 0.005765 -0.437975 -0.077548
4.956604 0.046200 0.114936 -0.589308 -0.140952
4.951581 0.047300 0.069708 -0.604143 -0.141795
4.944378 0.060900 0.122947 -0.674351 -0.181056
4.949837 0.056500 0.129896 -0.647263 -0.172240
4.983264 0.041000 0.125209 0.561444 0.070793
5.052534 0.048700 0.289298 0.556413 0.016397
5.114590 0.059300 0.374782 0.576943 -0.007027
5.143994 0.051800 0.378905 0.516326 -0.022454
5.134309 0.026300 0.150460 0.431187 0.009468
4.840141 0.071100 0.365526 -0.659773 -0.174741
4.930801 0.059800 0.468382 -0.504559 -0.144942
4.771917 0.022700 0.141427 -0.397120 -0.127702
4.951613 0.040100 0.474787 -0.299535 -0.123746
5.017314 0.007500 0.136358 -0.201749 -0.044964
5.014439 0.019400 0.111337 -0.369833 -0.091711
5.035095 0.051500 0.165225 -0.598843 -0.176967
5.063394 0.083000 0.137064 -0.773658 -0.227422
5.064210 0.103000 0.101033 -0.868676 -0.256031
5.066064 0.097600 0.105588 -0.841083 -0.259479
5.073803 0.098200 0.089685 -0.847952 -0.250271
5.063080 0.022000 0.316060 -0.219444 -0.170986
5.107147 0.015000 0.088590 0.333941 0.024458
5.144022 0.003000 0.100263 0.112207 -0.031616
5.171536 0.002800 0.105632 0.100819 -0.033051
5.190689 0.004100 0.105296 0.143689 -0.026754
5.190494 0.008400 0.118344 0.226983 -0.019401
5.171974 0.019000 0.167965 0.348985 -0.012349
5.136817 0.033900 0.250372 0.454442 -0.015076
5.083909 0.043900 0.321093 0.499062 -0.018134
5.032161 0.026100 0.323579 0.324571 -0.039939
4.976205 0.102800 0.138892 0.898096 0.133313
4.929688 0.046600 0.002810 -0.608508 -0.123385
4.968690 0.022500 0.289913 -0.259772 -0.183061
4.913977 0.015700 0.321541 -0.058017 -0.153774
4.875214 0.010800 0.275162 0.034365 -0.114849
4.894294 0.007100 0.212225 0.096355 -0.071856
4.962928 0.007400 0.171598 0.173598 -0.034808
5.040312 0.014600 0.181198 0.291963 -0.007751
5.106912 0.027600 0.235875 0.406412 0.004756
5.154604 0.037900 0.291108 0.463667 0.005147
5.206664 0.038100 0.298946 0.457839 -0.000283
5.251792 0.024500 0.247494 0.358778 -0.015355
5.253886 0.012100 0.222013 0.208523 -0.037871
5.202558 0.009000 0.247828 0.067177 -0.068811
5.125095 0.010400 0.273547 -0.007527 -0.089232
5.045888 0.011500 0.289239 -0.012290 -0.094069
4.980380 0.009300 0.260121 -0.001987 -0.091463
4.930567 0.007300 0.228450 0.006610 -0.092031
4.894442 0.007000 0.220775 0.005752 -0.099234
4.886449 0.006500 0.208892 0.038273 -0.097518
4.909100 0.021300 0.365357 -0.137341 -0.156426
5.014617 0.070500 0.237083 -0.700350 -0.165160
5.070872 0.065800 0.141916 -0.698938 -0.145131
5.101798 0.040900 0.113752 0.557601 0.058464
5.135791 0.026700 0.278789 0.367010 -0.011665
5.156056 0.018800 0.246677 0.296262 -0.022632
5.154389 0.009600 0.146581 0.232443 -0.021083
5.128031 0.003300 0.033852 0.156402 -0.020188
4.665661 0.091200 0.370387 -0.781334 -0.223491
5.010667 0.002500 0.131321 0.025299 0.050391
4.958897 0.004800 0.062382 0.174264 0.070591
4.934850 0.018000 0.037714 -0.371034 -0.098975
4.960222 0.028500 0.165459 -0.438897 -0.120256
4.988590 0.028000 0.254482 -0.383900 -0.130112
4.991823 0.030800 0.366939 -0.309827 -0.145809
4.997623 0.020000 0.390407 0.006898 -0.102913
5.069707 0.025800 0.289247 0.351707 -0.009440
5.138964 0.038900 0.332179 0.445562 0.008410
5.157844 0.048700 0.372187 0.496970 0.011851
5.118622 0.045100 0.367496 0.473919 0.005551
5.057559 0.030900 0.299833 0.399614 -0.000562
5.001571 0.011700 0.175381 0.254249 -0.006646
4.945843 0.001700 0.062185 0.100511 -0.015401
4.882634 0.000400 0.024572 0.040098 -0.031258
4.850519 0.002900 0.123512 0.087878 -0.033783
4.831955 0.014600 0.304427 0.173087 -0.025434
4.822756 0.025900 0.412252 0.221587 -0.019526
4.827262 0.031300 0.434313 0.275063 -0.009290
4.839897 0.029000 0.404987 0.283484 -0.004876
4.865447 0.020300 0.326991 0.251268 -0.005792
4.909898 0.008100 0.196409 0.170200 -0.008862
4.974575 0.003300 0.068463 0.149456 -0.005135
