5.048443 0.073300 -0.610386 0.389507 0.261836
4.988435 0.079800 -0.664812 0.389077 0.243757
4.938784 0.080800 -0.604110 0.500017 0.229461
4.890222 0.081800 -0.481023 0.635088 0.219402
4.852343 0.087700 -0.344518 0.754424 0.224084
4.872244 0.097800 -0.206753 0.849405 0.234555
4.924010 0.101700 -0.165377 0.869212 0.245799
4.990720 0.107100 -0.063511 0.901945 0.240902
5.024656 0.096300 -0.168613 0.829912 0.255191
4.967118 0.048200 0.611206 0.078245 -0.127585
4.990411 0.058400 -0.666923 0.041603 0.177608
5.013771 0.072400 -0.676550 0.271320 0.241050
5.018770 0.092000 -0.524642 0.621932 0.293802
4.993340 0.101600 -0.366717 0.782684 0.289186
4.992085 0.107200 -0.257004 0.862491 0.258160
5.013363 0.109200 -0.201216 0.892907 0.226336
5.087015 0.092800 -0.243189 0.801841 0.205973
5.165309 0.066000 -0.352806 0.600495 0.191498
5.181977 0.051600 -0.469950 0.388452 0.185279
5.144983 0.052800 -0.554677 0.273638 0.189841
5.105217 0.060200 -0.567957 0.339726 0.208862
5.084249 0.021400 -0.399138 0.027943 0.109362
5.056985 0.015600 -0.257481 0.215135 0.114336
5.014369 0.012000 -0.075220 0.290867 0.087775
4.965897 0.012100 0.021762 0.304865 0.075130
4.942201 0.013300 0.002645 0.320382 0.085797
4.951702 0.020700 -0.126804 0.371637 0.126658
4.979155 0.040200 -0.351801 0.411325 0.192330
4.952780 0.058700 -0.602392 0.264647 0.224837
4.879503 0.074400 -0.656018 0.349474 0.264233
4.833775 0.080600 -0.685013 0.368964 0.274422
4.829675 0.078600 -0.556360 0.530477 0.270968
4.845462 0.087900 -0.360322 0.736082 0.262232
4.851092 0.113800 -0.147564 0.934665 0.249852
4.834892 0.142300 0.037247 1.070696 0.230502
4.848515 0.153200 0.125460 1.107078 0.219116
4.909452 0.134500 0.069987 1.032130 0.219533
4.995238 0.084000 -0.198574 0.772282 0.224841
5.035338 0.053000 -0.530822 0.327584 0.202446
5.012965 0.069600 -0.695479 0.200342 0.207008
4.985307 0.086300 -0.779127 0.217651 0.228831
4.983616 0.092200 -0.757394 0.339207 0.257805
4.957227 0.096600 -0.607947 0.584221 0.290744
4.904783 0.108400 -0.411136 0.799644 0.305761
4.833055 0.122800 -0.261880 0.933869 0.310738
4.811746 0.126700 -0.201147 0.969056 0.308889
4.850586 0.119500 -0.254614 0.920264 0.306000
4.918851 0.097800 -0.436985 0.733241 0.287346
4.958672 0.082100 -0.653268 0.433247 0.246908
4.959074 0.085100 -0.757846 0.275388 0.224666
4.937526 0.090300 -0.783510 0.285614 0.225881
4.922116 0.091900 -0.707881 0.452830 0.236926
4.902002 0.090400 -0.500003 0.671200 0.228739
4.853243 0.094000 -0.313601 0.806063 0.205377
4.812782 0.103900 -0.189499 0.898496 0.194576
4.800737 0.108900 -0.149504 0.930633 0.193801
4.844925 0.103100 -0.175576 0.895513 0.188778
4.941946 0.089500 -0.281484 0.788440 0.195927
5.044832 0.079800 -0.534972 0.558595 0.217270
5.076512 0.084800 -0.737080 0.305693 0.212477
5.064986 0.091900 -0.757547 0.341969 0.222501
5.036642 0.087900 -0.615879 0.527774 0.233613
4.990356 0.090800 -0.387345 0.731810 0.238086
4.942620 0.108400 -0.196161 0.891387 0.249002
4.879688 0.126700 -0.077754 0.992308 0.263020
4.827936 0.128700 -0.042773 1.006924 0.269559
4.816090 0.113800 -0.082675 0.942669 0.262690
4.868078 0.087400 -0.127272 0.814460 0.230542
4.944703 0.064900 -0.466402 0.527872 0.198338
4.976076 0.059600 -0.433993 0.519150 0.176861
4.952047 0.055800 -0.362161 0.550634 0.158486
4.880118 0.066000 -0.735623 0.004239 0.106113
4.861383 0.072800 -0.314963 0.688800 0.193587
4.822119 0.081900 -0.185856 0.782885 0.213187
4.775888 0.089800 -0.093099 0.841508 0.226064
4.716842 0.094400 -0.090776 0.869322 0.230628
4.697925 0.093400 -0.169818 0.852716 0.236177
4.777522 0.086900 -0.294821 0.771799 0.245250
4.881549 0.081000 -0.447239 0.641803 0.254916
4.932973 0.080000 -0.576115 0.509553 0.265670
4.943242 0.078900 -0.615601 0.447409 0.269164
4.934780 0.077700 -0.542669 0.523348 0.272104
4.929964 0.087900 -0.331797 0.736678 0.273593
4.897532 0.108000 -0.112264 0.905912 0.257693
4.833551 0.117600 -0.021984 0.965826 0.245081
4.793127 0.112700 -0.043693 0.949210 0.237819
4.785142 0.100300 -0.146412 0.883329 0.232827
4.839899 0.085200 -0.280248 0.767890 0.223428
4.893718 0.078500 -0.423243 0.651114 0.226758
4.909042 0.078200 -0.601592 0.485938 0.228890
4.875440 0.077400 -0.643056 0.426888 0.228228
4.837026 0.078300 -0.557708 0.540074 0.241238
4.823982 0.085600 -0.369426 0.727394 0.243081
4.820550 0.100000 -0.159046 0.877201 0.228645
4.949471 0.022300 -0.288423 0.313817 0.046839
5.029065 0.022000 -0.318710 0.275188 0.033159
4.890982 0.092900 -0.206603 0.832931 0.196870
4.931171 0.076700 -0.484260 0.596166 0.211959
4.952987 0.073900 -0.709316 0.242754 0.216250
4.949938 0.078600 -0.776156 0.012056 0.213426
4.928242 0.080400 -0.784005 0.008893 0.226712
4.906966 0.073500 -0.737535 0.105783 0.237966
4.914044 0.067300 -0.653196 0.266151 0.248135
4.931416 0.089900 -0.445954 0.689203 0.265435
4.894106 0.129600 -0.181073 0.994327 0.244036
4.850124 0.138800 -0.095695 1.050832 0.234022
4.814321 0.132300 -0.104767 1.028337 0.231012
4.849680 0.121100 -0.144430 0.972932 0.226817
4.944051 0.113800 -0.187809 0.922264 0.231969
5.036793 0.108000 -0.284670 0.854641 0.252304
5.103254 0.095900 0.069673 0.862750 0.134808
4.960816 0.075600 0.747216 0.029113 -0.251444
4.887355 0.073100 0.740209 0.031849 -0.247449
4.879503 0.065900 -0.701523 0.014390 0.242722
4.914910 0.060300 -0.649443 0.132640 0.246948
4.935797 0.085400 -0.581758 0.537403 0.280788
4.873610 0.106500 -0.530154 0.739312 0.254257
4.802843 0.104500 -0.545440 0.725125 0.253835
4.808624 0.100700 -0.502972 0.727642 0.268701
4.858699 0.098900 -0.404805 0.767684 0.278197
4.876036 0.103400 -0.306251 0.830552 0.285855
4.882501 0.109900 -0.267333 0.871999 0.295158
4.890928 0.097200 -0.381511 0.757564 0.302946
4.895722 0.080500 -0.532137 0.550107 0.292653
4.918589 0.076200 -0.631082 0.394483 0.279979
4.939342 0.080200 -0.666517 0.377617 0.275540
4.942956 0.089400 -0.709370 0.402164 0.270294
4.932327 0.096400 -0.727693 0.452529 0.252548
4.908123 0.091900 -0.681049 0.501626 0.221341
4.892036 0.082500 -0.548895 0.590236 0.197092
4.901367 0.082700 -0.379321 0.713646 0.187558
4.887590 0.094100 -0.213111 0.842291 0.176552
4.852897 0.111800 -0.066131 0.953663 0.162196
4.826749 0.124700 0.026248 1.015293 0.150384
4.829452 0.125200 0.040239 1.017824 0.141882
4.858930 0.112400 -0.046447 0.960223 0.141845
4.874571 0.067400 -0.139579 0.732495 0.091820
4.901624 0.081500 -0.451217 0.656244 0.211309
4.718001 0.016200 -0.325236 0.186311 0.005629
4.761385 0.015000 -0.312936 0.174666 0.008695
4.942609 0.025300 -0.305243 0.334023 0.066064
4.991296 0.120900 -0.284999 0.910191 0.280552
4.976437 0.126400 -0.207861 0.960486 0.267049
4.990950 0.128200 -0.181566 0.977070 0.246092
5.033188 0.117500 -0.238743 0.915213 0.240687
5.059376 0.084600 -0.436273 0.658592 0.241826
5.034398 0.058100 -0.587181 0.283711 0.213372
4.983752 0.054700 -0.618139 0.158905 0.201214
4.948860 0.039400 -0.519177 0.136372 0.192858
4.934391 0.023500 -0.363999 0.160375 0.190955
4.939510 0.029400 -0.371704 0.250739 0.204221
4.936661 0.043600 -0.468363 0.311852 0.209830
4.929238 0.050700 -0.558306 0.254790 0.207483
4.920735 0.055900 -0.628496 0.165252 0.202999
4.915035 0.065000 -0.702089 0.082263 0.200573
4.918471 0.074800 -0.761139 0.026272 0.201113
4.913923 0.079600 -0.783230 0.055853 0.211916
4.900485 0.080300 -0.744868 0.231669 0.245147
4.849077 0.083800 -0.522265 0.592319 0.285799
4.777671 0.099300 -0.294794 0.823787 0.287372
4.735238 0.115800 -0.160522 0.945476 0.279795
4.736633 0.126900 -0.079702 1.007503 0.268747
4.804419 0.126700 -0.071205 1.002595 0.256936
4.885818 0.113200 -0.150213 0.928308 0.247799
4.972624 0.090100 -0.290025 0.775339 0.233721
5.044549 0.074900 -0.417467 0.623408 0.207732
5.102571 0.064700 -0.524616 0.451477 0.196616
5.123955 0.048400 -0.475542 0.361014 0.171268
5.120733 0.019300 -0.346175 0.135268 0.124763
4.970489 0.105300 -0.016785 0.923236 0.111305
5.146714 0.017600 -0.137720 0.346720 -0.018859
4.914228 0.130100 0.004570 1.027413 0.158440
4.911313 0.117800 -0.157661 0.959982 0.179434
4.901090 0.093600 -0.411041 0.759838 0.183308
4.872150 0.082300 -0.690116 0.428293 0.171834
4.840175 0.089100 -0.838704 0.159576 0.149672
4.810087 0.094200 -0.884622 0.016627 0.129604
4.791803 0.087200 0.853061 0.045516 -0.113097
4.793114 0.069800 0.762063 0.060178 -0.098226
4.838420 0.053300 0.638863 0.196233 -0.051717
4.917505 0.036800 -0.500044 0.193681 0.132551
4.872336 0.137900 0.127330 1.041234 0.235114
4.908444 0.115600 -0.092731 0.944810 0.245451
4.931847 0.089900 -0.423449 0.709752 0.247373
4.929261 0.090400 -0.696659 0.454394 0.237816
4.913215 0.104000 -0.837607 0.326834 0.235155
4.892128 0.112500 -0.889093 0.304654 0.235728
4.877587 0.110400 -0.848890 0.383705 0.237084
4.895426 0.103000 -0.682512 0.574796 0.249852
4.909110 0.116900 -0.367232 0.876471 0.262517
4.884005 0.162000 -0.029532 1.133968 0.258533
4.865371 0.191300 0.143100 1.233977 0.247698
4.876694 0.186200 0.155853 1.215585 0.238255
4.913178 0.154900 0.060968 1.108313 0.233984
4.949739 0.118200 -0.068722 0.956626 0.234165
4.958006 0.089600 -0.239403 0.789933 0.236671
4.938565 0.090100 -0.652735 0.510252 0.241723
4.885214 0.084500 -0.795388 0.199271 0.183752
4.838882 0.071700 -0.747649 0.143731 0.159155
4.787654 0.064500 -0.694458 0.199224 0.166071
4.735285 0.063500 -0.650410 0.297798 0.188304
4.722739 0.065900 -0.628420 0.364200 0.205482
4.764915 0.071600 -0.622851 0.419599 0.222887
4.821931 0.079600 -0.626317 0.474265 0.237118
4.865776 0.085700 -0.620751 0.523374 0.244506
4.893756 0.085600 -0.560888 0.583421 0.242629
4.921647 0.082700 -0.504851 0.614140 0.232466
4.981586 0.082400 -0.468426 0.636697 0.223784
5.012183 0.083900 -0.414113 0.681630 0.217997
4.979242 0.086600 -0.339545 0.740175 0.215633
4.931761 0.092500 -0.271381 0.800030 0.227734
4.892535 0.098100 -0.250102 0.832970 0.249244
4.866935 0.095600 -0.315566 0.792716 0.271651
4.852884 0.089600 -0.437929 0.692044 0.287763
4.836367 0.085700 -0.588578 0.537748 0.295550
4.836931 0.088300 -0.665622 0.455453 0.307210
4.862471 0.091200 -0.624943 0.514632 0.331651
4.879238 0.096700 -0.385836 0.733501 0.349329
4.862222 0.104900 -0.231343 0.844517 0.337435
4.830041 0.117700 -0.119673 0.933931 0.329242
4.805082 0.130100 -0.025235 1.002705 0.314977
4.790723 0.135700 0.022220 1.032366 0.299585
4.792822 0.127700 -0.021262 1.001592 0.290138
4.799691 0.109700 -0.149557 0.910424 0.285568
4.827052 0.087100 -0.440933 0.677696 0.287070
4.805586 0.071800 -0.741900 0.114586 0.214695
4.765909 0.079200 0.800111 0.018521 -0.194566
4.757882 0.077900 -0.792093 0.002271 0.202016
4.787454 0.067900 -0.713595 0.131749 0.228525
4.851773 0.059600 -0.575205 0.320878 0.260454
4.916965 0.066400 -0.412963 0.541077 0.296702
4.946673 0.081200 -0.291428 0.692803 0.323990
5.176002 0.012900 -0.276012 0.152644 -0.051139
4.940629 0.093400 -0.328473 0.732802 0.355972
4.988828 0.094500 -0.426376 0.680595 0.357585
5.025050 0.090100 -0.513872 0.591486 0.343556
5.019040 0.076300 -0.618614 0.392948 0.289489
4.955982 0.068900 -0.718192 0.114472 0.196883
4.895321 0.065500 0.724493 0.011444 -0.145523
4.862654 0.058300 0.687221 0.059507 -0.117475
4.857061 0.047200 0.618460 0.041337 -0.110604
4.848901 0.039500 -0.551250 0.089085 0.142402
4.814017 0.058300 -0.558077 0.369294 0.215664
4.778014 0.074400 -0.547563 0.528673 0.238132
4.770982 0.077100 -0.511676 0.587149 0.230236
4.794903 0.075500 -0.482193 0.602787 0.215461
4.820206 0.074200 -0.447522 0.620372 0.207901
4.843415 0.075900 -0.399483 0.662499 0.202146
4.868554 0.085100 -0.315135 0.758850 0.195760
4.890026 0.097900 -0.240795 0.850033 0.192274
4.884685 0.106700 -0.244064 0.890264 0.199412
4.861331 0.106800 -0.396257 0.831358 0.219983
4.832544 0.106600 -0.589813 0.705553 0.233056
4.800261 0.110800 -0.746318 0.574305 0.235539
4.813995 0.112800 -0.831966 0.459495 0.231176
4.862969 0.108700 -0.841371 0.391172 0.226009
4.930117 0.098100 -0.806930 0.338349 0.216459
5.000287 0.081600 -0.734757 0.293524 0.200943
5.038804 0.061600 -0.626842 0.270321 0.181382
5.053398 0.057300 -0.476371 0.441167 0.203872
5.072140 0.010800 -0.287615 0.007021 0.063010
5.049107 0.007200 -0.225119 0.056674 0.066493
4.823228 0.103000 -0.118187 0.884852 0.272996
4.717900 0.099100 -0.152917 0.870181 0.277608
4.656516 0.092400 -0.232602 0.820856 0.286361
4.666402 0.084000 -0.369156 0.715037 0.295822
4.731577 0.074800 -0.502458 0.558899 0.284180
4.795498 0.068100 -0.593228 0.404480 0.253045
4.866403 0.062400 -0.648242 0.245810 0.207461
4.935811 0.058200 -0.612482 0.261519 0.194464
5.000345 0.073800 -0.357149 0.639360 0.257202
4.962164 0.103000 -0.080850 0.868889 0.292725
4.845969 0.104700 -0.042435 0.886882 0.305650
4.731082 0.096800 -0.092269 0.856096 0.306545
4.669755 0.088900 -0.153698 0.816677 0.294591
4.711377 0.088400 -0.171371 0.811059 0.280535
4.834294 0.093500 -0.173308 0.825937 0.277488
4.927977 0.086100 -0.239035 0.762278 0.273333
4.916018 0.058600 -0.460730 0.473484 0.223111
4.854705 0.058400 -0.621822 0.263899 0.186299
4.805449 0.064000 -0.691170 0.187282 0.175500
4.792516 0.066300 -0.703636 0.193048 0.179782
4.786495 0.066700 -0.672467 0.279935 0.195962
4.753564 0.074300 -0.627899 0.442326 0.219199
4.726990 0.085600 -0.558326 0.609279 0.236872
4.731491 0.093000 -0.464281 0.725667 0.245835
4.768228 0.093600 -0.374172 0.774865 0.246538
4.816419 0.092000 -0.337062 0.777253 0.248141
4.829116 0.088700 -0.333717 0.756863 0.256414
4.836676 0.084000 -0.377056 0.706481 0.259773
4.862425 0.076800 -0.503186 0.574177 0.249094
4.887419 0.072500 -0.664882 0.343656 0.213320
4.884109 0.082000 -0.784463 0.185722 0.187162
4.859658 0.091700 -0.806903 0.267357 0.218180
4.839911 0.103700 -0.612244 0.634903 0.310576
4.829870 0.116100 -0.409591 0.834266 0.342227
4.840315 0.115600 -0.380050 0.853015 0.321005
4.857593 0.104000 -0.442309 0.781037 0.261457
4.886023 0.093300 -0.488831 0.703229 0.214715
4.948143 0.099000 -0.421095 0.754038 0.266069
4.999356 0.093500 -0.254379 0.778889 0.303016
5.141313 0.025100 -0.369670 0.218243 0.123085
5.078972 0.020600 -0.381435 0.092190 0.108938
4.970674 0.120000 -0.155346 0.926598 0.321042
4.911061 0.131300 0.096746 1.001703 0.280711
4.839274 0.039600 0.563349 0.055538 -0.114789
4.834016 0.035100 -0.503849 0.124867 0.163060
4.861953 0.044400 -0.405803 0.389933 0.235776
4.889674 0.070400 -0.342461 0.616944 0.299323
4.888268 0.088700 -0.349846 0.720863 0.313486
4.868277 0.080500 -0.401117 0.656104 0.288343
4.850261 0.078800 -0.445314 0.621236 0.281318
4.864305 0.084200 -0.455042 0.645928 0.286863
4.890376 0.094600 -0.431513 0.710311 0.314808
4.900135 0.105200 -0.415010 0.767084 0.340219
4.893866 0.110300 -0.429820 0.780501 0.355580
4.889351 0.107200 -0.477725 0.734640 0.356017
4.899274 0.096800 -0.535149 0.638096 0.336672
4.898787 0.091000 -0.494474 0.637700 0.327636
4.869408 0.092600 -0.389131 0.717263 0.332320
4.818411 0.100300 -0.273971 0.813433 0.335458
4.796690 0.104600 -0.216145 0.856077 0.332160
4.815660 0.107200 -0.201172 0.872668 0.326618
4.855675 0.105000 -0.226019 0.854969 0.317506
4.862886 0.097000 -0.234021 0.813228 0.313006
4.860109 0.086700 -0.226136 0.762155 0.310367
4.893484 0.084800 -0.158473 0.765443 0.310709
4.965836 0.092100 -0.010912 0.814895 0.305309
5.027908 0.103000 0.046566 0.853532 0.324032
4.891704 0.055000 -0.643565 0.056353 0.204437
4.824903 0.066700 -0.690934 0.158178 0.248946
4.777768 0.079600 -0.712649 0.292181 0.295007
4.762545 0.093900 -0.691500 0.458986 0.339931
4.748902 0.103700 -0.635034 0.591389 0.372172
4.742148 0.104600 -0.572975 0.650928 0.385035
4.777031 0.098800 -0.487288 0.677782 0.383707
4.877805 0.092800 -0.398045 0.692893 0.371982
5.007579 0.084800 -0.339411 0.674110 0.348567
5.097436 0.060200 -0.396872 0.493435 0.285111
5.089606 0.044900 -0.483629 0.281221 0.217787
5.015804 0.048500 -0.573163 0.171684 0.190833
4.925708 0.055600 -0.626143 0.170271 0.199659
4.857432 0.063600 -0.653734 0.232929 0.228959
4.805213 0.079900 -0.684277 0.361311 0.282270
4.758348 0.098700 -0.687378 0.513056 0.332995
4.734601 0.112300 -0.605551 0.679608 0.373338
4.748307 0.124700 -0.408167 0.860617 0.406295
4.795593 0.142100 -0.091346 1.015075 0.412728
4.860620 0.154000 0.099853 1.059781 0.400146
4.929798 0.153900 0.141891 1.049931 0.389772
4.985342 0.138400 0.102493 0.991349 0.373994
4.978401 0.109600 -0.027202 0.878976 0.354120
4.904944 0.087000 -0.206639 0.755681 0.332518
4.810306 0.081900 -0.362227 0.680931 0.316332
4.747133 0.087600 -0.461284 0.665253 0.312732
4.717728 0.093600 -0.497891 0.681394 0.311841
4.695946 0.094300 -0.498790 0.690617 0.306337
4.688341 0.083200 -0.514571 0.616785 0.282118
4.698312 0.064600 -0.547744 0.453602 0.235733
4.746369 0.052700 -0.589817 0.264151 0.189517
4.818897 0.049700 -0.597553 0.188458 0.169513
4.884345 0.050800 -0.594585 0.207236 0.166671
4.917483 0.065000 -0.503711 0.489714 0.214193
4.896725 0.079700 -0.423641 0.654707 0.236749
4.839790 0.083500 -0.417169 0.687032 0.241423
4.771969 0.086300 -0.447199 0.689869 0.250196
4.708933 0.090400 -0.467919 0.703029 0.265750
4.684304 0.094200 -0.508956 0.696298 0.278106
4.708152 0.090500 -0.588063 0.606172 0.267593
4.739822 0.079900 -0.687549 0.406692 0.224045
4.758319 0.077800 -0.787702 0.147393 0.158684
4.754524 0.086800 0.856076 0.040067 -0.105168
4.760485 0.091700 0.871876 0.144977 -0.073821
4.817807 0.084400 0.828761 0.152381 -0.070470
4.922716 0.065500 0.729410 0.048107 -0.093528
5.021111 0.049200 0.466401 0.415853 0.095837
4.859352 0.079400 -0.228333 0.721708 0.306448
4.769187 0.081800 -0.218989 0.747049 0.306541
4.743859 0.092600 -0.239966 0.800404 0.314364
4.753849 0.104600 -0.339227 0.823719 0.323192
4.750414 0.104300 -0.516432 0.728950 0.312813
4.725005 0.100500 -0.716283 0.524892 0.281468
4.710325 0.103700 -0.860882 0.313287 0.243935
4.736871 0.106200 -0.913350 0.188300 0.212044
4.797832 0.102000 -0.887087 0.194697 0.206215
4.873697 0.096100 -0.835063 0.245279 0.218125
4.928570 0.088700 -0.731209 0.364136 0.260113
4.945562 0.081500 -0.615240 0.453391 0.297121
4.924834 0.080600 -0.486342 0.562609 0.338939
4.896320 0.088900 -0.371687 0.676779 0.380243
4.873346 0.097400 -0.286015 0.750760 0.412444
4.857834 0.088200 0.144446 0.771887 0.352935
4.866032 0.105200 -0.271410 0.793873 0.422891
4.890156 0.113600 -0.222038 0.845841 0.428386
4.923016 0.124100 -0.136483 0.911850 0.422803
4.974099 0.126500 -0.003311 0.947674 0.373879
4.847296 0.100000 -0.889132 0.096133 0.205168
4.841770 0.089300 -0.755502 0.337561 0.260256
4.790150 0.081900 -0.645960 0.456314 0.268695
4.734657 0.076300 -0.581513 0.500867 0.262686
4.712219 0.073300 -0.543982 0.524304 0.253570
4.725522 0.072000 -0.513870 0.542456 0.251374
4.729893 0.072300 -0.443380 0.601082 0.256131
4.717019 0.076400 -0.321382 0.699455 0.262742
4.677734 0.087100 -0.137014 0.819060 0.264462
4.671578 0.096700 -0.025973 0.880025 0.264936
4.729591 0.105800 0.013691 0.913364 0.280135
4.822151 0.110400 -0.018293 0.915908 0.308914
4.878801 0.102100 -0.107180 0.851056 0.344340
4.879344 0.080700 -0.264195 0.690234 0.358328
4.888788 0.070300 -0.420183 0.533406 0.354324
4.917263 0.070200 -0.556929 0.397176 0.339216
4.917121 0.077800 -0.688830 0.262326 0.320476
4.871950 0.086900 -0.779054 0.163588 0.307772
4.821226 0.090600 -0.812323 0.132015 0.298991
4.828378 0.088700 -0.789796 0.196440 0.295815
4.864580 0.082800 -0.703847 0.339069 0.291172
4.873339 0.091300 -0.524932 0.631224 0.301158
4.861078 0.115700 -0.286572 0.898905 0.284905
4.874892 0.053400 -0.544571 0.323379 0.215040
4.919261 0.102000 -0.316014 0.824824 0.257214
5.024225 0.091600 -0.239532 0.799147 0.220358
5.116651 0.070700 -0.215756 0.694321 0.187787
5.180083 0.052900 -0.197143 0.592570 0.163880
5.191291 0.051200 -0.157402 0.588995 0.175203
5.163274 0.062100 -0.089663 0.663110 0.207740
4.898290 0.059400 -0.665060 0.040112 0.225488
4.887178 0.078100 -0.435122 0.587349 0.343149
4.779107 0.122800 -0.125766 0.944085 0.376282
4.714180 0.135400 -0.036305 1.016146 0.372664
4.711898 0.134000 -0.029915 1.013668 0.363556
4.790981 0.117400 -0.104313 0.931118 0.349537
4.901631 0.098700 -0.201069 0.817553 0.336704
4.997201 0.076700 -0.312923 0.650923 0.323590
5.018967 0.038200 -0.403205 0.289148 0.253391
4.954112 0.029700 -0.434465 0.101022 0.214153
4.884265 0.029700 -0.434295 0.103236 0.221712
4.842247 0.029200 -0.381588 0.203802 0.242979
4.808053 0.038500 -0.291084 0.402922 0.281754
4.760858 0.087800 -0.122230 0.786972 0.344316
