# time (fs) energy (eV) energy^3*ReFT
60.472106  3.713355  7.3050588910e+02
60.472106  3.714466  7.3509775667e+02
60.472106  3.715577  7.3968935978e+02
60.472106  3.716689  7.4428165686e+02
60.472106  3.717800  7.4887604773e+02
60.472106  3.718912  7.5347433051e+02
60.472106  3.720023  7.5807864933e+02
60.472106  3.721134  7.6269143428e+02
60.472106  3.722246  7.6731533534e+02
60.472106  3.723357  7.7195315213e+02
60.472106  3.724468  7.7660776136e+02
60.472106  3.725580  7.8128204412e+02
60.472106  3.726691  7.8597881476e+02
60.472106  3.727802  7.9070075345e+02
60.472106  3.728914  7.9545034407e+02
60.472106  3.730025  8.0022981918e+02
60.472106  3.731136  8.0504111328e+02
60.472106  3.732248  8.0988582574e+02
60.472106  3.733359  8.1476519411e+02
60.472106  3.734471  8.1968007840e+02
60.472106  3.735582  8.2463095670e+02
60.472106  3.736693  8.2961793194e+02
60.472106  3.737805  8.3464074949e+02
60.472106  3.738916  8.3969882481e+02
60.472106  3.740027  8.4479128035e+02
60.472106  3.741139  8.4991699030e+02
60.472106  3.742250  8.5507463178e+02
60.472106  3.743361  8.6026274099e+02
60.472106  3.744473  8.6547977227e+02
60.472106  3.745584  8.7072415865e+02
60.472106  3.746695  8.7599437156e+02
60.472106  3.747807  8.8128897835e+02
60.472106  3.748918  8.8660669545e+02
60.472106  3.750030  8.9194643590e+02
60.472106  3.751141  8.9730734957e+02
60.472106  3.752252  9.0268885501e+02
60.472106  3.753364  9.0809066188e+02
60.472106  3.754475  9.1351278330e+02
60.472106  3.755586  9.1895553780e+02
60.472106  3.756698  9.2441954071e+02
60.472106  3.757809  9.2990568529e+02
60.472106  3.758920  9.3541511419e+02
60.472106  3.760032  9.4094918200e+02
60.472106  3.761143  9.4650941008e+02
60.472106  3.762254  9.5209743496e+02
60.472106  3.763366  9.5771495193e+02
60.472106  3.764477  9.6336365541e+02
60.472106  3.765589  9.6904517797e+02
60.472106  3.766700  9.7476102982e+02
60.472106  3.767811  9.8051254066e+02
60.472106  3.768923  9.8630080555e+02
60.472106  3.770034  9.9212663664e+02
60.472106  3.771145  9.9799052214e+02
60.472106  3.772257  1.0038925939e+03
60.472106  3.773368  1.0098326048e+03
60.472106  3.774479  1.0158099164e+03
60.472106  3.775591  1.0218234977e+03
60.472106  3.776702  1.0278719352e+03
60.472106  3.777813  1.0339534536e+03
60.472106  3.778925  1.0400659478e+03
60.472106  3.780036  1.0462070239e+03
60.472106  3.781148  1.0523740494e+03
60.472106  3.782259  1.0585642112e+03
60.472106  3.783370  1.0647745791e+03
60.472106  3.784482  1.0710021733e+03
60.472106  3.785593  1.0772440355e+03
60.472106  3.786704  1.0834972989e+03
60.472106  3.787816  1.0897592583e+03
60.472106  3.788927  1.0960274357e+03
60.472106  3.790038  1.1022996412e+03
60.472106  3.791150  1.1085740274e+03
60.472106  3.792261  1.1148491343e+03
60.472106  3.793373  1.1211239260e+03
60.472106  3.794484  1.1273978154e+03
60.472106  3.795595  1.1336706781e+03
60.472106  3.796707  1.1399428544e+03
60.472106  3.797818  1.1462151395e+03
60.472106  3.798929  1.1524887613e+03
60.472106  3.800041  1.1587653482e+03
60.472106  3.801152  1.1650468859e+03
60.472106  3.802263  1.1713356650e+03
60.472106  3.803375  1.1776342215e+03
60.472106  3.804486  1.1839452709e+03
60.472106  3.805597  1.1902716381e+03
60.472106  3.806709  1.1966161848e+03
60.472106  3.807820  1.2029817371e+03
60.472106  3.808932  1.2093710140e+03
60.472106  3.810043  1.2157865598e+03
60.472106  3.811154  1.2222306822e+03
60.472106  3.812266  1.2287053964e+03
60.472106  3.813377  1.2352123795e+03
60.472106  3.814488  1.2417529326e+03
60.472106  3.815600  1.2483279553e+03
60.472106  3.816711  1.2549379307e+03
60.472106  3.817822  1.2615829224e+03
60.472106  3.818934  1.2682625830e+03
60.472106  3.820045  1.2749761741e+03
60.472106  3.821156  1.2817225969e+03
60.472106  3.822268  1.2885004327e+03
60.472106  3.823379  1.2953079918e+03
60.472106  3.824491  1.3021433692e+03
60.472106  3.825602  1.3090045060e+03
60.472106  3.826713  1.3158892542e+03
60.472106  3.827825  1.3227954430e+03
60.472106  3.828936  1.3297209450e+03
60.472106  3.830047  1.3366637400e+03
60.472106  3.831159  1.3436219746e+03
60.472106  3.832270  1.3505940163e+03
60.472106  3.833381  1.3575784996e+03
60.472106  3.834493  1.3645743640e+03
60.472106  3.835604  1.3715808815e+03
60.472106  3.836715  1.3785976742e+03
60.472106  3.837827  1.3856247201e+03
60.472106  3.838938  1.3926623484e+03
60.472106  3.840050  1.3997112229e+03
60.472106  3.841161  1.4067723160e+03
60.472106  3.842272  1.4138468718e+03
60.472106  3.843384  1.4209363614e+03
60.472106  3.844495  1.4280424309e+03
60.472106  3.845606  1.4351668435e+03
60.472106  3.846718  1.4423114181e+03
60.472106  3.847829  1.4494779653e+03
60.472106  3.848940  1.4566682239e+03
60.472106  3.850052  1.4638837992e+03
60.472106  3.851163  1.4711261045e+03
60.472106  3.852274  1.4783963089e+03
60.472106  3.853386  1.4856952912e+03
60.472106  3.854497  1.4930236037e+03
60.472106  3.855609  1.5003814441e+03
60.472106  3.856720  1.5077686395e+03
60.472106  3.857831  1.5151846399e+03
60.472106  3.858943  1.5226285249e+03
60.472106  3.860054  1.5300990195e+03
60.472106  3.861165  1.5375945229e+03
60.472106  3.862277  1.5451131454e+03
60.472106  3.863388  1.5526527555e+03
60.472106  3.864499  1.5602110338e+03
60.472106  3.865611  1.5677855340e+03
60.472106  3.866722  1.5753737470e+03
60.472106  3.867834  1.5829731680e+03
60.472106  3.868945  1.5905813643e+03
60.472106  3.870056  1.5981960409e+03
60.472106  3.871168  1.6058151029e+03
60.472106  3.872279  1.6134367128e+03
60.472106  3.873390  1.6210593401e+03
60.472106  3.874502  1.6286818026e+03
60.472106  3.875613  1.6363032982e+03
60.472106  3.876724  1.6439234249e+03
60.472106  3.877836  1.6515421904e+03
60.472106  3.878947  1.6591600088e+03
60.472106  3.880058  1.6667776863e+03
60.472106  3.881170  1.6743963949e+03
60.472106  3.882281  1.6820176355e+03
60.472106  3.883393  1.6896431917e+03
60.472106  3.884504  1.6972750743e+03
60.472106  3.885615  1.7049154601e+03
60.472106  3.886727  1.7125666245e+03
60.472106  3.887838  1.7202308720e+03
60.472106  3.888949  1.7279104655e+03
60.472106  3.890061  1.7356075559e+03
60.472106  3.891172  1.7433241160e+03
60.472106  3.892283  1.7510618786e+03
60.472106  3.893395  1.7588222821e+03
60.472106  3.894506  1.7666064244e+03
60.472106  3.895617  1.7744150274e+03
60.472106  3.896729  1.7822484119e+03
60.472106  3.897840  1.7901064849e+03
60.472106  3.898952  1.7979887396e+03
60.472106  3.900063  1.8058942669e+03
60.472106  3.901174  1.8138217804e+03
60.472106  3.902286  1.8217696516e+03
60.472106  3.903397  1.8297359565e+03
60.472106  3.904508  1.8377185310e+03
60.472106  3.905620  1.8457150344e+03
60.472106  3.906731  1.8537230173e+03
60.472106  3.907842  1.8617399949e+03
60.472106  3.908954  1.8697635207e+03
60.472106  3.910065  1.8777912597e+03
60.472106  3.911176  1.8858210585e+03
60.472106  3.912288  1.8938510112e+03
60.472106  3.913399  1.9018795167e+03
60.472106  3.914511  1.9099053284e+03
60.472106  3.915622  1.9179275926e+03
60.472106  3.916733  1.9259458751e+03
60.472106  3.917845  1.9339601754e+03
60.472106  3.918956  1.9419709272e+03
60.472106  3.920067  1.9499789855e+03
60.472106  3.921179  1.9579856002e+03
60.472106  3.922290  1.9659923772e+03
60.472106  3.923401  1.9740012281e+03
60.472106  3.924513  1.9820143085e+03
60.472106  3.925624  1.9900339487e+03
60.472106  3.926735  1.9980625774e+03
60.472106  3.927847  2.0061026406e+03
60.472106  3.928958  2.0141565184e+03
60.472106  3.930070  2.0222264425e+03
60.472106  3.931181  2.0303144160e+03
60.472106  3.932292  2.0384221383e+03
60.472106  3.933404  2.0465509379e+03
60.472106  3.934515  2.0547017144e+03
60.472106  3.935626  2.0628748918e+03
60.472106  3.936738  2.0710703855e+03
60.472106  3.937849  2.0792875822e+03
60.472106  3.938960  2.0875253363e+03
60.472106  3.940072  2.0957819804e+03
60.472106  3.941183  2.1040553513e+03
60.472106  3.942294  2.1123428317e+03
60.472106  3.943406  2.1206414040e+03
60.472106  3.944517  2.1289477181e+03
60.472106  3.945629  2.1372581691e+03
60.472106  3.946740  2.1455689836e+03
60.472106  3.947851  2.1538763124e+03
60.472106  3.948963  2.1621763272e+03
60.472106  3.950074  2.1704653172e+03
60.472106  3.951185  2.1787397857e+03
60.472106  3.952297  2.1869965399e+03
60.472106  3.953408  2.1952327754e+03
60.472106  3.954519  2.2034461499e+03
60.472106  3.955631  2.2116348449e+03
60.472106  3.956742  2.2197976140e+03
60.472106  3.957854  2.2279338151e+03
60.472106  3.958965  2.2360434263e+03
60.472106  3.960076  2.2441270441e+03
60.472106  3.961188  2.2521858642e+03
60.472106  3.962299  2.2602216447e+03
60.472106  3.963410  2.2682366536e+03
60.472106  3.964522  2.2762335996e+03
60.472106  3.965633  2.2842155508e+03
60.472106  3.966744  2.2921858410e+03
60.472106  3.967856  2.3001479672e+03
60.472106  3.968967  2.3081054815e+03
60.472106  3.970078  2.3160618787e+03
60.472106  3.971190  2.3240204846e+03
60.472106  3.972301  2.3319843469e+03
60.472106  3.973413  2.3399561324e+03
60.472106  3.974524  2.3479380328e+03
60.472106  3.975635  2.3559316831e+03
60.472106  3.976747  2.3639380935e+03
60.472106  3.977858  2.3719575982e+03
60.472106  3.978969  2.3799898216e+03
60.472106  3.980081  2.3880336648e+03
60.472106  3.981192  2.3960873106e+03
60.472106  3.982303  2.4041482494e+03
60.472106  3.983415  2.4122133243e+03
60.472106  3.984526  2.4202787948e+03
60.472106  3.985637  2.4283404171e+03
60.472106  3.986749  2.4363935399e+03
60.472106  3.987860  2.4444332125e+03
60.472106  3.988972  2.4524543026e+03
60.472106  3.990083  2.4604516200e+03
60.472106  3.991194  2.4684200450e+03
60.472106  3.992306  2.4763546545e+03
60.472106  3.993417  2.4842508461e+03
60.472106  3.994528  2.4921044540e+03
60.472106  3.995640  2.4999118540e+03
60.472106  3.996751  2.5076700559e+03
60.472106  3.997862  2.5153767789e+03
60.472106  3.998974  2.5230305087e+03
60.472106  4.000085  2.5306305342e+03
60.472106  4.001196  2.5381769626e+03
60.472106  4.002308  2.5456707122e+03
60.472106  4.003419  2.5531134833e+03
60.472106  4.004531  2.5605077068e+03
60.472106  4.005642  2.5678564724e+03
60.472106  4.006753  2.5751634384e+03
60.472106  4.007865  2.5824327241e+03
60.472106  4.008976  2.5896687895e+03
60.472106  4.010087  2.5968763032e+03
60.472106  4.011199  2.6040600038e+03
60.472106  4.012310  2.6112245582e+03
60.472106  4.013421  2.6183744192e+03
60.472106  4.014533  2.6255136885e+03
60.472106  4.015644  2.6326459870e+03
60.472106  4.016755  2.6397743377e+03
60.472106  4.017867  2.6469010621e+03
60.472106  4.018978  2.6540276963e+03
60.472106  4.020090  2.6611549263e+03
60.472106  4.021201  2.6682825462e+03
60.472106  4.022312  2.6754094399e+03
60.472106  4.023424  2.6825335875e+03
60.472106  4.024535  2.6896520962e+03
60.472106  4.025646  2.6967612547e+03
60.472106  4.026758  2.7038566108e+03
60.472106  4.027869  2.7109330693e+03
60.472106  4.028980  2.7179850082e+03
60.472106  4.030092  2.7250064107e+03
60.472106  4.031203  2.7319910082e+03
60.472106  4.032314  2.7389324321e+03
60.472106  4.033426  2.7458243690e+03
60.472106  4.034537  2.7526607164e+03
60.472106  4.035649  2.7594357335e+03
60.472106  4.036760  2.7661441840e+03
60.472106  4.037871  2.7727814661e+03
60.472106  4.038983  2.7793437265e+03
60.472106  4.040094  2.7858279560e+03
60.472106  4.041205  2.7922320621e+03
60.472106  4.042317  2.7985549182e+03
60.472106  4.043428  2.8047963873e+03
60.472106  4.044539  2.8109573192e+03
60.472106  4.045651  2.8170395210e+03
60.472106  4.046762  2.8230457024e+03
60.472106  4.047874  2.8289793956e+03
60.472106  4.048985  2.8348448535e+03
60.472106  4.050096  2.8406469273e+03
60.472106  4.051208  2.8463909277e+03
60.472106  4.052319  2.8520824725e+03
60.472106  4.053430  2.8577273254e+03
60.472106  4.054542  2.8633312300e+03
60.472106  4.055653  2.8688997425e+03
60.472106  4.056764  2.8744380696e+03
60.472106  4.057876  2.8799509139e+03
60.472106  4.058987  2.8854423323e+03
60.472106  4.060098  2.8909156105e+03
60.472106  4.061210  2.8963731578e+03
60.472106  4.062321  2.9018164243e+03
60.472106  4.063433  2.9072458437e+03
60.472106  4.064544  2.9126608022e+03
60.472106  4.065655  2.9180596359e+03
60.472106  4.066767  2.9234396556e+03
60.472106  4.067878  2.9287971992e+03
60.472106  4.068989  2.9341277102e+03
60.472106  4.070101  2.9394258402e+03
60.472106  4.071212  2.9446855731e+03
60.472106  4.072323  2.9499003672e+03
60.472106  4.073435  2.9550633120e+03
60.472106  4.074546  2.9601672955e+03
60.472106  4.075657  2.9652051772e+03
60.472106  4.076769  2.9701699623e+03
60.472106  4.077880  2.9750549730e+03
60.472106  4.078992  2.9798540114e+03
60.472106  4.080103  2.9845615108e+03
60.472106  4.081214  2.9891726699e+03
60.472106  4.082326  2.9936835680e+03
60.472106  4.083437  2.9980912558e+03
60.472106  4.084548  3.0023938222e+03
60.472106  4.085660  3.0065904329e+03
60.472106  4.086771  3.0106813407e+03
60.472106  4.087882  3.0146678675e+03
60.472106  4.088994  3.0185523575e+03
60.472106  4.090105  3.0223381042e+03
60.472106  4.091216  3.0260292514e+03
60.472106  4.092328  3.0296306729e+03
60.472106  4.093439  3.0331478321e+03
60.472106  4.094551  3.0365866268e+03
60.472106  4.095662  3.0399532225e+03
60.472106  4.096773  3.0432538790e+03
60.472106  4.097885  3.0464947753e+03
60.472106  4.098996  3.0496818363e+03
60.472106  4.100107  3.0528205678e+03
60.472106  4.101219  3.0559159025e+03
60.472106  4.102330  3.0589720621e+03
60.472106  4.103441  3.0619924390e+03
60.472106  4.104553  3.0649795009e+03
60.472106  4.105664  3.0679347202e+03
60.472106  4.106775  3.0708585310e+03
60.472106  4.107887  3.0737503142e+03
60.472106  4.108998  3.0766084111e+03
60.472106  4.110110  3.0794301651e+03
60.472106  4.111221  3.0822119908e+03
60.472106  4.112332  3.0849494676e+03
60.472106  4.113444  3.0876374559e+03
60.472106  4.114555  3.0902702328e+03
60.472106  4.115666  3.0928416427e+03
60.472106  4.116778  3.0953452595e+03
60.472106  4.117889  3.0977745554e+03
60.472106  4.119000  3.1001230722e+03
60.472106  4.120112  3.1023845897e+03
60.472106  4.121223  3.1045532867e+03
60.472106  4.122335  3.1066238910e+03
60.472106  4.123446  3.1085918133e+03
60.472106  4.124557  3.1104532613e+03
60.472106  4.125669  3.1122053322e+03
60.472106  4.126780  3.1138460792e+03
60.472106  4.127891  3.1153745518e+03
60.472106  4.129003  3.1167908081e+03
60.472106  4.130114  3.1180958985e+03
60.472106  4.131225  3.1192918222e+03
60.472106  4.132337  3.1203814568e+03
60.472106  4.133448  3.1213684639e+03
60.472106  4.134559  3.1222571726e+03
60.472106  4.135671  3.1230524446e+03
60.472106  4.136782  3.1237595246e+03
60.472106  4.137894  3.1243838797e+03
60.472106  4.139005  3.1249310341e+03
60.472106  4.140116  3.1254064008e+03
60.472106  4.141228  3.1258151176e+03
60.472106  4.142339  3.1261618910e+03
60.472106  4.143450  3.1264508525e+03
60.472106  4.144562  3.1266854306e+03
60.472106  4.145673  3.1268682440e+03
60.472106  4.146784  3.1270010167e+03
60.472106  4.147896  3.1270845195e+03
60.472106  4.149007  3.1271185384e+03
60.472106  4.150118  3.1271018705e+03
60.472106  4.151230  3.1270323495e+03
60.472106  4.152341  3.1269068975e+03
60.472106  4.153453  3.1267216043e+03
60.472106  4.154564  3.1264718301e+03
60.472106  4.155675  3.1261523298e+03
60.472106  4.156787  3.1257573955e+03
60.472106  4.157898  3.1252810126e+03
60.472106  4.159009  3.1247170261e+03
60.472106  4.160121  3.1240593118e+03
60.472106  4.161232  3.1233019478e+03
60.472106  4.162343  3.1224393822e+03
60.472106  4.163455  3.1214665906e+03
60.472106  4.164566  3.1203792216e+03
60.472106  4.165677  3.1191737234e+03
60.472106  4.166789  3.1178474501e+03
60.472106  4.167900  3.1163987429e+03
60.472106  4.169012  3.1148269860e+03
60.472106  4.170123  3.1131326329e+03
60.472106  4.171234  3.1113172042e+03
60.472106  4.172346  3.1093832560e+03
60.472106  4.173457  3.1073343201e+03
60.472106  4.174568  3.1051748164e+03
60.472106  4.175680  3.1029099412e+03
60.472106  4.176791  3.1005455332e+03
60.472106  4.177902  3.0980879210e+03
60.472106  4.179014  3.0955437567e+03
60.472106  4.180125  3.0929198394e+03
60.472106  4.181236  3.0902229328e+03
60.472106  4.182348  3.0874595840e+03
60.472106  4.183459  3.0846359451e+03
60.472106  4.184571  3.0817576056e+03
60.472106  4.185682  3.0788294376e+03
60.472106  4.186793  3.0758554601e+03
60.472106  4.187905  3.0728387243e+03
60.472106  4.189016  3.0697812242e+03
60.472106  4.190127  3.0666838340e+03
60.472106  4.191239  3.0635462760e+03
60.472106  4.192350  3.0603671166e+03
60.472106  4.193461  3.0571437943e+03
60.472106  4.194573  3.0538726761e+03
60.472106  4.195684  3.0505491422e+03
60.472106  4.196795  3.0471676974e+03
60.472106  4.197907  3.0437221041e+03
60.472106  4.199018  3.0402055361e+03
60.472106  4.200130  3.0366107470e+03
60.472106  4.201241  3.0329302500e+03
60.472106  4.202352  3.0291565038e+03
60.472106  4.203464  3.0252821002e+03
60.472106  4.204575  3.0212999472e+03
60.472106  4.205686  3.0172034453e+03
60.472106  4.206798  3.0129866491e+03
60.472106  4.207909  3.0086444127e+03
60.472106  4.209020  3.0041725137e+03
60.472106  4.210132  2.9995677528e+03
60.472106  4.211243  2.9948280270e+03
60.472106  4.212355  2.9899523734e+03
60.472106  4.213466  2.9849409836e+03
60.472106  4.214577  2.9797951881e+03
60.472106  4.215689  2.9745174108e+03
60.472106  4.216800  2.9691110951e+03
60.472106  4.217911  2.9635806044e+03
60.472106  4.219023  2.9579310976e+03
60.472106  4.220134  2.9521683862e+03
60.472106  4.221245  2.9462987731e+03
60.472106  4.222357  2.9403288809e+03
60.472106  4.223468  2.9342654715e+03
60.472106  4.224579  2.9281152632e+03
60.472106  4.225691  2.9218847502e+03
60.472106  4.226802  2.9155800283e+03
60.472106  4.227914  2.9092066319e+03
60.472106  4.229025  2.9027693867e+03
60.472106  4.230136  2.8962722810e+03
60.472106  4.231248  2.8897183603e+03
60.472106  4.232359  2.8831096460e+03
60.472106  4.233470  2.8764470814e+03
60.472106  4.234582  2.8697305062e+03
60.472106  4.235693  2.8629586592e+03
60.472106  4.236804  2.8561292092e+03
60.472106  4.237916  2.8492388135e+03
60.472106  4.239027  2.8422832020e+03
60.472106  4.240138  2.8352572836e+03
60.472106  4.241250  2.8281552735e+03
60.472106  4.242361  2.8209708366e+03
60.472106  4.243473  2.8136972435e+03
60.472106  4.244584  2.8063275351e+03
60.472106  4.245695  2.7988546911e+03
60.472106  4.246807  2.7912717982e+03
60.472106  4.247918  2.7835722130e+03
60.472106  4.249029  2.7757497168e+03
60.472106  4.250141  2.7677986567e+03
60.472106  4.251252  2.7597140704e+03
60.472106  4.252363  2.7514917922e+03
60.472106  4.253475  2.7431285364e+03
60.472106  4.254586  2.7346219569e+03
60.472106  4.255697  2.7259706830e+03
60.472106  4.256809  2.7171743284e+03
60.472106  4.257920  2.7082334764e+03
60.472106  4.259032  2.6991496396e+03
60.472106  4.260143  2.6899251982e+03
60.472106  4.261254  2.6805633170e+03
60.472106  4.262366  2.6710678447e+03
60.472106  4.263477  2.6614431985e+03
60.472106  4.264588  2.6516942377e+03
60.472106  4.265700  2.6418261297e+03
60.472106  4.266811  2.6318442121e+03
60.472106  4.267922  2.6217538558e+03
60.472106  4.269034  2.6115603314e+03
60.472106  4.270145  2.6012686840e+03
60.472106  4.271256  2.5908836195e+03
60.472106  4.272368  2.5804094041e+03
60.472106  4.273479  2.5698497815e+03
60.472106  4.274591  2.5592079085e+03
60.472106  4.275702  2.5484863107e+03
60.472106  4.276813  2.5376868597e+03
60.472106  4.277925  2.5268107712e+03
60.472106  4.279036  2.5158586242e+03
60.472106  4.280147  2.5048304003e+03
60.472106  4.281259  2.4937255407e+03
60.472106  4.282370  2.4825430202e+03
60.472106  4.283481  2.4712814346e+03
60.472106  4.284593  2.4599390985e+03
60.472106  4.285704  2.4485141521e+03
60.472106  4.286815  2.4370046703e+03
60.472106  4.287927  2.4254087744e+03
60.472106  4.289038  2.4137247404e+03
60.472106  4.290150  2.4019511012e+03
60.472106  4.291261  2.3900867405e+03
60.472106  4.292372  2.3781309742e+03
60.472106  4.293484  2.3660836182e+03
60.472106  4.294595  2.3539450393e+03
60.472106  4.295706  2.3417161893e+03
60.472106  4.296818  2.3293986198e+03
60.472106  4.297929  2.3169944788e+03
60.472106  4.299040  2.3045064881e+03
60.472106  4.300152  2.2919379032e+03
60.472106  4.301263  2.2792924564e+03
60.472106  4.302375  2.2665742852e+03
60.472106  4.303486  2.2537878487e+03
60.472106  4.304597  2.2409378334e+03
60.472106  4.305709  2.2280290528e+03
60.472106  4.306820  2.2150663425e+03
60.472106  4.307931  2.2020544554e+03
60.472106  4.309043  2.1889979588e+03
60.472106  4.310154  2.1759011377e+03
60.472106  4.311265  2.1627679068e+03
60.472106  4.312377  2.1496017336e+03
60.472106  4.313488  2.1364055757e+03
60.472106  4.314599  2.1231818333e+03
60.472106  4.315711  2.1099323191e+03
60.472106  4.316822  2.0966582464e+03
60.472106  4.317934  2.0833602356e+03
60.472106  4.319045  2.0700383388e+03
60.472106  4.320156  2.0566920829e+03
60.472106  4.321268  2.0433205279e+03
60.472106  4.322379  2.0299223416e+03
60.472106  4.323490  2.0164958853e+03
60.472106  4.324602  2.0030393107e+03
60.472106  4.325713  1.9895506638e+03
60.472106  4.326824  1.9760279930e+03
60.472106  4.327936  1.9624694582e+03
60.472106  4.329047  1.9488734380e+03
60.472106  4.330158  1.9352386314e+03
60.472106  4.331270  1.9215641517e+03
60.472106  4.332381  1.9078496082e+03
60.472106  4.333493  1.8940951760e+03
60.472106  4.334604  1.8803016488e+03
60.472106  4.335715  1.8664704756e+03
60.472106  4.336827  1.8526037777e+03
60.472106  4.337938  1.8387043488e+03
60.472106  4.339049  1.8247756338e+03
60.472106  4.340161  1.8108216911e+03
60.472106  4.341272  1.7968471364e+03
60.472106  4.342383  1.7828570706e+03
60.472106  4.343495  1.7688569941e+03
60.472106  4.344606  1.7548527097e+03
60.472106  4.345717  1.7408502158e+03
60.472106  4.346829  1.7268555951e+03
60.472106  4.347940  1.7128748995e+03
60.472106  4.349052  1.6989140358e+03
60.472106  4.350163  1.6849786558e+03
60.472106  4.351274  1.6710740521e+03
60.472106  4.352386  1.6572050650e+03
60.472106  4.353497  1.6433760005e+03
60.472106  4.354608  1.6295905639e+03
60.472106  4.355720  1.6158518096e+03
60.472106  4.356831  1.6021621089e+03
60.472106  4.357942  1.5885231364e+03
60.472106  4.359054  1.5749358755e+03
60.472106  4.360165  1.5614006435e+03
60.472106  4.361276  1.5479171338e+03
60.472106  4.362388  1.5344844756e+03
60.472106  4.363499  1.5211013089e+03
60.472106  4.364611  1.5077658721e+03
60.472106  4.365722  1.4944760999e+03
60.472106  4.366833  1.4812297295e+03
60.472106  4.367945  1.4680244106e+03
60.472106  4.369056  1.4548578167e+03
60.472106  4.370167  1.4417277556e+03
60.472106  4.371279  1.4286322733e+03
60.472106  4.372390  1.4155697512e+03
60.472106  4.373501  1.4025389919e+03
60.472106  4.374613  1.3895392923e+03
60.472106  4.375724  1.3765705001e+03
60.472106  4.376836  1.3636330552e+03
60.472106  4.377947  1.3507280119e+03
60.472106  4.379058  1.3378570424e+03
60.472106  4.380170  1.3250224222e+03
60.472106  4.381281  1.3122269964e+03
60.472106  4.382392  1.2994741299e+03
60.472106  4.383504  1.2867676404e+03
60.472106  4.384615  1.2741117185e+03
60.472106  4.385726  1.2615108361e+03
60.472106  4.386838  1.2489696457e+03
60.472106  4.387949  1.2364928742e+03
60.472106  4.389060  1.2240852134e+03
60.472106  4.390172  1.2117512113e+03
60.472106  4.391283  1.1994951664e+03
60.472106  4.392395  1.1873210292e+03
60.472106  4.393506  1.1752323125e+03
60.472106  4.394617  1.1632320141e+03
60.472106  4.395729  1.1513225537e+03
60.472106  4.396840  1.1395057259e+03
60.472106  4.397951  1.1277826703e+03
60.472106  4.399063  1.1161538609e+03
60.472106  4.400174  1.1046191131e+03
60.472106  4.401285  1.0931776098e+03
60.472106  4.402397  1.0818279449e+03
60.472106  4.403508  1.0705681840e+03
60.472106  4.404619  1.0593959388e+03
60.472106  4.405731  1.0483084551e+03
60.472106  4.406842  1.0373027104e+03
60.472106  4.407954  1.0263755191e+03
60.472106  4.409065  1.0155236421e+03
60.472106  4.410176  1.0047438970e+03
60.472106  4.411288  9.9403326696e+02
60.472106  4.412399  9.8338900411e+02
60.472106  4.413510  9.7280872501e+02
60.472106  4.414622  9.6229049514e+02
60.472106  4.415733  9.5183290011e+02
60.472106  4.416844  9.4143510158e+02
60.472106  4.417956  9.3109687613e+02
60.472106  4.419067  9.2081863602e+02
60.472106  4.420178  9.1060143123e+02
60.472106  4.421290  9.0044693256e+02
60.472106  4.422401  8.9035739635e+02
60.472106  4.423513  8.8033561180e+02
60.472106  4.424624  8.7038483220e+02
60.472106  4.425735  8.6050869218e+02
60.472106  4.426847  8.5071111311e+02
60.472106  4.427958  8.4099619949e+02
60.472106  4.429069  8.3136812911e+02
60.472106  4.430181  8.2183104004e+02
60.472106  4.431292  8.1238891783e+02
60.472106  4.432403  8.0304548583e+02
60.472106  4.433515  7.9380410193e+02
60.472106  4.434626  7.8466766453e+02
60.472106  4.435737  7.7563853037e+02
60.472106  4.436849  7.6671844660e+02
60.472106  4.437960  7.5790849896e+02
60.472106  4.439072  7.4920907749e+02
60.472106  4.440183  7.4061986089e+02
60.472106  4.441294  7.3213981969e+02
60.472106  4.442406  7.2376723846e+02
60.472106  4.443517  7.1549975618e+02
60.472106  4.444628  7.0733442377e+02
60.472106  4.445740  6.9926777713e+02
60.472106  4.446851  6.9129592364e+02
60.472106  4.447962  6.8341463970e+02
60.472106  4.449074  6.7561947661e+02
60.472106  4.450185  6.6790587175e+02
60.472106  4.451296  6.6026926209e+02
60.472106  4.452408  6.5270519681e+02
60.472106  4.453519  6.4520944584e+02
60.472106  4.454631  6.3777810149e+02
60.472106  4.455742  6.3040767021e+02
60.472106  4.456853  6.2309515211e+02
60.472106  4.457965  6.1583810595e+02
60.472106  4.459076  6.0863469797e+02
60.472106  4.460187  6.0148373328e+02
60.472106  4.461299  5.9438466894e+02
60.472106  4.462410  5.8733760858e+02
60.472106  4.463521  5.8034327872e+02
60.472106  4.464633  5.7340298767e+02
60.472106  4.465744  5.6651856820e+02
60.472106  4.466856  5.5969230575e+02
60.472106  4.467967  5.5292685422e+02
60.472106  4.469078  5.4622514197e+02
60.472106  4.470190  5.3959027057e+02
60.472106  4.471301  5.3302540937e+02
60.472106  4.472412  5.2653368881e+02
60.472106  4.473524  5.2011809570e+02
60.472106  4.474635  5.1378137318e+02
60.472106  4.475746  5.0752592846e+02
60.472106  4.476858  5.0135375078e+02
60.472106  4.477969  4.9526634199e+02
60.472106  4.479080  4.8926466153e+02
60.472106  4.480192  4.8334908747e+02
60.472106  4.481303  4.7751939458e+02
60.472106  4.482415  4.7177474991e+02
60.472106  4.483526  4.6611372605e+02
60.472106  4.484637  4.6053433148e+02
60.472106  4.485749  4.5503405708e+02
60.472106  4.486860  4.4960993744e+02
60.472106  4.487971  4.4425862505e+02
