# Energy_eV  Avg_Energy3_Intensity  Avg_dcf1_Energy3_Intensity  Avg_dcf2_Energy3_Intensity
6.275035  -4.8426002142e-01  2.5610829335e-02  -5.0987085076e-01
6.276146  -5.0310127355e-01  2.5881110750e-02  -5.2898238430e-01
6.277258  -5.2294801441e-01  2.6596691164e-02  -5.4954470557e-01
6.278369  -5.4320049519e-01  2.7736326918e-02  -5.7093682211e-01
6.279481  -5.6324725563e-01  2.9266349533e-02  -5.9251360516e-01
6.280592  -5.8248305998e-01  3.1141658624e-02  -6.1362471860e-01
6.281703  -6.0032664652e-01  3.3307049630e-02  -6.3363369615e-01
6.282815  -6.1623776983e-01  3.5698837300e-02  -6.5193660713e-01
6.283926  -6.2973303630e-01  3.8246727183e-02  -6.6797976348e-01
6.285037  -6.4040006857e-01  4.0875880107e-02  -6.8127594868e-01
6.286149  -6.4790958402e-01  4.3509109052e-02  -6.9141869307e-01
6.287260  -6.5202503320e-01  4.6069143890e-02  -6.9809417709e-01
6.288371  -6.5260951635e-01  4.8480897570e-02  -7.0109041392e-01
6.289483  -6.4962977544e-01  5.0673667277e-02  -7.0030344272e-01
6.290594  -6.4315714535e-01  5.2583206025e-02  -6.9574035138e-01
6.291705  -6.3336543702e-01  5.4153604010e-02  -6.8751904103e-01
6.292817  -6.2052581508e-01  5.5338924609e-02  -6.7586473969e-01
6.293928  -6.0499882099e-01  5.6104547162e-02  -6.6110336815e-01
6.295040  -5.8722377622e-01  5.6428177285e-02  -6.4365195351e-01
6.296151  -5.6770587674e-01  5.6300495225e-02  -6.2400637196e-01
6.297262  -5.4700135790e-01  5.5725423408e-02  -6.0272678130e-01
6.298374  -5.2570116528e-01  5.4720005492e-02  -5.8042117077e-01
6.299485  -5.0441361073e-01  5.3313900652e-02  -5.5772751139e-01
6.300596  -4.8374652255e-01  5.1548508091e-02  -5.3529503065e-01
6.301708  -4.6428941356e-01  4.9475747618e-02  -5.1376516118e-01
6.302819  -4.4659619011e-01  4.7156532207e-02  -4.9375272231e-01
6.303930  -4.3116890916e-01  4.4658977478e-02  -4.7582788664e-01
6.305042  -4.1844305972e-01  4.2056400709e-02  -4.6049946042e-01
6.306153  -4.0877480004e-01  3.9425168182e-02  -4.4819996823e-01
6.307264  -4.0243052479e-01  3.6842454046e-02  -4.3927297884e-01
6.308376  -3.9957906751e-01  3.4383976468e-02  -4.3396304397e-01
6.309487  -4.0028676694e-01  3.2121777487e-02  -4.3240854443e-01
6.310599  -4.0451554126e-01  3.0122111658e-02  -4.3463765292e-01
6.311710  -4.1212402611e-01  2.8443505363e-02  -4.4056753148e-01
6.312821  -4.2287174265e-01  2.7135043634e-02  -4.5000678628e-01
6.313933  -4.3642617262e-01  2.6234934636e-02  -4.6266110726e-01
6.315044  -4.5237253257e-01  2.5769393788e-02  -4.7814192636e-01
6.316155  -4.7022595974e-01  2.5751880112e-02  -4.9597783985e-01
6.317267  -4.8944575192e-01  2.6182707050e-02  -5.1562845897e-01
6.318378  -5.0945124304e-01  2.7049039009e-02  -5.3650028205e-01
6.319489  -5.2963884843e-01  2.8325273556e-02  -5.5796412199e-01
6.320601  -5.4939977961e-01  2.9973797888e-02  -5.7937357749e-01
6.321712  -5.6813790857e-01  3.1946097240e-02  -6.0008400581e-01
6.322824  -5.8528725763e-01  3.4184182540e-02  -6.1947144017e-01
6.323935  -6.0032860159e-01  3.6622295334e-02  -6.3695089693e-01
6.325046  -6.1280469538e-01  3.9188839826e-02  -6.5199353521e-01
6.326158  -6.2233368061e-01  4.1808485283e-02  -6.6414216589e-01
6.327269  -6.2862027789e-01  4.4404377065e-02  -6.7302465496e-01
6.328380  -6.3146443715e-01  4.6900391380e-02  -6.7836482853e-01
6.329492  -6.3076719214e-01  4.9223367614e-02  -6.7999055976e-01
6.330603  -6.2653354816e-01  5.1305252774e-02  -6.7783880093e-01
6.331714  -6.1887231854e-01  5.3085095179e-02  -6.7195741372e-01
6.332826  -6.0799291522e-01  5.4510828999e-02  -6.6250374422e-01
6.333937  -5.9419918788e-01  5.5540797375e-02  -6.4973998526e-01
6.335048  -5.7788049312e-01  5.6144969577e-02  -6.3402546269e-01
6.336160  -5.5950025576e-01  5.6305816627e-02  -6.1580607238e-01
6.337271  -5.3958235857e-01  5.6018819841e-02  -5.9560117841e-01
6.338383  -5.1869575985e-01  5.5292597557e-02  -5.7398835741e-01
6.339494  -4.9743779057e-01  5.4148646478e-02  -5.5158643705e-01
6.340605  -4.7641662122e-01  5.2620705387e-02  -5.2903732661e-01
6.341717  -4.5623341311e-01  5.0753760080e-02  -5.0698717319e-01
6.342828  -4.3746467761e-01  4.8602718828e-02  -4.8606739644e-01
6.343939  -4.2064536120e-01  4.6230797395e-02  -4.6687615860e-01
6.345051  -4.0625315230e-01  4.3707661090e-02  -4.4996081339e-01
6.346162  -3.9469447033e-01  4.1107378453e-02  -4.3580184878e-01
6.347273  -3.8629254783e-01  3.8506246703e-02  -4.2479879453e-01
6.348385  -3.8127795512e-01  3.5980552758e-02  -4.1725850788e-01
6.349496  -3.7978184519e-01  3.3604335559e-02  -4.1338618075e-01
6.350607  -3.8183211672e-01  3.1447215319e-02  -4.1327933204e-01
6.351719  -3.8735260737e-01  2.9572353341e-02  -4.1692496071e-01
6.352830  -3.9616534087e-01  2.8034602214e-02  -4.2419994309e-01
6.353942  -4.0799576142e-01  2.6878900542e-02  -4.3487466196e-01
6.355053  -4.2248080148e-01  2.6138959201e-02  -4.4861976068e-01
6.356164  -4.3917954611e-01  2.5836277546e-02  -4.6501582366e-01
6.357276  -4.5758618034e-01  2.5979518264e-02  -4.8356569861e-01
6.358387  -4.7714483975e-01  2.6564259069e-02  -5.0370909882e-01
6.359498  -4.9726592799e-01  2.7573128369e-02  -5.2483905636e-01
6.360610  -5.1734342255e-01  2.8976320739e-02  -5.4631974329e-01
6.361721  -5.3677266073e-01  3.0732476941e-02  -5.6750513768e-01
6.362832  -5.5496808389e-01  3.2789902500e-02  -5.8775798639e-01
6.363944  -5.7138041942e-01  3.5088088952e-02  -6.0646850838e-01
6.365055  -5.8551279623e-01  3.7559493009e-02  -6.2307228924e-01
6.366166  -5.9693532098e-01  4.0131521334e-02  -6.3706684231e-01
6.367278  -6.0529768763e-01  4.2728662613e-02  -6.4802635024e-01
6.368389  -6.1033945033e-01  4.5274704314e-02  -6.5561415464e-01
6.369501  -6.1189765856e-01  4.7694969063e-02  -6.5959262763e-01
6.370612  -6.0991163066e-01  4.9918505023e-02  -6.5983013569e-01
6.371723  -6.0442472596e-01  5.1880166026e-02  -6.5630489198e-01
6.372835  -5.9558306372e-01  5.3522520492e-02  -6.4910558421e-01
6.373946  -5.8363122693e-01  5.4797533183e-02  -6.3842876011e-01
6.375057  -5.6890507695e-01  5.5667970563e-02  -6.2457304752e-01
6.376169  -5.5182189043e-01  5.6108488639e-02  -6.0793037907e-01
6.377280  -5.3286810778e-01  5.6106371500e-02  -5.8897447928e-01
6.378391  -5.1258505321e-01  5.5661899027e-02  -5.6824695224e-01
6.379503  -4.9155304526e-01  5.4788333137e-02  -5.4634137840e-01
6.380614  -4.7037436425e-01  5.3511523128e-02  -5.2388588737e-01
6.381725  -4.4965557656e-01  5.1869141849e-02  -5.0152471841e-01
6.382837  -4.2998973436e-01  4.9909575253e-02  -4.7989930962e-01
6.383948  -4.1193897315e-01  4.7690498069e-02  -4.5962947122e-01
6.385060  -3.9601801763e-01  4.5277177489e-02  -4.4129519512e-01
6.386171  -3.8267907993e-01  4.2740554762e-02  -4.2541963469e-01
6.387282  -3.7229859310e-01  4.0155161066e-02  -4.1245375417e-01
6.388394  -3.6516616909e-01  3.7596928874e-02  -4.0276309796e-01
6.389505  -3.6147610493e-01  3.5140963070e-02  -3.9661706800e-01
6.390616  -3.6132168649e-01  3.2859337233e-02  -3.9418102372e-01
6.391728  -3.6469245628e-01  3.0818979730e-02  -3.9551143601e-01
6.392839  -3.7147452581e-01  2.9079711621e-02  -4.0055423743e-01
6.393950  -3.8145392279e-01  2.7692493873e-02  -4.0914641666e-01
6.395062  -3.9432287490e-01  2.6697935246e-02  -4.2102081015e-01
6.396173  -4.0968884572e-01  2.6125104520e-02  -4.3581395024e-01
6.397284  -4.2708605726e-01  2.5990681805e-02  -4.5307673906e-01
6.398396  -4.4598916115e-01  2.6298473713e-02  -4.7228763486e-01
6.399507  -4.6582865712e-01  2.7039306462e-02  -4.9286796358e-01
6.400619  -4.8600760625e-01  2.8191299931e-02  -5.1419890619e-01
6.401730  -5.0591914869e-01  2.9720514462e-02  -5.3563966315e-01
6.402841  -5.2496431162e-01  3.1581951301e-02  -5.5654626292e-01
6.403953  -5.4256958518e-01  3.3720877195e-02  -5.7629046238e-01
6.405064  -5.5820375051e-01  3.6074434155e-02  -5.9427818467e-01
6.406175  -5.7139346629e-01  3.8573487038e-02  -6.0996695333e-01
6.407287  -5.8173715645e-01  4.1144654672e-02  -6.2288181112e-01
6.408398  -5.8891679180e-01  4.3712464836e-02  -6.3262925663e-01
6.409509  -5.9270721977e-01  4.6201569829e-02  -6.3890878960e-01
6.410621  -5.9298276890e-01  4.8538957602e-02  -6.4152172650e-01
6.411732  -5.8972093416e-01  5.0656093564e-02  -6.4037702772e-01
6.412844  -5.8300303526e-01  5.2490930242e-02  -6.3549396550e-01
6.413955  -5.7301182866e-01  5.3989725891e-02  -6.2700155455e-01
6.415066  -5.6002614356e-01  5.5108618731e-02  -6.1513476229e-01
6.416178  -5.4441269918e-01  5.5814910733e-02  -6.0022760991e-01
6.417289  -5.2661534361e-01  5.6088023371e-02  -5.8270336698e-01
6.418400  -5.0714203012e-01  5.5920097406e-02  -5.6306212753e-01
6.419512  -4.8654991284e-01  5.5316219251e-02  -5.4186613209e-01
6.420623  -4.6542899940e-01  5.4294267368e-02  -5.1972326677e-01
6.421734  -4.4438484006e-01  5.2884383368e-02  -4.9726922343e-01
6.422846  -4.2402076115e-01  5.1128083441e-02  -4.7514884459e-01
6.423957  -4.0492016422e-01  4.9077036316e-02  -4.5399720054e-01
6.425068  -3.8762941010e-01  4.6791543724e-02  -4.3442095382e-01
6.426180  -3.7264178993e-01  4.4338768045e-02  -4.1698055798e-01
6.427291  -3.6038305356e-01  4.1790759238e-02  -4.0217381279e-01
6.428403  -3.5119891954e-01  3.9222338993e-02  -3.9042125853e-01
6.429514  -3.4534493345e-01  3.6708904265e-02  -3.8205383771e-01
6.430625  -3.4297897155e-01  3.4324214636e-02  -3.7730318619e-01
6.431737  -3.4415661008e-01  3.2138228447e-02  -3.7629483853e-01
6.432848  -3.4882949555e-01  3.0215051175e-02  -3.7904454672e-01
6.433959  -3.5684676409e-01  2.8611056204e-02  -3.8545782029e-01
6.435071  -3.6795946791e-01  2.7373233084e-02  -3.9533270099e-01
6.436182  -3.8182787910e-01  2.6537811660e-02  -4.0836569076e-01
6.437293  -3.9803145631e-01  2.6129202354e-02  -4.2416065867e-01
6.438405  -4.1608118195e-01  2.6159283582e-02  -4.4224046553e-01
6.439516  -4.3543390794e-01  2.6627057115e-02  -4.6206096505e-01
6.440627  -4.5550828908e-01  2.7518681365e-02  -4.8302697044e-01
6.441739  -4.7570183667e-01  2.8807881497e-02  -5.0450971816e-01
6.442850  -4.9540859203e-01  3.0456724226e-02  -5.2586531626e-01
6.443962  -5.1403690152e-01  3.2416734431e-02  -5.4645363595e-01
6.445073  -5.3102677160e-01  3.4630320733e-02  -5.6565709234e-01
6.446184  -5.4586629494e-01  3.7032468094e-02  -5.8289876304e-01
6.447296  -5.5810666560e-01  3.9552647706e-02  -5.9765931331e-01
6.448407  -5.6737534309e-01  4.2116888057e-02  -6.0949223115e-01
6.449518  -5.7338697900e-01  4.4649946360e-02  -6.1803692536e-01
6.450630  -5.7595178592e-01  4.7077516605e-02  -6.2302930252e-01
6.451741  -5.7498110309e-01  4.9328409439e-02  -6.2430951253e-01
6.452852  -5.7048999567e-01  5.1336639921e-02  -6.2182663559e-01
6.453964  -5.6259681151e-01  5.3043361943e-02  -6.1564017346e-01
6.455075  -5.5151970836e-01  5.4398592590e-02  -6.0591830095e-01
6.456186  -5.3757025356e-01  5.5362675927e-02  -5.9293292949e-01
6.457298  -5.2114428412e-01  5.5907443347e-02  -5.7705172747e-01
6.458409  -5.0271029506e-01  5.6017036533e-02  -5.5872733159e-01
6.459521  -4.8279569698e-01  5.5688368980e-02  -5.3848406596e-01
6.460632  -4.6197134588e-01  5.4931212674e-02  -5.1690255855e-01
6.461743  -4.4083479893e-01  5.3767907481e-02  -4.9460270641e-01
6.462855  -4.1999278761e-01  5.2232701903e-02  -4.7222548951e-01
6.463966  -4.0004342204e-01  5.0370744646e-02  -4.5041416669e-01
6.465077  -3.8155864875e-01  4.8236756704e-02  -4.2979540545e-01
6.466189  -3.6506747612e-01  4.5893423014e-02  -4.1096089913e-01
6.467300  -3.5104045975e-01  4.3409550952e-02  -3.9445001070e-01
6.468411  -3.3987590263e-01  4.0858049779e-02  -3.8073395241e-01
6.469523  -3.3188817477e-01  3.8313790354e-02  -3.7020196512e-01
6.470634  -3.2729849495e-01  3.5851407969e-02  -3.6314990292e-01
6.471745  -3.2622844478e-01  3.3543112762e-02  -3.5977155754e-01
6.472857  -3.2869640519e-01  3.1456571953e-02  -3.6015297715e-01
6.473968  -3.3461701994e-01  2.9652926016e-02  -3.6426994595e-01
6.475080  -3.4380370150e-01  2.8184996942e-02  -3.7198869844e-01
6.476191  -3.5597410595e-01  2.7095741102e-02  -3.8306984705e-01
6.477302  -3.7075841612e-01  2.6416992025e-02  -3.9717540815e-01
6.478414  -3.8771018986e-01  2.6168529884e-02  -4.1387871974e-01
6.479525  -4.0631945525e-01  2.6357504891e-02  -4.3267696014e-01
6.480636  -4.2602766863e-01  2.6978231412e-02  -4.5300590004e-01
6.481748  -4.4624409649e-01  2.8012358718e-02  -4.7425645521e-01
6.482859  -4.6636314092e-01  2.9429413258e-02  -4.9579255418e-01
6.483970  -4.8578210025e-01  3.1187696426e-02  -5.1696979668e-01
6.485082  -5.0391884409e-01  3.3235511368e-02  -5.3715435546e-01
6.486193  -5.2022888428e-01  3.5512682751e-02  -5.5574156703e-01
6.487304  -5.3422134117e-01  3.7952324802e-02  -5.7217366597e-01
6.488416  -5.4547333703e-01  4.0482805679e-02  -5.8595614271e-01
6.489527  -5.5364239437e-01  4.3029850477e-02  -5.9667224485e-01
6.490639  -5.5847647585e-01  4.5518721141e-02  -6.0399519699e-01
6.491750  -5.5982137119e-01  4.7876409284e-02  -6.0769778048e-01
6.492861  -5.5762521483e-01  5.0033777602e-02  -6.0765899243e-01
6.493973  -5.5194000172e-01  5.1927587056e-02  -6.0386758877e-01
6.495084  -5.4292005708e-01  5.3502350388e-02  -5.9642240746e-01
6.496195  -5.3081750516e-01  5.4711957645e-02  -5.8552946281e-01
6.497307  -5.1597487007e-01  5.5521026095e-02  -5.7149589617e-01
6.498418  -4.9881502565e-01  5.5905935006e-02  -5.5472096066e-01
6.499529  -4.7982878955e-01  5.5855515029e-02  -5.3568430458e-01
6.500641  -4.5956052540e-01  5.5371372069e-02  -5.1493189747e-01
6.501752  -4.3859217530e-01  5.4467836247e-02  -4.9306001155e-01
6.502864  -4.1752619132e-01  5.3171537559e-02  -4.7069772888e-01
6.503975  -3.9696786638e-01  5.1520620815e-02  -4.4848848719e-01
6.505086  -3.7750758298e-01  4.9563622969e-02  -4.2707120595e-01
6.506198  -3.5970350032e-01  4.7358045906e-02  -4.0706154622e-01
6.507309  -3.4406518757e-01  4.4968666639e-02  -3.8903385421e-01
6.508420  -3.3103868327e-01  4.2465634570e-02  -3.7350431784e-01
6.509532  -3.2099341887e-01  3.9922411700e-02  -3.6091583057e-01
6.510643  -3.1421139012e-01  3.7413616284e-02  -3.5162500640e-01
6.511754  -3.1087889329e-01  3.5012833201e-02  -3.4589172649e-01
6.512866  -3.1108106893e-01  3.2790455307e-02  -3.4387152424e-01
6.513977  -3.1479941263e-01  3.0811619088e-02  -3.4561103172e-01
6.515088  -3.2191232585e-01  2.9134295147e-02  -3.5104662100e-01
6.516200  -3.3219869029e-01  2.7807589513e-02  -3.6000627980e-01
6.517311  -3.4534436086e-01  2.6870305532e-02  -3.7221466640e-01
6.518423  -3.6095138668e-01  2.6349808476e-02  -3.8730119516e-01
6.519534  -3.7854968922e-01  2.6261226063e-02  -4.0481091529e-01
6.520645  -3.9761085518e-01  2.6607008280e-02  -4.2421786346e-01
6.521757  -4.1756363922e-01  2.7376859283e-02  -4.4494049851e-01
6.522868  -4.3781072179e-01  2.8548043291e-02  -4.6635876508e-01
6.523979  -4.5774623041e-01  3.0086055369e-02  -4.8783228578e-01
6.525091  -4.7677351046e-01  3.1945637322e-02  -5.0871914778e-01
6.526202  -4.9432262427e-01  3.4072108799e-02  -5.2839473307e-01
6.527313  -5.0986706509e-01  3.6402974441e-02  -5.4627003953e-01
6.528425  -5.2293919594e-01  3.8869759864e-02  -5.6180895581e-01
6.529536  -5.3314396054e-01  4.1400022530e-02  -5.7454398306e-01
6.530647  -5.4017046405e-01  4.3919478451e-02  -5.8408994250e-01
6.531759  -5.4380108457e-01  4.6354182319e-02  -5.9015526689e-01
6.532870  -5.4391784779e-01  4.8632697053e-02  -5.9255054485e-01
6.533982  -5.4050587836e-01  5.0688189138e-02  -5.9119406750e-01
6.535093  -5.3365382680e-01  5.2460388280e-02  -5.8611421508e-01
6.536204  -5.2355125973e-01  5.3897353939e-02  -5.7744861367e-01
6.537316  -5.1048309012e-01  5.4956996948e-02  -5.6544008707e-01
6.538427  -4.9482121125e-01  5.5608311660e-02  -5.5042952291e-01
6.539538  -4.7701357987e-01  5.5832282540e-02  -5.3284586241e-01
6.540650  -4.5757106913e-01  5.5622438709e-02  -5.1319350784e-01
6.541761  -4.3705247693e-01  5.4985040256e-02  -4.9203751719e-01
6.542872  -4.1604812972e-01  5.3938890971e-02  -4.6998702069e-01
6.543984  -3.9516256276e-01  5.2514783084e-02  -4.4767734584e-01
6.545095  -3.7499678504e-01  5.0754590419e-02  -4.2575137546e-01
6.546206  -3.5613064898e-01  4.8710036654e-02  -4.0484068564e-01
6.547318  -3.3910584229e-01  4.6441174934e-02  -3.8554701723e-01
6.548429  -3.2441000073e-01  4.4014623513e-02  -3.6842462424e-01
6.549541  -3.1246240777e-01  4.1501609261e-02  -3.5396401703e-01
6.550652  -3.0360170059e-01  3.8975876507e-02  -3.4257757710e-01
6.551763  -2.9807594292e-01  3.6511522585e-02  -3.3458746550e-01
6.552875  -2.9603535559e-01  3.4180823634e-02  -3.3021617922e-01
6.553986  -2.9752791820e-01  3.2052114431e-02  -3.2958003264e-01
6.555097  -3.0249797045e-01  3.0187784449e-02  -3.3268575490e-01
6.556209  -3.1078785392e-01  2.8642448909e-02  -3.3943030283e-01
6.557320  -3.2214254626e-01  2.7461348438e-02  -3.4960389470e-01
6.558431  -3.3621715126e-01  2.6679024218e-02  -3.6289617547e-01
6.559543  -3.5258702496e-01  2.6318307428e-02  -3.7890533238e-01
6.560654  -3.7076024078e-01  2.6389652543e-02  -3.9714989332e-01
6.561765  -3.9019202745e-01  2.6890833953e-02  -4.1708286141e-01
6.562877  -4.1030075634e-01  2.7807014709e-02  -4.3810777105e-01
6.563988  -4.3048500884e-01  2.9111185269e-02  -4.5959619411e-01
6.565100  -4.5014122317e-01  3.0764959279e-02  -4.8090618245e-01
6.566211  -4.6868140276e-01  3.2719702946e-02  -5.0140110571e-01
6.567322  -4.8555036665e-01  3.4917964763e-02  -5.2046833141e-01
6.568434  -5.0024203590e-01  3.7295163572e-02  -5.3753719947e-01
6.569545  -5.1231427832e-01  3.9781485355e-02  -5.5209576368e-01
6.570656  -5.2140187586e-01  4.2303933057e-02  -5.6370580891e-01
6.571768  -5.2722723454e-01  4.4788469239e-02  -5.7201570378e-01
6.572879  -5.2960852284e-01  4.7162188698e-02  -5.7677071154e-01
6.573990  -5.2846499976e-01  4.9355457270e-02  -5.7782045703e-01
6.575102  -5.2381937655e-01  5.1303954093e-02  -5.7512333065e-01
6.576213  -5.1579714301e-01  5.2950557434e-02  -5.6874770045e-01
6.577325  -5.0462287815e-01  5.4247018777e-02  -5.5886989693e-01
6.578436  -4.9061365380e-01  5.5155376129e-02  -5.4576902993e-01
6.579547  -4.7416972475e-01  5.5649065126e-02  -5.2981878988e-01
6.580659  -4.5576277886e-01  5.5713695446e-02  -5.1147647431e-01
6.581770  -4.3592209177e-01  5.5347469806e-02  -4.9126956158e-01
6.582881  -4.1521899292e-01  5.4561233367e-02  -4.6978022628e-01
6.583993  -3.9425009833e-01  5.3378152191e-02  -4.4762825052e-01
6.585104  -3.7361980255e-01  5.1833030269e-02  -4.2545283282e-01
6.586215  -3.5392254319e-01  4.9971285274e-02  -4.0389382846e-01
6.587327  -3.3572535863e-01  4.7847613157e-02  -3.8357297178e-01
6.588438  -3.1955125062e-01  4.5524380875e-02  -3.6507563150e-01
6.589549  -3.0586383981e-01  4.3069794453e-02  -3.4893363426e-01
6.590661  -2.9505376451e-01  4.0555896211e-02  -3.3560966072e-01
6.591772  -2.8742722151e-01  3.8056449948e-02  -3.2548367146e-01
6.592884  -2.8319698527e-01  3.5644776170e-02  -3.1884176144e-01
6.593995  -2.8247616875e-01  3.3391600884e-02  -3.1586776964e-01
6.595106  -2.8527490891e-01  3.1362981080e-02  -3.1663788999e-01
6.596218  -2.9150007394e-01  2.9618367737e-02  -3.2111844167e-01
6.597329  -3.0095800077e-01  2.8208863164e-02  -3.2916686394e-01
6.598440  -3.1336018238e-01  2.7175723744e-02  -3.4053590612e-01
6.599552  -3.2833173782e-01  2.6549151953e-02  -3.5488088977e-01
6.600663  -3.4542241660e-01  2.6347413025e-02  -3.7176982962e-01
6.601774  -3.6411981405e-01  2.6576302096e-02  -3.9069611615e-01
6.602886  -3.8386441022e-01  2.7228977367e-02  -4.1109338759e-01
6.603997  -4.0406599065e-01  2.8286164092e-02  -4.3235215474e-01
6.605108  -4.2412096743e-01  2.9716723316e-02  -4.5383769075e-01
6.606220  -4.4343009201e-01  3.1478568570e-02  -4.7490866058e-01
6.607331  -4.6141604021e-01  3.3519903553e-02  -4.9493594376e-01
6.608443  -4.7754035339e-01  3.5780744393e-02  -5.1332109778e-01
6.609554  -4.9131923867e-01  3.8194681761e-02  -5.2951392043e-01
6.610665  -5.0233776461e-01  4.0690831067e-02  -5.4302859568e-01
6.611777  -5.1026203596e-01  4.3195913481e-02  -5.5345794944e-01
6.612888  -5.1484899007e-01  4.5636406669e-02  -5.6048539674e-01
6.613999  -5.1595352788e-01  4.7940702148e-02  -5.6389423002e-01
6.615111  -5.1353276994e-01  5.0041205938e-02  -5.6357397588e-01
6.616222  -5.0764731298e-01  5.1876320903e-02  -5.5952363389e-01
6.617333  -4.9845944996e-01  5.3392252637e-02  -5.5185170259e-01
6.618445  -4.8622840600e-01  5.4544585964e-02  -5.4077299197e-01
6.619556  -4.7130273005e-01  5.5299585847e-02  -5.2660231590e-01
6.620667  -4.5411006549e-01  5.5635184603e-02  -5.0974525009e-01
6.621779  -4.3514459999e-01  5.5541626541e-02  -4.9068622653e-01
6.622890  -4.1495256272e-01  5.5021751186e-02  -4.6997431391e-01
6.624002  -3.9411619480e-01  5.4090906879e-02  -4.4820710168e-01
6.625113  -3.7323666293e-01  5.2776497365e-02  -4.2601316030e-01
6.626224  -3.5291641795e-01  5.1117174782e-02  -4.0403359273e-01
6.627336  -3.3374151572e-01  4.9161702788e-02  -3.8290321851e-01
6.628447  -3.1626441924e-01  4.6967523292e-02  -3.6323194253e-01
6.629558  -3.0098778647e-01  4.4599068899e-02  -3.4558685537e-01
6.630670  -2.8834971972e-01  4.2125870649e-02  -3.3047559037e-01
6.631781  -2.7871090922e-01  3.9620516617e-02  -3.1833142583e-01
6.632892  -2.7234404827e-01  3.7156521313e-02  -3.0950056958e-01
6.634004  -2.6942583049e-01  3.4806168415e-02  -3.0423199891e-01
6.635115  -2.7003176393e-01  3.2638390134e-02  -3.0267015406e-01
6.636226  -2.7413395418e-01  3.0716745423e-02  -3.0485069960e-01
6.637338  -2.8160192174e-01  2.9097556343e-02  -3.1069947808e-01
6.638449  -2.9220642939e-01  2.7828257200e-02  -3.2003468659e-01
6.639561  -3.0562620743e-01  2.6946004870e-02  -3.3257221230e-01
6.640672  -3.2145737941e-01  2.6476590997e-02  -3.4793397041e-01
6.641783  -3.3922531187e-01  2.6433687933e-02  -3.6565899981e-01
6.642895  -3.5839854034e-01  2.6818450450e-02  -3.8521699079e-01
6.644006  -3.7840436297e-01  2.7619484818e-02  -4.0602384779e-01
6.645117  -3.9864564441e-01  2.8813186102e-02  -4.2745883051e-01
6.646229  -4.1851833678e-01  3.0364433648e-02  -4.4888277043e-01
6.647340  -4.3742920372e-01  3.2227624304e-02  -4.6965682802e-01
6.648451  -4.5481322743e-01  3.4348012966e-02  -4.8916124040e-01
6.649563  -4.7015018804e-01  3.6663321035e-02  -5.0681350907e-01
6.650674  -4.8297992880e-01  3.9105565546e-02  -5.2208549434e-01
6.651785  -4.9291585922e-01  4.1603055233e-02  -5.3451891445e-01
6.652897  -4.9965629993e-01  4.4082494933e-02  -5.4373879486e-01
6.654008  -5.0299333643e-01  4.6471136554e-02  -5.4946447299e-01
6.655120  -5.0281892190e-01  4.8698913486e-02  -5.5151783538e-01
6.656231  -4.9912804989e-01  5.0700495830e-02  -5.4982854572e-01
6.657342  -4.9201890403e-01  5.2417206170e-02  -5.4443611020e-01
6.658454  -4.8168998003e-01  5.3798739694e-02  -5.3548871973e-01
6.659565  -4.6843426458e-01  5.4804638253e-02  -5.2323890283e-01
6.660676  -4.5263064171e-01  5.5405475162e-02  -5.0803611688e-01
6.661788  -4.3473277898e-01  5.5583716040e-02  -4.9031649502e-01
6.662899  -4.1525581923e-01  5.5334230512e-02  -4.7059004974e-01
6.664010  -3.9476126847e-01  5.4664439842e-02  -4.4942570831e-01
6.665122  -3.7384052329e-01  5.3594096241e-02  -4.2743461953e-01
6.666233  -3.5309752091e-01  5.2154700420e-02  -4.0525222133e-01
6.667345  -3.3313102096e-01  5.0388574553e-02  -3.8351959551e-01
6.668456  -3.1451703885e-01  4.8347617931e-02  -3.6286465679e-01
6.669567  -2.9779194606e-01  4.6091781907e-02  -3.4388372796e-01
6.670679  -2.8343673301e-01  4.3687308904e-02  -3.2712404191e-01
6.671790  -2.7186289661e-01  4.1204787263e-02  -3.1306768387e-01
6.672901  -2.6340036605e-01  3.8717078996e-02  -3.0211744504e-01
6.674013  -2.5828782152e-01  3.6297181314e-02  -2.9458500283e-01
6.675124  -2.5666568964e-01  3.4016084665e-02  -2.9068177431e-01
6.676235  -2.5857202126e-01  3.1940690148e-02  -2.9051271140e-01
6.677347  -2.6394137253e-01  3.0131847386e-02  -2.9407321991e-01
6.678458  -2.7260672224e-01  2.8642570406e-02  -3.0124929265e-01
6.679569  -2.8430436907e-01  2.7516483836e-02  -3.1182085291e-01
6.680681  -2.9868166521e-01  2.6786544956e-02  -3.2546821017e-01
6.681792  -3.1530735946e-01  2.6474079039e-02  -3.4178143850e-01
6.682904  -3.3368424655e-01  2.6588156216e-02  -3.6027240277e-01
6.684015  -3.5326375139e-01  2.7125328075e-02  -3.8038907947e-01
6.685126  -3.7346202064e-01  2.8069731639e-02  -4.0153175227e-01
6.686238  -3.9367704939e-01  2.9393557590e-02  -4.2307060698e-01
6.687349  -4.1330634081e-01  3.1057868929e-02  -4.4436420974e-01
6.688460  -4.3176458023e-01  3.3013745960e-02  -4.6477832619e-01
6.689572  -4.4850080567e-01  3.5203723938e-02  -4.8370452960e-01
6.690683  -4.6301457078e-01  3.7563481133e-02  -5.0057805191e-01
6.691794  -4.7487062617e-01  4.0023727725e-02  -5.1489435390e-01
