# Energy_eV  Avg_Energy3_Intensity  Avg_dcf1_Energy3_Intensity  Avg_dcf2_Energy3_Intensity
4.943419  1.7211155799e+00  -1.6664289708e+00  3.3875445507e+00
4.944531  1.8738518565e+00  -1.6387041425e+00  3.5125559990e+00
4.945642  2.0290860405e+00  -1.6108733601e+00  3.6399594006e+00
4.946753  2.1853193522e+00  -1.5829718470e+00  3.7682911992e+00
4.947865  2.3408540781e+00  -1.5550533053e+00  3.8959073834e+00
4.948976  2.4938342182e+00  -1.5271900269e+00  4.0210242451e+00
4.950088  2.6422914532e+00  -1.4994725212e+00  4.1417639745e+00
4.951199  2.7841951964e+00  -1.4720086690e+00  4.2562038654e+00
4.952310  2.9175053746e+00  -1.4449224234e+00  4.3624277979e+00
4.953422  3.0402265111e+00  -1.4183520885e+00  4.4585785995e+00
4.954533  3.1504616422e+00  -1.3924482183e+00  4.5429098604e+00
4.955644  3.2464646018e+00  -1.3673711850e+00  4.6138357868e+00
4.956756  3.3266892518e+00  -1.3432884758e+00  4.6699777276e+00
4.957867  3.3898343154e+00  -1.3203717828e+00  4.7102060982e+00
4.958978  3.4348825876e+00  -1.2987939549e+00  4.7336765426e+00
4.960090  3.4611334478e+00  -1.2787258860e+00  4.7398593339e+00
4.961201  3.4682277744e+00  -1.2603334123e+00  4.7285611866e+00
4.962313  3.4561645668e+00  -1.2437742933e+00  4.6999388601e+00
4.963424  3.4253087977e+00  -1.2291953498e+00  4.6545041474e+00
4.964535  3.3763902491e+00  -1.2167298232e+00  4.5931200723e+00
4.965647  3.3104933268e+00  -1.2064950232e+00  4.5169883500e+00
4.966758  3.2290380799e+00  -1.1985903151e+00  4.4276283950e+00
4.967869  3.1337528861e+00  -1.1930954949e+00  4.3268483811e+00
4.968981  3.0266394769e+00  -1.1900695896e+00  4.2167090665e+00
4.970092  2.9099311759e+00  -1.1895501069e+00  4.0994812828e+00
4.971203  2.7860453977e+00  -1.1915527512e+00  3.9775981490e+00
4.972315  2.6575315987e+00  -1.1960716068e+00  3.8536032056e+00
4.973426  2.5270159852e+00  -1.2030797799e+00  3.7300957651e+00
4.974537  2.3971443623e+00  -1.2125304788e+00  3.6096748411e+00
4.975649  2.2705245487e+00  -1.2243585002e+00  3.4948830489e+00
4.976760  2.1496697849e+00  -1.2384820786e+00  3.3881518635e+00
4.977872  2.0369445323e+00  -1.2548050471e+00  3.2917495794e+00
4.978983  1.9345139854e+00  -1.2732192502e+00  3.2077332357e+00
4.980094  1.8442985222e+00  -1.2936071419e+00  3.1379056642e+00
4.981206  1.7679341768e+00  -1.3158444978e+00  3.0837786746e+00
4.982317  1.7067400608e+00  -1.3398031682e+00  3.0465432289e+00
4.983428  1.6616934732e+00  -1.3653537960e+00  3.0270472692e+00
4.984540  1.6334132372e+00  -1.3923684277e+00  3.0257816649e+00
4.985651  1.6221515871e+00  -1.4207229449e+00  3.0428745320e+00
4.986762  1.6277947096e+00  -1.4502992526e+00  3.0780939623e+00
4.987874  1.6498718218e+00  -1.4809871650e+00  3.1308589868e+00
4.988985  1.6875724530e+00  -1.5126859385e+00  3.2002583915e+00
4.990096  1.7397713944e+00  -1.5453054128e+00  3.2850768073e+00
4.991208  1.8050605901e+00  -1.5787667312e+00  3.3838273212e+00
4.992319  1.8817870793e+00  -1.6130026212e+00  3.4947897006e+00
4.993431  1.9680959575e+00  -1.6479572354e+00  3.6160531930e+00
4.994542  2.0619772084e+00  -1.6835855566e+00  3.7455627650e+00
4.995653  2.1613151831e+00  -1.7198523918e+00  3.8811675749e+00
4.996765  2.2639394489e+00  -1.7567309880e+00  4.0206704368e+00
4.997876  2.3676757203e+00  -1.7942013133e+00  4.1618770336e+00
4.998987  2.4703956023e+00  -1.8322480609e+00  4.3026436632e+00
5.000099  2.5700639281e+00  -1.8708584386e+00  4.4409223666e+00
5.001210  2.6647825602e+00  -1.9100198150e+00  4.5748023752e+00
5.002321  2.7528296322e+00  -1.9497173004e+00  4.7025469326e+00
5.003433  2.8326933477e+00  -1.9899313402e+00  4.8226246880e+00
5.004544  2.9030996108e+00  -2.0306354021e+00  4.9337350129e+00
5.005655  2.9630329363e+00  -2.0717938361e+00  5.0348267724e+00
5.006767  3.0117502753e+00  -2.1133599825e+00  5.1251102578e+00
5.007878  3.0487875817e+00  -2.1552745975e+00  5.2040621793e+00
5.008990  3.0739591421e+00  -2.1974646579e+00  5.2714237999e+00
5.010101  3.0873498780e+00  -2.2398425961e+00  5.3271924741e+00
5.011212  3.0893010127e+00  -2.2823060070e+00  5.3716070197e+00
5.012324  3.0803896578e+00  -2.3247378522e+00  5.4051275101e+00
5.013435  3.0614030279e+00  -2.3670071768e+00  5.4284102047e+00
5.014546  3.0333081142e+00  -2.4089703365e+00  5.4422784507e+00
5.015658  2.9972177526e+00  -2.4504727204e+00  5.4476904729e+00
5.016769  2.9543540957e+00  -2.4913509379e+00  5.4457050335e+00
5.017880  2.9060105436e+00  -2.5314354266e+00  5.4374459702e+00
5.018992  2.8535132061e+00  -2.5705534226e+00  5.4240666287e+00
5.020103  2.7981829543e+00  -2.6085322244e+00  5.4067151787e+00
5.021214  2.7412990808e+00  -2.6452026709e+00  5.3865017518e+00
5.022326  2.6840655161e+00  -2.6804027461e+00  5.3644682621e+00
5.023437  2.6275804571e+00  -2.7139812165e+00  5.3415616736e+00
5.024549  2.5728101514e+00  -2.7458012053e+00  5.3186113567e+00
5.025660  2.5205674430e+00  -2.7757436052e+00  5.2963110482e+00
5.026771  2.4714955440e+00  -2.8037102330e+00  5.2752057770e+00
5.027883  2.4260573359e+00  -2.8296266364e+00  5.2556839723e+00
5.028994  2.3845303452e+00  -2.8534444670e+00  5.2379748121e+00
5.030105  2.3470073739e+00  -2.8751433441e+00  5.2221507180e+00
5.031217  2.3134026066e+00  -2.8947321483e+00  5.2081347548e+00
5.032328  2.2834628668e+00  -2.9122496908e+00  5.1957125576e+00
5.033439  2.2567835547e+00  -2.9277647283e+00  5.1845482830e+00
5.034551  2.2328286782e+00  -2.9413753009e+00  5.1742039792e+00
5.035662  2.2109542837e+00  -2.9532073944e+00  5.1641616780e+00
5.036774  2.1904345122e+00  -2.9634129415e+00  5.1538474537e+00
5.037885  2.1704894482e+00  -2.9721671969e+00  5.1426566451e+00
5.038996  2.1503138941e+00  -2.9796655343e+00  5.1299794284e+00
5.040108  2.1291061951e+00  -2.9861197334e+00  5.1152259285e+00
5.041219  2.1060962559e+00  -2.9917538359e+00  5.0978500919e+00
5.042330  2.0805719327e+00  -2.9967996628e+00  5.0773715955e+00
5.043442  2.0519030436e+00  -3.0014920961e+00  5.0533951397e+00
5.044553  2.0195623299e+00  -3.0060642347e+00  5.0256265646e+00
5.045664  1.9831427973e+00  -3.0107425396e+00  4.9938853369e+00
5.046776  1.9423709843e+00  -3.0157420846e+00  4.9581130688e+00
5.047887  1.8971158327e+00  -3.0212620290e+00  4.9183778617e+00
5.048998  1.8473929683e+00  -3.0274814232e+00  4.8748743915e+00
5.050110  1.7933643366e+00  -3.0345554511e+00  4.8279197877e+00
5.051221  1.7353332780e+00  -3.0426122050e+00  4.7779454830e+00
5.052333  1.6737352561e+00  -3.0517500737e+00  4.7254853298e+00
5.053444  1.6091245787e+00  -3.0620358116e+00  4.6711603903e+00
5.054555  1.5421575611e+00  -3.0735033399e+00  4.6156609010e+00
5.055667  1.4735726824e+00  -3.0861533121e+00  4.5597259945e+00
5.056778  1.4041683605e+00  -3.0999534571e+00  4.5041218176e+00
5.057889  1.3347790372e+00  -3.1148396952e+00  4.4496187324e+00
5.059001  1.2662503010e+00  -3.1307180005e+00  4.3969683016e+00
5.060112  1.1994137957e+00  -3.1474669653e+00  4.3468807610e+00
5.061223  1.1350626574e+00  -3.1649410052e+00  4.3000036626e+00
5.062335  1.0739281995e+00  -3.1829741247e+00  4.2569023242e+00
5.063446  1.0166585180e+00  -3.2013841513e+00  4.2180426693e+00
5.064557  9.6379962573e-01  -3.2199773313e+00  4.1837769571e+00
5.065669  9.1577964265e-01  -3.2385531737e+00  4.1543328164e+00
5.066780  8.7289647530e-01  -3.2569094201e+00  4.1298058954e+00
5.067892  8.3530931004e-01  -3.2748470161e+00  4.1101563261e+00
5.069003  8.0303413193e-01  -3.2921749589e+00  4.0952090909e+00
5.070114  7.7594336103e-01  -3.3087149012e+00  4.0846582622e+00
5.071226  7.5376957792e-01  -3.3243053930e+00  4.0780749709e+00
5.072337  7.3611319246e-01  -3.3388056586e+00  4.0749188511e+00
5.073448  7.2245379752e-01  -3.3520988132e+00  4.0745526107e+00
5.074560  7.1216484602e-01  -3.3640944401e+00  4.0762592861e+00
5.075671  7.0453119839e-01  -3.3747304669e+00  4.0792616653e+00
5.076782  6.9876900995e-01  -3.3839742963e+00  4.0827433062e+00
5.077894  6.9404736658e-01  -3.3918231667e+00  4.0858705333e+00
5.079005  6.8951103430e-01  -3.3983037398e+00  4.0878147741e+00
5.080116  6.8430366330e-01  -3.4034709289e+00  4.0877745922e+00
5.081228  6.7759078241e-01  -3.4074060071e+00  4.0849967895e+00
5.082339  6.6858193370e-01  -3.4102140470e+00  4.0787959807e+00
5.083451  6.5655133007e-01  -3.4120207664e+00  4.0685720965e+00
5.084562  6.4085646798e-01  -3.4129688672e+00  4.0538253352e+00
5.085673  6.2095419409e-01  -3.4132139676e+00  4.0341681617e+00
5.086785  5.9641380325e-01  -3.4129202396e+00  4.0093340429e+00
5.087896  5.6692683627e-01  -3.4122558700e+00  3.9791827063e+00
5.089007  5.3231334467e-01  -3.4113884677e+00  3.9437018124e+00
5.090119  4.9252449412e-01  -3.4104805404e+00  3.9030050345e+00
5.091230  4.4764148489e-01  -3.4096851625e+00  3.8573266474e+00
5.092341  3.9787087382e-01  -3.4091419490e+00  3.8070128228e+00
5.093453  3.4353648440e-01  -3.4089734413e+00  3.7525099257e+00
5.094564  2.8506818711e-01  -3.4092820010e+00  3.6943501881e+00
5.095675  2.2298791827e-01  -3.4101472907e+00  3.6331352090e+00
5.096787  1.5789337972e-01  -3.4116244063e+00  3.5695177861e+00
5.097898  9.0439922679e-02  -3.4137427075e+00  3.5041826302e+00
5.099010  2.1321163685e-02  -3.4165053714e+00  3.4378265351e+00
5.100121  -4.8751090227e-02  -3.4198896780e+00  3.3711385877e+00
5.101232  -1.1906701886e-01  -3.4238480117e+00  3.3047809928e+00
5.102344  -1.8893848578e-01  -3.4283095483e+00  3.2393710625e+00
5.103455  -2.5771769469e-01  -3.4331825737e+00  3.1754648790e+00
5.104566  -3.2481428343e-01  -3.4383573660e+00  3.1135430826e+00
5.105678  -3.8971038722e-01  -3.4437095573e+00  3.0539991701e+00
5.106789  -4.5197326877e-01  -3.4491038776e+00  2.9971306089e+00
5.107900  -5.1126518998e-01  -3.4543981738e+00  2.9431329838e+00
5.109012  -5.6735028554e-01  -3.4594475892e+00  2.8920973036e+00
5.110123  -6.2009829006e-01  -3.4641087861e+00  2.8440104960e+00
5.111234  -6.6948506502e-01  -3.4682440918e+00  2.7987590268e+00
5.112346  -7.1558996673e-01  -3.4717254518e+00  2.7561354851e+00
5.113457  -7.5859018901e-01  -3.4744380810e+00  2.7158478920e+00
5.114569  -7.9875230161e-01  -3.4762837095e+00  2.6775314079e+00
5.115680  -8.3642128521e-01  -3.4771833361e+00  2.6407620508e+00
5.116791  -8.7200743376e-01  -3.4770794113e+00  2.6050719775e+00
5.117903  -9.0597155290e-01  -3.4759373928e+00  2.5699658398e+00
5.119014  -9.3880892818e-01  -3.4737466310e+00  2.5349377029e+00
5.120125  -9.7103256647e-01  -3.4705205632e+00  2.4994879967e+00
5.121237  -1.0031562296e+00  -3.4662962124e+00  2.4631399828e+00
5.122348  -1.0356777775e+00  -3.4611330092e+00  2.4254552317e+00
5.123459  -1.0690633241e+00  -3.4551109720e+00  2.3860476479e+00
5.124571  -1.1037326749e+00  -3.4483282983e+00  2.3445956234e+00
5.125682  -1.1400464760e+00  -3.4408984397e+00  2.3008519637e+00
5.126794  -1.1782954423e+00  -3.4329467433e+00  2.2546513010e+00
5.127905  -1.2186919691e+00  -3.4246067569e+00  2.2059147877e+00
5.129016  -1.2613643552e+00  -3.4160163042e+00  2.1546519490e+00
5.130128  -1.3063537830e+00  -3.4073134423e+00  2.1009596593e+00
5.131239  -1.3536141177e+00  -3.3986324151e+00  2.0450182974e+00
5.132350  -1.4030145014e+00  -3.3900997201e+00  1.9870852187e+00
5.133462  -1.4543446318e+00  -3.3818303983e+00  1.9274857665e+00
5.134573  -1.5073225375e+00  -3.3739246524e+00  1.8666021149e+00
5.135684  -1.5616045857e+00  -3.3664648903e+00  1.8048603046e+00
5.136796  -1.6167973937e+00  -3.3595132749e+00  1.7427158812e+00
5.137907  -1.6724712593e+00  -3.3531098504e+00  1.6806385911e+00
5.139018  -1.7281746837e+00  -3.3472712978e+00  1.6190966141e+00
5.140130  -1.7834495284e+00  -3.3419903527e+00  1.5585408244e+00
5.141241  -1.8378463327e+00  -3.3372359026e+00  1.4993895699e+00
5.142353  -1.8909393163e+00  -3.3329537591e+00  1.4420144428e+00
5.143464  -1.9423406026e+00  -3.3290680836e+00  1.3867274810e+00
5.144575  -1.9917132256e+00  -3.3254834246e+00  1.3337701990e+00
5.145687  -2.0387825225e+00  -3.3220873097e+00  1.2833047872e+00
5.146798  -2.0833455622e+00  -3.3187533176e+00  1.2354077555e+00
5.147909  -2.1252783236e+00  -3.3153445450e+00  1.1900662213e+00
5.149021  -2.1645404055e+00  -3.3117173684e+00  1.1471769629e+00
5.150132  -2.2011771222e+00  -3.3077253981e+00  1.1065482759e+00
5.151243  -2.2353189228e+00  -3.3032235097e+00  1.0679045869e+00
5.152355  -2.2671781485e+00  -3.2980718447e+00  1.0308936961e+00
5.153466  -2.2970432232e+00  -3.2921396643e+00  9.9509644109e-01
5.154577  -2.3252704490e+00  -3.2853089533e+00  9.6003850429e-01
5.155689  -2.3522736506e+00  -3.2774776714e+00  9.2520402084e-01
5.156800  -2.3785119728e+00  -3.2685625643e+00  8.9005059148e-01
5.157912  -2.4044761930e+00  -3.2585014564e+00  8.5402526333e-01
5.159023  -2.4306739523e+00  -3.2472549651e+00  8.1658101277e-01
5.160134  -2.4576143395e+00  -3.2348075892e+00  7.7719324973e-01
5.161246  -2.4857922834e+00  -3.2211681457e+00  7.3537586231e-01
5.162357  -2.5156732104e+00  -3.2063695440e+00  6.9069633362e-01
5.163468  -2.5476784190e+00  -3.1904679091e+00  6.4278949013e-01
5.164580  -2.5821715994e+00  -3.1735410798e+00  5.9136948039e-01
5.165691  -2.6194468942e+00  -3.1556865286e+00  5.3623963438e-01
5.166802  -2.6597188484e+00  -3.1370187638e+00  4.7729991539e-01
5.167914  -2.7031145446e+00  -3.1176662901e+00  4.1455174552e-01
5.169025  -2.7496681533e+00  -3.0977682153e+00  3.4810006197e-01
5.170136  -2.7993180591e+00  -3.0774705998e+00  2.7815254068e-01
5.171248  -2.8519066493e+00  -3.0569226546e+00  2.0501600524e-01
5.172359  -2.9071827741e+00  -3.0362728931e+00  1.2909011904e-01
5.173471  -2.9648068113e+00  -3.0156653476e+00  5.0858536277e-02
5.174582  -3.0243581952e+00  -2.9952359540e+00  -2.9122241168e-02
5.175693  -3.0853451962e+00  -2.9751092071e+00  -1.1023598910e-01
5.176805  -3.1472166790e+00  -2.9553951771e+00  -1.9182150191e-01
5.177916  -3.2093755070e+00  -2.9361869694e+00  -2.7318853767e-01
5.179027  -3.2711932188e+00  -2.9175586948e+00  -3.5363452395e-01
5.180139  -3.3320255652e+00  -2.8995640041e+00  -4.3246156112e-01
5.181250  -3.3912284758e+00  -2.8822352216e+00  -5.0899325420e-01
5.182361  -3.4481740103e+00  -2.8655830988e+00  -5.8259091151e-01
5.183473  -3.5022658554e+00  -2.8495971865e+00  -6.5266866889e-01
5.184584  -3.5529539422e+00  -2.8342468105e+00  -7.1870713176e-01
5.185695  -3.5997477868e+00  -2.8194826156e+00  -7.8026517125e-01
5.186807  -3.6422281934e+00  -2.8052386273e+00  -8.3698956604e-01
5.187918  -3.6800570108e+00  -2.7914347668e+00  -8.8862224399e-01
5.189030  -3.7129846877e+00  -2.7779797398e+00  -9.3500494789e-01
5.190141  -3.7408554368e+00  -2.7647742134e+00  -9.7608122348e-01
5.191252  -3.7636098864e+00  -2.7517141816e+00  -1.0118957047e+00
5.192364  -3.7812851700e+00  -2.7386944221e+00  -1.0425907479e+00
5.193475  -3.7940124777e+00  -2.7256119378e+00  -1.0684005398e+00
5.194586  -3.8020121615e+00  -2.7123692834e+00  -1.0896428781e+00
5.195698  -3.8055865591e+00  -2.6988776780e+00  -1.1067088811e+00
5.196809  -3.8051107591e+00  -2.6850598127e+00  -1.1200509464e+00
5.197920  -3.8010215890e+00  -2.6708522712e+00  -1.1301693177e+00
5.199032  -3.7938051543e+00  -2.6562074941e+00  -1.1375976602e+00
5.200143  -3.7839832926e+00  -2.6410952293e+00  -1.1428880633e+00
5.201254  -3.7720993352e+00  -2.6255034302e+00  -1.1465959049e+00
5.202366  -3.7587035822e+00  -2.6094385748e+00  -1.1492650074e+00
5.203477  -3.7443389026e+00  -2.5929254006e+00  -1.1514135020e+00
5.204589  -3.7295268581e+00  -2.5760060652e+00  -1.1535207929e+00
5.205700  -3.7147547344e+00  -2.5587387595e+00  -1.1560159749e+00
5.206811  -3.7004638292e+00  -2.5411958181e+00  -1.1592680111e+00
5.207923  -3.6870393067e+00  -2.5234613837e+00  -1.1635779231e+00
5.209034  -3.6748018807e+00  -2.5056286988e+00  -1.1691731819e+00
5.210145  -3.6640015293e+00  -2.4877971058e+00  -1.1762044235e+00
5.211257  -3.6548133863e+00  -2.4700688463e+00  -1.1847445400e+00
5.212368  -3.6473358876e+00  -2.4525457577e+00  -1.1947901299e+00
5.213479  -3.6415911836e+00  -2.4353259652e+00  -1.2062652184e+00
5.214591  -3.6375277666e+00  -2.4185006700e+00  -1.2190270966e+00
5.215702  -3.6350251930e+00  -2.4021511300e+00  -1.2328740630e+00
5.216814  -3.6339007264e+00  -2.3863459247e+00  -1.2475548017e+00
5.217925  -3.6339176691e+00  -2.3711385858e+00  -1.2627790833e+00
5.219036  -3.6347951077e+00  -2.3565656675e+00  -1.2782294402e+00
5.220148  -3.6362187561e+00  -2.3426453127e+00  -1.2935734433e+00
5.221259  -3.6378525572e+00  -2.3293763629e+00  -1.3084761943e+00
5.222370  -3.6393506811e+00  -2.3167380363e+00  -1.3226126449e+00
5.223482  -3.6403695549e+00  -2.3046901896e+00  -1.3356793653e+00
5.224593  -3.6405795618e+00  -2.2931741560e+00  -1.3474054058e+00
5.225704  -3.6396760623e+00  -2.2821141367e+00  -1.3575619257e+00
5.226816  -3.6373894150e+00  -2.2714191096e+00  -1.3659703053e+00
5.227927  -3.6334937084e+00  -2.2609851997e+00  -1.3725085087e+00
5.229038  -3.6278139591e+00  -2.2506984442e+00  -1.3771155149e+00
5.230150  -3.6202315782e+00  -2.2404378748e+00  -1.3797937034e+00
5.231261  -3.6106879641e+00  -2.2300788274e+00  -1.3806091367e+00
5.232373  -3.5991861386e+00  -2.2194963862e+00  -1.3796897524e+00
5.233484  -3.5857904012e+00  -2.2085688619e+00  -1.3772215393e+00
5.234595  -3.5706240373e+00  -2.1971812052e+00  -1.3734428322e+00
5.235707  -3.5538651764e+00  -2.1852282570e+00  -1.3686369194e+00
5.236818  -3.5357409475e+00  -2.1726177426e+00  -1.3631232048e+00
5.237929  -3.5165201329e+00  -2.1592729227e+00  -1.3572472102e+00
5.239041  -3.4965045623e+00  -2.1451348262e+00  -1.3513697360e+00
5.240152  -3.4760195252e+00  -2.1301639998e+00  -1.3458555253e+00
5.241263  -3.4554035082e+00  -2.1143417245e+00  -1.3410617837e+00
5.242375  -3.4349975795e+00  -2.0976706637e+00  -1.3373269159e+00
5.243486  -3.4151347516e+00  -2.0801749245e+00  -1.3349598271e+00
5.244597  -3.3961296499e+00  -2.0618995303e+00  -1.3342301196e+00
5.245709  -3.3782688044e+00  -2.0429093191e+00  -1.3353594854e+00
5.246820  -3.3618018582e+00  -2.0232873000e+00  -1.3385145582e+00
5.247932  -3.3469339555e+00  -2.0031325135e+00  -1.3438014420e+00
5.249043  -3.3338195374e+00  -1.9825574577e+00  -1.3512620798e+00
5.250154  -3.3225577240e+00  -1.9616851524e+00  -1.3608725716e+00
5.251266  -3.3131894156e+00  -1.9406459260e+00  -1.3725434895e+00
5.252377  -3.3056961892e+00  -1.9195740146e+00  -1.3861221746e+00
5.253488  -3.3000010151e+00  -1.8986040708e+00  -1.4013969443e+00
5.254600  -3.2959707568e+00  -1.8778676804e+00  -1.4181030764e+00
5.255711  -3.2934203697e+00  -1.8574899850e+00  -1.4359303848e+00
5.256822  -3.2921186578e+00  -1.8375865038e+00  -1.4545321540e+00
5.257934  -3.2917954033e+00  -1.8182602461e+00  -1.4735351573e+00
5.259045  -3.2921496428e+00  -1.7995991910e+00  -1.4925504519e+00
5.260156  -3.2928588296e+00  -1.7816742054e+00  -1.5111846242e+00
5.261268  -3.2935885969e+00  -1.7645374563e+00  -1.5290511406e+00
5.262379  -3.2940028191e+00  -1.7482213575e+00  -1.5457814616e+00
5.263491  -3.2937736613e+00  -1.7327380792e+00  -1.5610355821e+00
5.264602  -3.2925913100e+00  -1.7180796286e+00  -1.5745116813e+00
5.265713  -3.2901730866e+00  -1.7042184952e+00  -1.5859545914e+00
5.266825  -3.2862716699e+00  -1.6911088386e+00  -1.5951628313e+00
5.267936  -3.2806821778e+00  -1.6786881795e+00  -1.6019939983e+00
5.269047  -3.2732478978e+00  -1.6668795424e+00  -1.6063683553e+00
5.270159  -3.2638644968e+00  -1.6555939832e+00  -1.6082705136e+00
5.271270  -3.2524825878e+00  -1.6447334267e+00  -1.6077491612e+00
5.272381  -3.2391085820e+00  -1.6341937286e+00  -1.6049148535e+00
5.273493  -3.2238038083e+00  -1.6238678723e+00  -1.5999359360e+00
5.274604  -3.2066819338e+00  -1.6136492053e+00  -1.5930327285e+00
5.275715  -3.1879047728e+00  -1.6034346215e+00  -1.5844701513e+00
5.276827  -3.1676766187e+00  -1.5931275975e+00  -1.5745490212e+00
5.277938  -3.1462372791e+00  -1.5826409941e+00  -1.5635962851e+00
5.279050  -3.1238540341e+00  -1.5718995442e+00  -1.5519544899e+00
5.280161  -3.1008127694e+00  -1.5608419570e+00  -1.5399708124e+00
5.281272  -3.0774085603e+00  -1.5494225789e+00  -1.5279859814e+00
5.282384  -3.0539359995e+00  -1.5376125666e+00  -1.5163234328e+00
5.283495  -3.0306795693e+00  -1.5254005428e+00  -1.5052790265e+00
5.284606  -3.0079043555e+00  -1.5127927176e+00  -1.4951116379e+00
5.285718  -2.9858473901e+00  -1.4998124789e+00  -1.4860349113e+00
5.286829  -2.9647098926e+00  -1.4864994663e+00  -1.4782104263e+00
5.287940  -2.9446506467e+00  -1.4729081620e+00  -1.4717424847e+00
5.289052  -2.9257807203e+00  -1.4591060434e+00  -1.4666746770e+00
5.290163  -2.9081596917e+00  -1.4451713571e+00  -1.4629883346e+00
5.291275  -2.8917934995e+00  -1.4311905838e+00  -1.4606029157e+00
5.292386  -2.8766339866e+00  -1.4172556719e+00  -1.4593783147e+00
5.293497  -2.8625801527e+00  -1.4034611254e+00  -1.4591190272e+00
5.294609  -2.8494810819e+00  -1.3899010353e+00  -1.4595800466e+00
5.295720  -2.8371404595e+00  -1.3766661433e+00  -1.4604743163e+00
5.296831  -2.8253225414e+00  -1.3638410276e+00  -1.4614815138e+00
5.297943  -2.8137593998e+00  -1.3515014954e+00  -1.4622579044e+00
5.299054  -2.8021592253e+00  -1.3397122581e+00  -1.4624469672e+00
5.300165  -2.7902154374e+00  -1.3285249618e+00  -1.4616904756e+00
5.301277  -2.7776163261e+00  -1.3179766273e+00  -1.4596396988e+00
5.302388  -2.7640549348e+00  -1.3080885483e+00  -1.4559663865e+00
5.303499  -2.7492388844e+00  -1.2988656773e+00  -1.4503732071e+00
5.304611  -2.7328998404e+00  -1.2902965173e+00  -1.4426033232e+00
5.305722  -2.7148023352e+00  -1.2823535194e+00  -1.4324488157e+00
5.306834  -2.6947516751e+00  -1.2749939744e+00  -1.4197577007e+00
5.307945  -2.6726006914e+00  -1.2681613670e+00  -1.4044393245e+00
5.309056  -2.6482551253e+00  -1.2617871528e+00  -1.3864679725e+00
5.310168  -2.6216774791e+00  -1.2557929011e+00  -1.3658845780e+00
5.311279  -2.5928892120e+00  -1.2500927371e+00  -1.3427964749e+00
5.312390  -2.5619712057e+00  -1.2445960104e+00  -1.3173751953e+00
5.313502  -2.5290624784e+00  -1.2392101053e+00  -1.2898523732e+00
5.314613  -2.4943571780e+00  -1.2338433093e+00  -1.2605138687e+00
5.315724  -2.4580999338e+00  -1.2284076508e+00  -1.2296922831e+00
5.316836  -2.4205796998e+00  -1.2228216202e+00  -1.1977580796e+00
5.317947  -2.3821222627e+00  -1.2170126915e+00  -1.1651095712e+00
5.319058  -2.3430816311e+00  -1.2109195667e+00  -1.1321620644e+00
5.320170  -2.3038305552e+00  -1.2044940766e+00  -1.0993364786e+00
5.321281  -2.2647504518e+00  -1.1977026782e+00  -1.0670477736e+00
5.322393  -2.2262210284e+00  -1.1905275041e+00  -1.0356935243e+00
5.323504  -2.1886099099e+00  -1.1829669319e+00  -1.0056429780e+00
5.324615  -2.1522625713e+00  -1.1750356551e+00  -9.7722691627e-01
5.325727  -2.1174928718e+00  -1.1667642544e+00  -9.5072861741e-01
5.326838  -2.0845744686e+00  -1.1581982808e+00  -9.2637618786e-01
5.327949  -2.0537333639e+00  -1.1493968779e+00  -9.0433648593e-01
5.329061  -2.0251418042e+00  -1.1404309862e+00  -8.8471081800e-01
5.330172  -1.9989137143e+00  -1.1313811805e+00  -8.6753253383e-01
5.331283  -1.9751018010e+00  -1.1223352087e+00  -8.5276659234e-01
5.332395  -1.9536964142e+00  -1.1133853031e+00  -8.4031111111e-01
5.333506  -1.9346262025e+00  -1.1046253473e+00  -8.3000085511e-01
5.334617  -1.9177605461e+00  -1.0961479834e+00  -8.2161256270e-01
5.335729  -1.9029136996e+00  -1.0880417460e+00  -8.1487195358e-01
5.336840  -1.8898505251e+00  -1.0803883116e+00  -8.0946221353e-01
5.337952  -1.8782936526e+00  -1.0732599446e+00  -8.0503370803e-01
5.339063  -1.8679318597e+00  -1.0667172195e+00  -8.0121464026e-01
5.340174  -1.8584294283e+00  -1.0608070864e+00  -7.9762234189e-01
5.341286  -1.8494362076e+00  -1.0555613415e+00  -7.9387486614e-01
5.342397  -1.8405980908e+00  -1.0509955467e+00  -7.8960254405e-01
5.343508  -1.8315676016e+00  -1.0471084357e+00  -7.8445916598e-01
5.344620  -1.8220142831e+00  -1.0438818217e+00  -7.7813246145e-01
5.345731  -1.8116345858e+00  -1.0412810149e+00  -7.7035357095e-01
5.346842  -1.8001609684e+00  -1.0392557353e+00  -7.6090523314e-01
5.347954  -1.7873699458e+00  -1.0377414973e+00  -7.4962844848e-01
5.349065  -1.7730888496e+00  -1.0366614247e+00  -7.3642742484e-01
5.350176  -1.7572011047e+00  -1.0359284434e+00  -7.2127266129e-01
5.351288  -1.7396498679e+00  -1.0354477875e+00  -7.0420208041e-01
5.352399  -1.7204399213e+00  -1.0351197445e+00  -6.8532017682e-01
5.353511  -1.6996377657e+00  -1.0348425581e+00  -6.6479520751e-01
5.354622  -1.6773699103e+00  -1.0345154036e+00  -6.4285450666e-01
5.355733  -1.6538194075e+00  -1.0340413451e+00  -6.1977806244e-01
5.356845  -1.6292207322e+00  -1.0333301883e+00  -5.9589054394e-01
5.357956  -1.6038531539e+00  -1.0323011425e+00  -5.7155201132e-01
5.359067  -1.5780327930e+00  -1.0308852124e+00  -5.4714758061e-01
5.360179  -1.5521035913e+00  -1.0290272464e+00  -5.2307634488e-01
