# time (fs) energy (eV) energy^3*ReFT
266.077268  2.862957  6.3037694014e-01
266.077268  2.864068  6.3523746476e-01
266.077268  2.865180  6.4019222568e-01
266.077268  2.866291  6.4532677976e-01
266.077268  2.867403  6.5072431656e-01
266.077268  2.868514  6.5646324170e-01
266.077268  2.869625  6.6261489376e-01
266.077268  2.870737  6.6924146208e-01
266.077268  2.871848  6.7639416727e-01
266.077268  2.872959  6.8411175849e-01
266.077268  2.874071  6.9241937263e-01
266.077268  2.875182  7.0132778996e-01
266.077268  2.876293  7.1083310920e-01
266.077268  2.877405  7.2091685288e-01
266.077268  2.878516  7.3154650115e-01
266.077268  2.879627  7.4267643956e-01
266.077268  2.880739  7.5424929431e-01
266.077268  2.881850  7.6619761683e-01
266.077268  2.882962  7.7844586922e-01
266.077268  2.884073  7.9091265316e-01
266.077268  2.885184  8.0351311755e-01
266.077268  2.886296  8.1616147460e-01
266.077268  2.887407  8.2877355084e-01
266.077268  2.888518  8.4126929810e-01
266.077268  2.889630  8.5357519074e-01
266.077268  2.890741  8.6562643815e-01
266.077268  2.891852  8.7736894716e-01
266.077268  2.892964  8.8876097575e-01
266.077268  2.894075  8.9977442883e-01
266.077268  2.895186  9.1039575668e-01
266.077268  2.896298  9.2062642878e-01
266.077268  2.897409  9.3048296761e-01
266.077268  2.898521  9.3999654038e-01
266.077268  2.899632  9.4921211931e-01
266.077268  2.900743  9.5818723398e-01
266.077268  2.901855  9.6699035115e-01
266.077268  2.902966  9.7569892885e-01
266.077268  2.904077  9.8439720080e-01
266.077268  2.905189  9.9317375578e-01
266.077268  2.906300  1.0021189824e+00
266.077268  2.907411  1.0113224541e+00
266.077268  2.908523  1.0208703313e+00
266.077268  2.909634  1.0308428571e+00
266.077268  2.910745  1.0413120202e+00
266.077268  2.911857  1.0523394550e+00
266.077268  2.912968  1.0639746402e+00
266.077268  2.914080  1.0762534518e+00
266.077268  2.915191  1.0891971112e+00
266.077268  2.916302  1.1028115636e+00
266.077268  2.917414  1.1170873040e+00
266.077268  2.918525  1.1319996580e+00
266.077268  2.919636  1.1475095109e+00
266.077268  2.920748  1.1635644641e+00
266.077268  2.921859  1.1801003867e+00
266.077268  2.922970  1.1970433170e+00
266.077268  2.924082  1.2143116599e+00
266.077268  2.925193  1.2318186157e+00
266.077268  2.926305  1.2494747690e+00
266.077268  2.927416  1.2671907636e+00
266.077268  2.928527  1.2848799828e+00
266.077268  2.929639  1.3024611578e+00
266.077268  2.930750  1.3198608260e+00
266.077268  2.931861  1.3370155674e+00
266.077268  2.932973  1.3538739516e+00
266.077268  2.934084  1.3703981383e+00
266.077268  2.935195  1.3865650817e+00
266.077268  2.936307  1.4023673040e+00
266.077268  2.937418  1.4178132121e+00
266.077268  2.938529  1.4329269484e+00
266.077268  2.939641  1.4477477775e+00
266.077268  2.940752  1.4623290272e+00
266.077268  2.941864  1.4767366115e+00
266.077268  2.942975  1.4910471800e+00
266.077268  2.944086  1.5053459464e+00
266.077268  2.945198  1.5197242584e+00
266.077268  2.946309  1.5342769819e+00
266.077268  2.947420  1.5490997743e+00
266.077268  2.948532  1.5642863275e+00
266.077268  2.949643  1.5799256629e+00
266.077268  2.950754  1.5960995570e+00
266.077268  2.951866  1.6128801746e+00
266.077268  2.952977  1.6303279805e+00
266.077268  2.954088  1.6484899913e+00
266.077268  2.955200  1.6673984207e+00
266.077268  2.956311  1.6870697594e+00
266.077268  2.957423  1.7075043175e+00
266.077268  2.958534  1.7286862455e+00
266.077268  2.959645  1.7505840337e+00
266.077268  2.960757  1.7731514771e+00
266.077268  2.961868  1.7963290798e+00
266.077268  2.962979  1.8200458567e+00
266.077268  2.964091  1.8442214829e+00
266.077268  2.965202  1.8687687271e+00
266.077268  2.966313  1.8935960981e+00
266.077268  2.967425  1.9186106275e+00
266.077268  2.968536  1.9437207069e+00
266.077268  2.969647  1.9688388953e+00
266.077268  2.970759  1.9938846144e+00
266.077268  2.971870  2.0187866512e+00
266.077268  2.972982  2.0434853946e+00
266.077268  2.974093  2.0679347373e+00
266.077268  2.975204  2.0921035868e+00
266.077268  2.976316  2.1159769400e+00
266.077268  2.977427  2.1395564866e+00
266.077268  2.978538  2.1628607235e+00
266.077268  2.979650  2.1859245741e+00
266.077268  2.980761  2.2087985224e+00
266.077268  2.981872  2.2315472859e+00
266.077268  2.982984  2.2542480639e+00
266.077268  2.984095  2.2769884135e+00
266.077268  2.985206  2.2998638118e+00
266.077268  2.986318  2.3229749779e+00
266.077268  2.987429  2.3464250306e+00
266.077268  2.988541  2.3703165669e+00
266.077268  2.989652  2.3947487455e+00
266.077268  2.990763  2.4198144630e+00
266.077268  2.991875  2.4455977052e+00
266.077268  2.992986  2.4721711521e+00
266.077268  2.994097  2.4995941100e+00
266.077268  2.995209  2.5279108296e+00
266.077268  2.996320  2.5571492646e+00
266.077268  2.997431  2.5873203059e+00
266.077268  2.998543  2.6184175175e+00
266.077268  2.999654  2.6504173835e+00
266.077268  3.000765  2.6832800586e+00
266.077268  3.001877  2.7169506055e+00
266.077268  3.002988  2.7513606802e+00
266.077268  3.004100  2.7864306205e+00
266.077268  3.005211  2.8220718752e+00
266.077268  3.006322  2.8581897046e+00
266.077268  3.007434  2.8946860733e+00
266.077268  3.008545  2.9314626508e+00
266.077268  3.009656  2.9684238318e+00
266.077268  3.010768  3.0054796862e+00
266.077268  3.011879  3.0425487537e+00
266.077268  3.012990  3.0795605972e+00
266.077268  3.014102  3.1164580415e+00
266.077268  3.015213  3.1531990282e+00
266.077268  3.016325  3.1897580318e+00
266.077268  3.017436  3.2261269930e+00
266.077268  3.018547  3.2623157408e+00
266.077268  3.019659  3.2983518879e+00
266.077268  3.020770  3.3342802016e+00
266.077268  3.021881  3.3701614669e+00
266.077268  3.022993  3.4060708722e+00
266.077268  3.024104  3.4420959650e+00
266.077268  3.025215  3.4783342357e+00
266.077268  3.026327  3.5148903989e+00
266.077268  3.027438  3.5518734525e+00
266.077268  3.028549  3.5893935985e+00
266.077268  3.029661  3.6275591184e+00
266.077268  3.030772  3.6664732922e+00
266.077268  3.031884  3.7062314549e+00
266.077268  3.032995  3.7469182751e+00
266.077268  3.034106  3.7886053387e+00
266.077268  3.035218  3.8313491088e+00
266.077268  3.036329  3.8751893239e+00
266.077268  3.037440  3.9201478830e+00
266.077268  3.038552  3.9662282524e+00
266.077268  3.039663  4.0134154133e+00
266.077268  3.040774  4.0616763541e+00
266.077268  3.041886  4.1109610941e+00
266.077268  3.042997  4.1612042122e+00
266.077268  3.044108  4.2123268354e+00
266.077268  3.045220  4.2642390311e+00
266.077268  3.046331  4.3168425352e+00
266.077268  3.047443  4.3700337354e+00
266.077268  3.048554  4.4237068238e+00
266.077268  3.049665  4.4777570267e+00
266.077268  3.050777  4.5320838166e+00
266.077268  3.051888  4.5865940117e+00
266.077268  3.052999  4.6412046728e+00
266.077268  3.054111  4.6958457096e+00
266.077268  3.055222  4.7504621209e+00
266.077268  3.056333  4.8050158001e+00
266.077268  3.057445  4.8594868532e+00
266.077268  3.058556  4.9138743869e+00
266.077268  3.059667  4.9681967443e+00
266.077268  3.060779  5.0224911780e+00
266.077268  3.061890  5.0768129694e+00
266.077268  3.063002  5.1312340173e+00
266.077268  3.064113  5.1858409382e+00
266.077268  3.065224  5.2407327297e+00
266.077268  3.066336  5.2960180673e+00
266.077268  3.067447  5.3518123111e+00
266.077268  3.068558  5.4082343119e+00
266.077268  3.069670  5.4654031077e+00
266.077268  3.070781  5.5234346098e+00
266.077268  3.071892  5.5824383757e+00
266.077268  3.073004  5.6425145634e+00
266.077268  3.074115  5.7037511581e+00
266.077268  3.075226  5.7662215544e+00
266.077268  3.076338  5.8299825655e+00
266.077268  3.077449  5.8950729194e+00
266.077268  3.078561  5.9615122894e+00
266.077268  3.079672  6.0293008863e+00
266.077268  3.080783  6.0984196292e+00
266.077268  3.081895  6.1688308886e+00
266.077268  3.083006  6.2404797833e+00
266.077268  3.084117  6.3132959936e+00
266.077268  3.085229  6.3871960384e+00
266.077268  3.086340  6.4620859509e+00
266.077268  3.087451  6.5378642735e+00
266.077268  3.088563  6.6144252855e+00
266.077268  3.089674  6.6916623672e+00
266.077268  3.090786  6.7694714019e+00
266.077268  3.091897  6.8477541140e+00
266.077268  3.093008  6.9264212449e+00
266.077268  3.094120  7.0053954707e+00
266.077268  3.095231  7.0846139738e+00
266.077268  3.096342  7.1640305924e+00
266.077268  3.097454  7.2436174797e+00
266.077268  3.098565  7.3233662238e+00
266.077268  3.099676  7.4032883909e+00
266.077268  3.100788  7.4834154751e+00
266.077268  3.101899  7.5637982516e+00
266.077268  3.103010  7.6445055515e+00
266.077268  3.104122  7.7256224918e+00
266.077268  3.105233  7.8072482100e+00
266.077268  3.106345  7.8894931687e+00
266.077268  3.107456  7.9724761092e+00
266.077268  3.108567  8.0563207414e+00
266.077268  3.109679  8.1411522688e+00
266.077268  3.110790  8.2270938496e+00
266.077268  3.111901  8.3142631008e+00
266.077268  3.113013  8.4027687472e+00
266.077268  3.114124  8.4927075184e+00
266.077268  3.115235  8.5841613849e+00
266.077268  3.116347  8.6771952205e+00
266.077268  3.117458  8.7718549600e+00
266.077268  3.118569  8.8681663130e+00
266.077268  3.119681  8.9661340740e+00
266.077268  3.120792  9.0657420532e+00
266.077268  3.121904  9.1669536357e+00
266.077268  3.123015  9.2697129557e+00
266.077268  3.124126  9.3739466566e+00
266.077268  3.125238  9.4795661879e+00
266.077268  3.126349  9.5864705771e+00
266.077268  3.127460  9.6945495970e+00
266.077268  3.128572  9.8036872389e+00
266.077268  3.129683  9.9137653927e+00
266.077268  3.130794  1.0024667626e+01
266.077268  3.131906  1.0136282957e+01
266.077268  3.133017  1.0248509502e+01
266.077268  3.134128  1.0361257899e+01
266.077268  3.135240  1.0474454408e+01
266.077268  3.136351  1.0588043579e+01
266.077268  3.137463  1.0701990430e+01
266.077268  3.138574  1.0816282053e+01
266.077268  3.139685  1.0930928598e+01
266.077268  3.140797  1.1045963614e+01
266.077268  3.141908  1.1161443720e+01
266.077268  3.143019  1.1277447618e+01
266.077268  3.144131  1.1394074469e+01
266.077268  3.145242  1.1511441680e+01
266.077268  3.146353  1.1629682157e+01
266.077268  3.147465  1.1748941101e+01
266.077268  3.148576  1.1869372439e+01
266.077268  3.149687  1.1991134983e+01
266.077268  3.150799  1.2114388439e+01
266.077268  3.151910  1.2239289365e+01
266.077268  3.153022  1.2365987201e+01
266.077268  3.154133  1.2494620482e+01
266.077268  3.155244  1.2625313347e+01
266.077268  3.156356  1.2758172439e+01
266.077268  3.157467  1.2893284284e+01
266.077268  3.158578  1.3030713242e+01
266.077268  3.159690  1.3170500057e+01
266.077268  3.160801  1.3312661091e+01
266.077268  3.161912  1.3457188226e+01
266.077268  3.163024  1.3604049467e+01
266.077268  3.164135  1.3753190210e+01
266.077268  3.165246  1.3904535155e+01
266.077268  3.166358  1.4057990801e+01
266.077268  3.167469  1.4213448456e+01
266.077268  3.168581  1.4370787675e+01
266.077268  3.169692  1.4529880032e+01
266.077268  3.170803  1.4690593109e+01
266.077268  3.171915  1.4852794606e+01
266.077268  3.173026  1.5016356430e+01
266.077268  3.174137  1.5181158672e+01
266.077268  3.175249  1.5347093339e+01
266.077268  3.176360  1.5514067738e+01
266.077268  3.177471  1.5682007432e+01
266.077268  3.178583  1.5850858655e+01
266.077268  3.179694  1.6020590148e+01
266.077268  3.180806  1.6191194334e+01
266.077268  3.181917  1.6362687831e+01
266.077268  3.183028  1.6535111267e+01
266.077268  3.184140  1.6708528405e+01
266.077268  3.185251  1.6883024623e+01
266.077268  3.186362  1.7058704776e+01
266.077268  3.187474  1.7235690512e+01
266.077268  3.188585  1.7414117121e+01
266.077268  3.189696  1.7594130010e+01
266.077268  3.190808  1.7775880908e+01
266.077268  3.191919  1.7959523910e+01
266.077268  3.193030  1.8145211484e+01
266.077268  3.194142  1.8333090548e+01
266.077268  3.195253  1.8523298739e+01
266.077268  3.196365  1.8715960980e+01
266.077268  3.197476  1.8911186451e+01
266.077268  3.198587  1.9109066045e+01
266.077268  3.199699  1.9309670380e+01
266.077268  3.200810  1.9513048441e+01
266.077268  3.201921  1.9719226871e+01
266.077268  3.203033  1.9928209942e+01
266.077268  3.204144  2.0139980201e+01
266.077268  3.205255  2.0354499769e+01
266.077268  3.206367  2.0571712261e+01
266.077268  3.207478  2.0791545249e+01
266.077268  3.208589  2.1013913221e+01
266.077268  3.209701  2.1238720915e+01
266.077268  3.210812  2.1465866956e+01
266.077268  3.211924  2.1695247664e+01
266.077268  3.213035  2.1926760927e+01
266.077268  3.214146  2.2160310029e+01
266.077268  3.215258  2.2395807300e+01
266.077268  3.216369  2.2633177490e+01
266.077268  3.217480  2.2872360768e+01
266.077268  3.218592  2.3113315239e+01
266.077268  3.219703  2.3356018918e+01
266.077268  3.220814  2.3600471097e+01
266.077268  3.221926  2.3846693051e+01
266.077268  3.223037  2.4094728080e+01
266.077268  3.224148  2.4344640868e+01
266.077268  3.225260  2.4596516188e+01
266.077268  3.226371  2.4850456985e+01
266.077268  3.227483  2.5106581894e+01
266.077268  3.228594  2.5365022272e+01
266.077268  3.229705  2.5625918826e+01
266.077268  3.230817  2.5889417946e+01
266.077268  3.231928  2.6155667846e+01
266.077268  3.233039  2.6424814631e+01
266.077268  3.234151  2.6696998422e+01
266.077268  3.235262  2.6972349636e+01
266.077268  3.236373  2.7250985548e+01
266.077268  3.237485  2.7533007247e+01
266.077268  3.238596  2.7818497059e+01
266.077268  3.239707  2.8107516543e+01
266.077268  3.240819  2.8400105108e+01
266.077268  3.241930  2.8696279294e+01
266.077268  3.243042  2.8996032761e+01
266.077268  3.244153  2.9299336972e+01
266.077268  3.245264  2.9606142560e+01
266.077268  3.246376  2.9916381345e+01
266.077268  3.247487  3.0229968945e+01
266.077268  3.248598  3.0546807892e+01
266.077268  3.249710  3.0866791185e+01
266.077268  3.250821  3.1189806161e+01
266.077268  3.251932  3.1515738565e+01
266.077268  3.253044  3.1844476716e+01
266.077268  3.254155  3.2175915627e+01
266.077268  3.255266  3.2509960963e+01
266.077268  3.256378  3.2846532712e+01
266.077268  3.257489  3.3185568468e+01
266.077268  3.258601  3.3527026205e+01
266.077268  3.259712  3.3870886472e+01
266.077268  3.260823  3.4217153933e+01
266.077268  3.261935  3.4565858197e+01
266.077268  3.263046  3.4917053912e+01
266.077268  3.264157  3.5270820114e+01
266.077268  3.265269  3.5627258840e+01
266.077268  3.266380  3.5986493048e+01
266.077268  3.267491  3.6348663895e+01
266.077268  3.268603  3.6713927448e+01
266.077268  3.269714  3.7082450926e+01
266.077268  3.270826  3.7454408581e+01
266.077268  3.271937  3.7829977333e+01
266.077268  3.273048  3.8209332289e+01
266.077268  3.274160  3.8592642287e+01
266.077268  3.275271  3.8980065579e+01
266.077268  3.276382  3.9371745811e+01
266.077268  3.277494  3.9767808388e+01
266.077268  3.278605  4.0168357372e+01
266.077268  3.279716  4.0573472980e+01
266.077268  3.280828  4.0983209778e+01
266.077268  3.281939  4.1397595638e+01
266.077268  3.283050  4.1816631469e+01
266.077268  3.284162  4.2240291776e+01
266.077268  3.285273  4.2668526002e+01
266.077268  3.286385  4.3101260649e+01
266.077268  3.287496  4.3538402112e+01
266.077268  3.288607  4.3979840139e+01
266.077268  3.289719  4.4425451854e+01
266.077268  3.290830  4.4875106184e+01
266.077268  3.291941  4.5328668613e+01
266.077268  3.293053  4.5786006085e+01
266.077268  3.294164  4.6246991937e+01
266.077268  3.295275  4.6711510717e+01
266.077268  3.296387  4.7179462722e+01
266.077268  3.297498  4.7650768150e+01
266.077268  3.298609  4.8125370719e+01
266.077268  3.299721  4.8603240638e+01
266.077268  3.300832  4.9084376856e+01
266.077268  3.301944  4.9568808487e+01
266.077268  3.303055  5.0056595378e+01
266.077268  3.304166  5.0547827786e+01
266.077268  3.305278  5.1042625157e+01
266.077268  3.306389  5.1541134040e+01
266.077268  3.307500  5.2043525172e+01
266.077268  3.308612  5.2549989821e+01
266.077268  3.309723  5.3060735467e+01
266.077268  3.310834  5.3575980952e+01
266.077268  3.311946  5.4095951220e+01
266.077268  3.313057  5.4620871791e+01
266.077268  3.314168  5.5150963136e+01
266.077268  3.315280  5.5686435099e+01
266.077268  3.316391  5.6227481534e+01
266.077268  3.317503  5.6774275311e+01
266.077268  3.318614  5.7326963836e+01
266.077268  3.319725  5.7885665230e+01
266.077268  3.320837  5.8450465270e+01
266.077268  3.321948  5.9021415208e+01
266.077268  3.323059  5.9598530525e+01
266.077268  3.324171  6.0181790693e+01
266.077268  3.325282  6.0771139949e+01
266.077268  3.326393  6.1366489085e+01
266.077268  3.327505  6.1967718219e+01
266.077268  3.328616  6.2574680501e+01
266.077268  3.329727  6.3187206637e+01
266.077268  3.330839  6.3805110165e+01
266.077268  3.331950  6.4428193310e+01
266.077268  3.333062  6.5056253300e+01
266.077268  3.334173  6.5689088968e+01
266.077268  3.335284  6.6326507471e+01
266.077268  3.336396  6.6968330947e+01
266.077268  3.337507  6.7614402940e+01
266.077268  3.338618  6.8264594413e+01
266.077268  3.339730  6.8918809188e+01
266.077268  3.340841  6.9576988668e+01
266.077268  3.341952  7.0239115700e+01
266.077268  3.343064  7.0905217478e+01
266.077268  3.344175  7.1575367388e+01
266.077268  3.345287  7.2249685746e+01
266.077268  3.346398  7.2928339387e+01
266.077268  3.347509  7.3611540111e+01
266.077268  3.348621  7.4299542006e+01
266.077268  3.349732  7.4992637711e+01
266.077268  3.350843  7.5691153694e+01
266.077268  3.351955  7.6395444661e+01
266.077268  3.353066  7.7105887223e+01
266.077268  3.354177  7.7822872979e+01
266.077268  3.355289  7.8546801163e+01
266.077268  3.356400  7.9278071062e+01
266.077268  3.357511  8.0017074354e+01
266.077268  3.358623  8.0764187588e+01
266.077268  3.359734  8.1519764953e+01
266.077268  3.360846  8.2284131546e+01
266.077268  3.361957  8.3057577269e+01
266.077268  3.363068  8.3840351533e+01
266.077268  3.364180  8.4632658875e+01
266.077268  3.365291  8.5434655601e+01
266.077268  3.366402  8.6246447530e+01
266.077268  3.367514  8.7068088904e+01
266.077268  3.368625  8.7899582463e+01
266.077268  3.369736  8.8740880700e+01
266.077268  3.370848  8.9591888253e+01
266.077268  3.371959  9.0452465373e+01
266.077268  3.373070  9.1322432380e+01
266.077268  3.374182  9.2201574992e+01
266.077268  3.375293  9.3089650405e+01
266.077268  3.376405  9.3986393966e+01
266.077268  3.377516  9.4891526276e+01
266.077268  3.378627  9.5804760565e+01
266.077268  3.379739  9.6725810150e+01
266.077268  3.380850  9.7654395805e+01
266.077268  3.381961  9.8590252871e+01
266.077268  3.383073  9.9533137952e+01
266.077268  3.384184  1.0048283503e+02
266.077268  3.385295  1.0143916085e+02
266.077268  3.386407  1.0240196956e+02
266.077268  3.387518  1.0337115631e+02
266.077268  3.388629  1.0434665996e+02
266.077268  3.389741  1.0532846469e+02
266.077268  3.390852  1.0631660059e+02
266.077268  3.391964  1.0731114317e+02
266.077268  3.393075  1.0831221183e+02
266.077268  3.394186  1.0931996739e+02
266.077268  3.395298  1.1033460870e+02
266.077268  3.396409  1.1135636842e+02
266.077268  3.397520  1.1238550818e+02
266.077268  3.398632  1.1342231306e+02
266.077268  3.399743  1.1446708576e+02
266.077268  3.400854  1.1552014039e+02
266.077268  3.401966  1.1658179614e+02
266.077268  3.403077  1.1765237103e+02
266.077268  3.404188  1.1873217568e+02
266.077268  3.405300  1.1982150751e+02
266.077268  3.406411  1.2092064523e+02
266.077268  3.407523  1.2202984400e+02
266.077268  3.408634  1.2314933108e+02
266.077268  3.409745  1.2427930230e+02
266.077268  3.410857  1.2541991931e+02
266.077268  3.411968  1.2657130760e+02
266.077268  3.413079  1.2773355547e+02
266.077268  3.414191  1.2890671378e+02
266.077268  3.415302  1.3009079663e+02
266.077268  3.416413  1.3128578285e+02
266.077268  3.417525  1.3249161821e+02
266.077268  3.418636  1.3370821849e+02
266.077268  3.419747  1.3493547305e+02
266.077268  3.420859  1.3617324907e+02
266.077268  3.421970  1.3742139614e+02
266.077268  3.423082  1.3867975137e+02
266.077268  3.424193  1.3994814458e+02
266.077268  3.425304  1.4122640372e+02
266.077268  3.426416  1.4251436034e+02
266.077268  3.427527  1.4381185493e+02
266.077268  3.428638  1.4511874207e+02
266.077268  3.429750  1.4643489536e+02
266.077268  3.430861  1.4776021192e+02
266.077268  3.431972  1.4909461642e+02
266.077268  3.433084  1.5043806468e+02
266.077268  3.434195  1.5179054652e+02
266.077268  3.435307  1.5315208812e+02
266.077268  3.436418  1.5452275360e+02
266.077268  3.437529  1.5590264593e+02
266.077268  3.438641  1.5729190710e+02
266.077268  3.439752  1.5869071756e+02
266.077268  3.440863  1.6009929495e+02
266.077268  3.441975  1.6151789215e+02
266.077268  3.443086  1.6294679459e+02
266.077268  3.444197  1.6438631697e+02
266.077268  3.445309  1.6583679945e+02
266.077268  3.446420  1.6729860321e+02
266.077268  3.447531  1.6877210562e+02
266.077268  3.448643  1.7025769500e+02
266.077268  3.449754  1.7175576509e+02
266.077268  3.450866  1.7326670929e+02
266.077268  3.451977  1.7479091475e+02
266.077268  3.453088  1.7632875647e+02
266.077268  3.454200  1.7788059138e+02
266.077268  3.455311  1.7944675267e+02
266.077268  3.456422  1.8102754431e+02
266.077268  3.457534  1.8262323594e+02
266.077268  3.458645  1.8423405822e+02
266.077268  3.459756  1.8586019871e+02
266.077268  3.460868  1.8750179842e+02
266.077268  3.461979  1.8915894899e+02
266.077268  3.463090  1.9083169074e+02
266.077268  3.464202  1.9252001155e+02
266.077268  3.465313  1.9422384663e+02
266.077268  3.466425  1.9594307923e+02
266.077268  3.467536  1.9767754236e+02
266.077268  3.468647  1.9942702145e+02
266.077268  3.469759  2.0119125799e+02
266.077268  3.470870  2.0296995417e+02
266.077268  3.471981  2.0476277836e+02
266.077268  3.473093  2.0656937145e+02
266.077268  3.474204  2.0838935400e+02
266.077268  3.475315  2.1022233397e+02
266.077268  3.476427  2.1206791508e+02
266.077268  3.477538  2.1392570547e+02
266.077268  3.478649  2.1579532673e+02
266.077268  3.479761  2.1767642292e+02
266.077268  3.480872  2.1956866956e+02
266.077268  3.481984  2.2147178236e+02
266.077268  3.483095  2.2338552547e+02
266.077268  3.484206  2.2530971911e+02
266.077268  3.485318  2.2724424637e+02
266.077268  3.486429  2.2918905909e+02
266.077268  3.487540  2.3114418249e+02
266.077268  3.488652  2.3310971860e+02
266.077268  3.489763  2.3508584824e+02
266.077268  3.490874  2.3707283149e+02
266.077268  3.491986  2.3907100663e+02
266.077268  3.493097  2.4108078741e+02
266.077268  3.494208  2.4310265872e+02
266.077268  3.495320  2.4513717074e+02
266.077268  3.496431  2.4718493147e+02
266.077268  3.497543  2.4924659790e+02
266.077268  3.498654  2.5132286595e+02
266.077268  3.499765  2.5341445918e+02
266.077268  3.500877  2.5552211676e+02
266.077268  3.501988  2.5764658064e+02
266.077268  3.503099  2.5978858238e+02
266.077268  3.504211  2.6194882982e+02
266.077268  3.505322  2.6412799385e+02
266.077268  3.506433  2.6632669572e+02
266.077268  3.507545  2.6854549497e+02
266.077268  3.508656  2.7078487842e+02
266.077268  3.509767  2.7304525044e+02
266.077268  3.510879  2.7532692473e+02
266.077268  3.511990  2.7763011787e+02
266.077268  3.513102  2.7995494478e+02
266.077268  3.514213  2.8230141632e+02
266.077268  3.515324  2.8466943896e+02
266.077268  3.516436  2.8705881685e+02
266.077268  3.517547  2.8946925599e+02
266.077268  3.518658  2.9190037071e+02
266.077268  3.519770  2.9435169214e+02
266.077268  3.520881  2.9682267875e+02
266.077268  3.521992  2.9931272853e+02
266.077268  3.523104  3.0182119270e+02
266.077268  3.524215  3.0434739067e+02
266.077268  3.525327  3.0689062583e+02
266.077268  3.526438  3.0945020192e+02
266.077268  3.527549  3.1202543954e+02
266.077268  3.528661  3.1461569249e+02
266.077268  3.529772  3.1722036344e+02
266.077268  3.530883  3.1983891874e+02
266.077268  3.531995  3.2247090181e+02
266.077268  3.533106  3.2511594493e+02
266.077268  3.534217  3.2777377904e+02
266.077268  3.535329  3.3044424137e+02
266.077268  3.536440  3.3312728060e+02
266.077268  3.537551  3.3582295958e+02
266.077268  3.538663  3.3853145523e+02
266.077268  3.539774  3.4125305596e+02
266.077268  3.540886  3.4398815632e+02
266.077268  3.541997  3.4673724923e+02
266.077268  3.543108  3.4950091582e+02
266.077268  3.544220  3.5227981316e+02
266.077268  3.545331  3.5507466022e+02
266.077268  3.546442  3.5788622229e+02
266.077268  3.547554  3.6071529433e+02
266.077268  3.548665  3.6356268358e+02
266.077268  3.549776  3.6642919198e+02
266.077268  3.550888  3.6931559875e+02
266.077268  3.551999  3.7222264350e+02
266.077268  3.553110  3.7515101054e+02
266.077268  3.554222  3.7810131453e+02
266.077268  3.555333  3.8107408803e+02
266.077268  3.556445  3.8406977114e+02
266.077268  3.557556  3.8708870369e+02
266.077268  3.558667  3.9013111993e+02
266.077268  3.559779  3.9319714611e+02
266.077268  3.560890  3.9628680087e+02
266.077268  3.562001  3.9939999855e+02
266.077268  3.563113  4.0253655520e+02
266.077268  3.564224  4.0569619728e+02
266.077268  3.565335  4.0887857272e+02
266.077268  3.566447  4.1208326409e+02
266.077268  3.567558  4.1530980358e+02
266.077268  3.568669  4.1855768926e+02
266.077268  3.569781  4.2182640226e+02
266.077268  3.570892  4.2511542444e+02
266.077268  3.572004  4.2842425596e+02
266.077268  3.573115  4.3175243232e+02
266.077268  3.574226  4.3509954032e+02
266.077268  3.575338  4.3846523263e+02
266.077268  3.576449  4.4184924034e+02
266.077268  3.577560  4.4525138327e+02
266.077268  3.578672  4.4867157762e+02
266.077268  3.579783  4.5210984081e+02
266.077268  3.580894  4.5556629319e+02
266.077268  3.582006  4.5904115667e+02
266.077268  3.583117  4.6253475019e+02
266.077268  3.584228  4.6604748206e+02
266.077268  3.585340  4.6957983947e+02
266.077268  3.586451  4.7313237522e+02
266.077268  3.587563  4.7670569223e+02
266.077268  3.588674  4.8030042597e+02
266.077268  3.589785  4.8391722550e+02
266.077268  3.590897  4.8755673342e+02
266.077268  3.592008  4.9121956543e+02
266.077268  3.593119  4.9490628997e+02
266.077268  3.594231  4.9861740849e+02
266.077268  3.595342  5.0235333703e+02
266.077268  3.596453  5.0611438954e+02
266.077268  3.597565  5.0990076346e+02
266.077268  3.598676  5.1371252807e+02
266.077268  3.599788  5.1754961594e+02
266.077268  3.600899  5.2141181785e+02
266.077268  3.602010  5.2529878129e+02
266.077268  3.603122  5.2921001289e+02
266.077268  3.604233  5.3314488462e+02
266.077268  3.605344  5.3710264379e+02
266.077268  3.606456  5.4108242670e+02
266.077268  3.607567  5.4508327566e+02
266.077268  3.608678  5.4910415912e+02
266.077268  3.609790  5.5314399431e+02
266.077268  3.610901  5.5720167206e+02
266.077268  3.612012  5.6127608323e+02
266.077268  3.613124  5.6536614596e+02
266.077268  3.614235  5.6947083336e+02
266.077268  3.615347  5.7358920074e+02
266.077268  3.616458  5.7772041194e+02
266.077268  3.617569  5.8186376390e+02
266.077268  3.618681  5.8601870904e+02
266.077268  3.619792  5.9018487480e+02
266.077268  3.620903  5.9436207983e+02
266.077268  3.622015  5.9855034643e+02
266.077268  3.623126  6.0274990894e+02
266.077268  3.624237  6.0696121777e+02
266.077268  3.625349  6.1118493895e+02
266.077268  3.626460  6.1542194919e+02
266.077268  3.627571  6.1967332649e+02
266.077268  3.628683  6.2394033651e+02
266.077268  3.629794  6.2822441492e+02
266.077268  3.630906  6.3252714621e+02
266.077268  3.632017  6.3685023924e+02
266.077268  3.633128  6.4119550032e+02
266.077268  3.634240  6.4556480411e+02
266.077268  3.635351  6.4996006323e+02
266.077268  3.636462  6.5438319711e+02
266.077268  3.637574  6.5883610079e+02
