#    Energy_eV   Re_FT_dcf   Re_FT_dcf1   Re_FT_dcf2
6.224706348910657105e+00 -2.035679175940782737e-01 -1.984877160474764896e-02 -1.837191459893347256e-01
6.225817706990230960e+00 -2.032367959563910476e-01 -1.983305881103725188e-02 -1.834037371453533238e-01
6.226929065069803926e+00 -2.029359278342558470e-01 -1.981697901249235977e-02 -1.831189488217622729e-01
6.228040423149376892e+00 -2.026637039047240185e-01 -1.979650409091638502e-02 -1.828671998138090282e-01
6.229151781228949858e+00 -2.024080859571832092e-01 -1.976920566369327545e-02 -1.826388802934897637e-01
6.230263139308522824e+00 -2.021510044582921217e-01 -1.973513623011148924e-02 -1.824158682281827593e-01
6.231374497388096678e+00 -2.018749406716454087e-01 -1.969680772328158760e-02 -1.821781329483638801e-01
6.232485855467669644e+00 -2.015692969907959819e-01 -1.965827619802283655e-02 -1.819110207927745193e-01
6.233597213547243499e+00 -2.012342402324064639e-01 -1.962366622320154200e-02 -1.816105740092076870e-01
6.234708571626816465e+00 -2.008806251848034574e-01 -1.959567183337954793e-02 -1.812849533514253042e-01
6.235819929706389431e+00 -2.005260329418345755e-01 -1.957457887731876497e-02 -1.809514540645135450e-01
6.236931287785962397e+00 -2.001883708170601739e-01 -1.955816357303599012e-02 -1.806302072440232331e-01
6.238042645865535363e+00 -1.998793645797142804e-01 -1.954250329576467590e-02 -1.803368612839481577e-01
6.239154003945109217e+00 -1.996003089493612326e-01 -1.952340406061927811e-02 -1.800769048887464752e-01
6.240265362024682183e+00 -1.993416173665285562e-01 -1.949792532282730237e-02 -1.798436920436974340e-01
6.241376720104256037e+00 -1.990863283318253796e-01 -1.946544784463772465e-02 -1.796208804871926301e-01
6.242488078183829003e+00 -1.988162870237228930e-01 -1.942789696080503281e-02 -1.793883900629200945e-01
6.243599436263401969e+00 -1.985187505042619038e-01 -1.938904088198360742e-02 -1.791297096222773111e-01
6.244710794342974935e+00 -1.981910145859223926e-01 -1.935311989564026183e-02 -1.788378946902816902e-01
6.245822152422548790e+00 -1.978413835986961855e-01 -1.932330524481398748e-02 -1.785180783538854454e-01
6.246933510502121756e+00 -1.974861365382918343e-01 -1.930054789676033736e-02 -1.781855886415287249e-01
6.248044868581695610e+00 -1.971435990706424113e-01 -1.928323520438880376e-02 -1.778603638662574760e-01
6.249156226661268576e+00 -1.968274811316628181e-01 -1.926777948399042290e-02 -1.775597016476678225e-01
6.250267584740841542e+00 -1.965419032644003805e-01 -1.924992375929720015e-02 -1.772919795051052239e-01
6.251378942820414508e+00 -1.962799169359641382e-01 -1.922628950580690388e-02 -1.770536274301564850e-01
6.252490300899987474e+00 -1.960260509453743138e-01 -1.919560373070799963e-02 -1.768304472146677853e-01
6.253601658979561329e+00 -1.957619515746026884e-01 -1.915915977653049468e-02 -1.766027917980732831e-01
6.254713017059134295e+00 -1.954730610359155796e-01 -1.912034511191985225e-02 -1.763527159240005915e-01
6.255824375138708149e+00 -1.951539047313634589e-01 -1.908340857724312098e-02 -1.760704961541208757e-01
6.256935733218281115e+00 -1.948100676206289961e-01 -1.905191576593882538e-02 -1.757581518546901811e-01
6.258047091297854081e+00 -1.944561467953437595e-01 -1.902745413063798227e-02 -1.754286926647078415e-01
6.259158449377427047e+00 -1.941104313357166489e-01 -1.900905813111480186e-02 -1.751013732046035054e-01
6.260269807457000901e+00 -1.937882490420447801e-01 -1.899356264729563926e-02 -1.747946863947517360e-01
6.261381165536573867e+00 -1.934964010740350404e-01 -1.897675536816383762e-02 -1.745196457058757200e-01
6.262492523616147722e+00 -1.932307060243232677e-01 -1.895490865294634925e-02 -1.742757973713766617e-01
6.263603881695720688e+00 -1.929775411812703900e-01 -1.892613385995918496e-02 -1.740514073213086654e-01
6.264715239775293654e+00 -1.927188140600193944e-01 -1.889106617096302648e-02 -1.738277478890573047e-01
6.265826597854866620e+00 -1.924385510717448455e-01 -1.885263168329378083e-02 -1.735859193884505269e-01
6.266937955934439586e+00 -1.921287051765494802e-01 -1.881498225650530404e-02 -1.733137229200486518e-01
6.268049314014013440e+00 -1.917920721471158274e-01 -1.878198593579566075e-02 -1.730100862113199967e-01
6.269160672093586406e+00 -1.914412596460834948e-01 -1.875582189950791151e-02 -1.726854377465756318e-01
6.270272030173160260e+00 -1.910940900693220146e-01 -1.873619037766294237e-02 -1.723578996916619865e-01
6.271383388252733226e+00 -1.907671140966804013e-01 -1.872042404343497030e-02 -1.720466900532492682e-01
6.272494746332306192e+00 -1.904695961852996555e-01 -1.870445954297895313e-02 -1.717651366423218473e-01
6.273606104411879159e+00 -1.902001580250868573e-01 -1.868431532661441602e-02 -1.715158426984734197e-01
6.274717462491453013e+00 -1.899472962967773959e-01 -1.865753831629285778e-02 -1.712897579804839587e-01
6.275828820571025979e+00 -1.896935806993783058e-01 -1.862409379064645931e-02 -1.710694869087353021e-01
6.276940178650598945e+00 -1.894220005526353612e-01 -1.858637569562799144e-02 -1.708356248570098157e-01
6.278051536730172799e+00 -1.891221495211195813e-01 -1.854833450899577574e-02 -1.705738150121219598e-01
6.279162894809745765e+00 -1.887940003794247590e-01 -1.851404043650475492e-02 -1.702799599429190847e-01
6.280274252889318731e+00 -1.884479012593534841e-01 -1.848620458093423735e-02 -1.699616966784173178e-01
6.281385610968892586e+00 -1.881008004937172740e-01 -1.846519547404387729e-02 -1.696356050196707876e-01
6.282496969048465552e+00 -1.877700781248954343e-01 -1.844890782375172011e-02 -1.693211703011424929e-01
6.283608327128038518e+00 -1.874672300187229523e-01 -1.843353029975883586e-02 -1.690336997189686441e-01
6.284719685207612372e+00 -1.871937006132640413e-01 -1.841493244611529939e-02 -1.687787681671481521e-01
6.285831043287185338e+00 -1.869403757050430159e-01 -1.839016611395919917e-02 -1.685502095910838272e-01
6.286942401366758304e+00 -1.866909138670702628e-01 -1.835853570120395128e-02 -1.683323781658670470e-01
6.288053759446331270e+00 -1.864276994613113247e-01 -1.832184872461247241e-02 -1.681058507367002020e-01
6.289165117525905124e+00 -1.861382491766739589e-01 -1.828375649887387100e-02 -1.678544926778011981e-01
6.290276475605478090e+00 -1.858197426069571612e-01 -1.824842543728538713e-02 -1.675713171696693593e-01
6.291387833685051056e+00 -1.854800330127152064e-01 -1.821902249976249666e-02 -1.672610105129573588e-01
6.292499191764624911e+00 -1.851347765049456418e-01 -1.819656537294442669e-02 -1.669382111319997197e-01
6.293610549844197877e+00 -1.848017294561271617e-01 -1.817955487791634780e-02 -1.666221745782127117e-01
6.294721907923770843e+00 -1.844942916440301672e-01 -1.816452242335845138e-02 -1.663297692206699985e-01
6.295833266003344697e+00 -1.842166435024234217e-01 -1.814729265542584097e-02 -1.660693508470023061e-01
6.296944624082917663e+00 -1.839622426148485590e-01 -1.812450173876868284e-02 -1.658377408760849936e-01
6.298055982162490629e+00 -1.837162206262732966e-01 -1.809481924686962354e-02 -1.656214013794079232e-01
6.299167340242063595e+00 -1.834608029993512190e-01 -1.805942988324260937e-02 -1.654013731161167733e-01
6.300278698321637449e+00 -1.831817765678239729e-01 -1.802160066775484668e-02 -1.651601759000668468e-01
6.301390056401210416e+00 -1.828736520806552579e-01 -1.798549174521588134e-02 -1.648881603354440395e-01
6.302501414480783382e+00 -1.825416470695593318e-01 -1.795464370460199410e-02 -1.645870033649622088e-01
6.303612772560357236e+00 -1.821997732487287691e-01 -1.793069145194681885e-02 -1.642690817967827344e-01
6.304724130639930202e+00 -1.818657299045912390e-01 -1.791277183347559157e-02 -1.639529580711178713e-01
6.305835488719503168e+00 -1.815544647497922548e-01 -1.789783965194951046e-02 -1.636566250978427894e-01
6.306946846799077022e+00 -1.812727452024129604e-01 -1.788177639866275065e-02 -1.633909688037498420e-01
6.308058204878649988e+00 -1.810167120448072653e-01 -1.786088804869234020e-02 -1.631558239961113654e-01
6.309169562958222954e+00 -1.807733001248910121e-01 -1.783324724921681384e-02 -1.629400528756717315e-01
6.310280921037796809e+00 -1.805250035736433722e-01 -1.779939227977692107e-02 -1.627256112938631205e-01
6.311392279117369775e+00 -1.802562479788846483e-01 -1.776212936193153832e-02 -1.624941186169565344e-01
6.312503637196942741e+00 -1.799590504795350598e-01 -1.772551097167415074e-02 -1.622335395078626785e-01
6.313614995276515707e+00 -1.796359112237947697e-01 -1.769336218013855752e-02 -1.619425490436588455e-01
6.314726353356089561e+00 -1.792988893269229778e-01 -1.766789095030188786e-02 -1.616309983766238412e-01
6.315837711435662527e+00 -1.789652051642482700e-01 -1.764888731582407722e-02 -1.613163178484262050e-01
6.316949069515235493e+00 -1.786509731053367578e-01 -1.763380190938635891e-02 -1.610171711959523799e-01
6.318060427594809347e+00 -1.783653459670719865e-01 -1.761867449684050707e-02 -1.607466714702326105e-01
6.319171785674382313e+00 -1.781071992663652570e-01 -1.759957432398411362e-02 -1.605076249423814938e-01
6.320283143753955279e+00 -1.778655567624753131e-01 -1.757402841704637855e-02 -1.602915283454310891e-01
6.321394501833529134e+00 -1.776235968390913189e-01 -1.754191884772769022e-02 -1.600816779913656618e-01
6.322505859913102100e+00 -1.773647777598146846e-01 -1.750552342934948158e-02 -1.598592543304711844e-01
6.323617217992675066e+00 -1.770788517919629490e-01 -1.746868587467679049e-02 -1.596101659172854959e-01
6.324728576072248920e+00 -1.767655820081817375e-01 -1.743541778892025024e-02 -1.593301642192606615e-01
6.325839934151821886e+00 -1.764348140761904105e-01 -1.740844103498360995e-02 -1.590263730412071752e-01
6.326951292231394852e+00 -1.761028824849012464e-01 -1.738820018203475481e-02 -1.587146823028699472e-01
6.328062650310967818e+00 -1.757866632356858416e-01 -1.737270341622922792e-02 -1.584139598194573284e-01
6.329174008390541672e+00 -1.754974386082329418e-01 -1.735824889917746486e-02 -1.581391897090485832e-01
6.330285366470114639e+00 -1.752368046285202319e-01 -1.734077175249788827e-02 -1.578960328760248277e-01
6.331396724549687605e+00 -1.749961058916539858e-01 -1.731732158537896415e-02 -1.576787843062757433e-01
6.332508082629261459e+00 -1.747595978518374504e-01 -1.728713352936896500e-02 -1.574724643224756915e-01
6.333619440708834425e+00 -1.745101813634725163e-01 -1.725190398934282887e-02 -1.572582773741307283e-01
6.334730798788407391e+00 -1.742356209511201348e-01 -1.721517170091363749e-02 -1.570204492502043636e-01
6.335842156867981245e+00 -1.739329856263032992e-01 -1.718102990623258594e-02 -1.567519557200711400e-01
6.336953514947554211e+00 -1.736097006615574811e-01 -1.715263830478921947e-02 -1.564570623567667906e-01
6.338064873027127177e+00 -1.732808331745309127e-01 -1.713107573421854615e-02 -1.561497574403058197e-01
6.339176231106701032e+00 -1.729636040281491427e-01 -1.711495018297456983e-02 -1.558486538451734627e-01
6.340287589186273998e+00 -1.726711253115921219e-01 -1.710090711219471732e-02 -1.555702181994020328e-01
6.341398947265846964e+00 -1.724076411135309628e-01 -1.708485047785913979e-02 -1.553227906356763610e-01
6.342510305345419930e+00 -1.721669993255673381e-01 -1.706343202772374334e-02 -1.551035672978411384e-01
6.343621663424993784e+00 -1.719349050203244078e-01 -1.703526738900813450e-02 -1.548996376313162560e-01
6.344733021504566750e+00 -1.716941304275240721e-01 -1.700143727747555067e-02 -1.546926931500481051e-01
6.345844379584139716e+00 -1.714307830144720934e-01 -1.696509238219897492e-02 -1.544656906322739998e-01
6.346955737663713570e+00 -1.711393514524056081e-01 -1.693030639016245009e-02 -1.542090450622450593e-01
6.348067095743286536e+00 -1.708246970147946631e-01 -1.690059470985531137e-02 -1.539241023049395807e-01
6.349178453822859503e+00 -1.705002711682670202e-01 -1.687763753777248715e-02 -1.536226336304943874e-01
6.350289811902433357e+00 -1.701832130862277470e-01 -1.686067112907526852e-02 -1.533225419571556947e-01
6.351401169982006323e+00 -1.698881140356474639e-01 -1.684676784895242432e-02 -1.530413461866947933e-01
6.352512528061579289e+00 -1.696217174763974822e-01 -1.683190236820422681e-02 -1.527898151081999722e-01
6.353623886141153143e+00 -1.693804800899829099e-01 -1.681241576312030375e-02 -1.525680643268631231e-01
6.354735244220726109e+00 -1.691518759971558927e-01 -1.678634504233263852e-02 -1.523655309548297698e-01
6.355846602300299075e+00 -1.689189643381186490e-01 -1.675413503662439088e-02 -1.521648293014960518e-01
6.356957960379872041e+00 -1.686665548118078950e-01 -1.671847451032586196e-02 -1.519480803014857384e-01
6.358069318459445896e+00 -1.683867274184483176e-01 -1.668331687837567440e-02 -1.517034105400726363e-01
6.359180676539018862e+00 -1.680817008355692255e-01 -1.665244219430734099e-02 -1.514292586412623598e-01
6.360292034618591828e+00 -1.677630107554921868e-01 -1.662808345809854010e-02 -1.511349272973918356e-01
6.361403392698165682e+00 -1.674473025135201354e-01 -1.661011643298153026e-02 -1.508371860805403086e-01
6.362514750777738648e+00 -1.671502726628653623e-01 -1.659610690566964628e-02 -1.505541657571994318e-01
6.363626108857311614e+00 -1.668809647119657014e-01 -1.658219743656461076e-02 -1.502987672754058923e-01
6.364737466936885468e+00 -1.666384921338646408e-01 -1.656451057138684166e-02 -1.500739815624810292e-01
6.365848825016458434e+00 -1.664123762156694830e-01 -1.654055808536547198e-02 -1.498718181303048402e-01
6.366960183096031400e+00 -1.661863704187045709e-01 -1.651014410275144020e-02 -1.496762263159573947e-01
6.368071541175605255e+00 -1.659443756694723993e-01 -1.647543433411182909e-02 -1.494689413353552099e-01
6.369182899255178221e+00 -1.656762930121943311e-01 -1.644016701671678973e-02 -1.492361259954770591e-01
6.370294257334751187e+00 -1.653816860981326686e-01 -1.640829308131622893e-02 -1.489733930168162801e-01
6.371405615414324153e+00 -1.650699254054907583e-01 -1.638254023177957222e-02 -1.486873851737139651e-01
6.372516973493898007e+00 -1.647567670977259369e-01 -1.636342282409827473e-02 -1.483933442736307950e-01
6.373628331573470973e+00 -1.644586156186686743e-01 -1.634905694936058737e-02 -1.481095586693097488e-01
6.374739689653043939e+00 -1.641865592690211484e-01 -1.633584718378533127e-02 -1.478507120852402268e-01
6.375851047732617793e+00 -1.639423473795481312e-01 -1.631979464517774314e-02 -1.476225527343715538e-01
6.376962405812190759e+00 -1.637177685920449544e-01 -1.629795044630876974e-02 -1.474198181457406776e-01
6.378073763891763726e+00 -1.634976511460791704e-01 -1.626948624202315119e-02 -1.472281649040599050e-01
6.379185121971337580e+00 -1.632653890229720794e-01 -1.623599320700690879e-02 -1.470293958159689662e-01
6.380296480050910546e+00 -1.630089812174320973e-01 -1.620090152993280269e-02 -1.468080796875002314e-01
6.381407838130483512e+00 -1.627253878975183088e-01 -1.616823221087803839e-02 -1.465571556866424319e-01
6.382519196210056478e+00 -1.624216223756170530e-01 -1.614113538511292856e-02 -1.462804869905046379e-01
6.383630554289630332e+00 -1.621121868244140007e-01 -1.612074653964025786e-02 -1.459914402847730386e-01
6.384741912369203298e+00 -1.618137894178297009e-01 -1.610577595989103397e-02 -1.457080134579443742e-01
6.385853270448776264e+00 -1.615392674546097251e-01 -1.609297989116651242e-02 -1.454462875634442987e-01
6.386964628528350119e+00 -1.612929267753261953e-01 -1.607834134037006493e-02 -1.452145854349582710e-01
6.388075986607923085e+00 -1.610689896009840916e-01 -1.605853072161027295e-02 -1.450104588793773019e-01
6.389187344687496051e+00 -1.608537103675716506e-01 -1.603211526325982669e-02 -1.448215951043122784e-01
6.390298702767069905e+00 -1.606303848619846097e-01 -1.600007790366698643e-02 -1.446303069583240453e-01
6.391410060846642871e+00 -1.603854273217138748e-01 -1.596545776073647616e-02 -1.444199695609807432e-01
6.392521418926215837e+00 -1.601133046662274184e-01 -1.593224367155984811e-02 -1.441810609946743704e-01
6.393632777005789691e+00 -1.598185358177537652e-01 -1.590392361877836572e-02 -1.439146121989762495e-01
6.394744135085362657e+00 -1.595140337049350820e-01 -1.588221753675935280e-02 -1.436318161681764405e-01
6.395855493164935623e+00 -1.592163981902456338e-01 -1.586645385054928636e-02 -1.433499443396973605e-01
6.396966851244508590e+00 -1.589398757053569200e-01 -1.585381572476877304e-02 -1.430860599805870159e-01
6.398078209324082444e+00 -1.586911835123670789e-01 -1.584036672014703384e-02 -1.428508167922166172e-01
6.399189567403655410e+00 -1.584670789006462355e-01 -1.582248238975634061e-02 -1.426445965108900926e-01
6.400300925483228376e+00 -1.582555529262758831e-01 -1.579816716991434486e-02 -1.424573857563615487e-01
6.401412283562802230e+00 -1.580402093215891590e-01 -1.576777809230500357e-02 -1.422724312292826809e-01
6.402523641642375196e+00 -1.578062319102537525e-01 -1.573389286005676818e-02 -1.420723390502000860e-01
6.403634999721948162e+00 -1.575457687459112244e-01 -1.570037102692732958e-02 -1.418453977189857718e-01
6.404746357801522016e+00 -1.572607764562843069e-01 -1.567095021187606824e-02 -1.415898262444122702e-01
6.405857715881094983e+00 -1.569622944990933799e-01 -1.564788793875260611e-02 -1.413144065603393340e-01
