# Energy_eV  Avg_Energy3_Intensity  Avg_dcf1_Energy3_Intensity  Avg_dcf2_Energy3_Intensity
5.959092  -9.9938512394e-01  -3.0829182016e-01  -6.9109330379e-01
5.960203  -1.0030315655e+00  -3.2111119200e-01  -6.8192037353e-01
5.961314  -1.0041514723e+00  -3.3438352759e-01  -6.6976794471e-01
5.962426  -1.0026663826e+00  -3.4769448739e-01  -6.5497189525e-01
5.963537  -9.9857458248e-01  -3.6062881325e-01  -6.3794576923e-01
5.964649  -9.9195108285e-01  -3.7278250632e-01  -6.1916857653e-01
5.965760  -9.8294535229e-01  -3.8377467247e-01  -5.9917067982e-01
5.966871  -9.7177687290e-01  -3.9325868762e-01  -5.7851818528e-01
5.967983  -9.5872865275e-01  -4.0093235598e-01  -5.5779629676e-01
5.969094  -9.4413888661e-01  -4.0654676340e-01  -5.3759212321e-01
5.970205  -9.2839101122e-01  -4.0991356654e-01  -5.1847744467e-01
5.971317  -9.1190244761e-01  -4.1091050448e-01  -5.0099194313e-01
5.972428  -8.9511236152e-01  -4.0948497148e-01  -4.8562739003e-01
5.973539  -8.7846880072e-01  -4.0565554653e-01  -4.7281325420e-01
5.974651  -8.6241558649e-01  -3.9951143526e-01  -4.6290415123e-01
5.975762  -8.4737934257e-01  -3.9120984111e-01  -4.5616950147e-01
5.976873  -8.3375704115e-01  -3.8097134304e-01  -4.5278569811e-01
5.977985  -8.2190442923e-01  -3.6907341602e-01  -4.5283101321e-01
5.979096  -8.1212567309e-01  -3.5584228443e-01  -4.5628338866e-01
5.980208  -8.0466452219e-01  -3.4164334780e-01  -4.6302117439e-01
5.981319  -7.9969724920e-01  -3.2687045970e-01  -4.7282678950e-01
5.982430  -7.9732757075e-01  -3.1193437468e-01  -4.8539319607e-01
5.983542  -7.9758369495e-01  -2.9725070187e-01  -5.0033299308e-01
5.984653  -8.0041757988e-01  -2.8322771888e-01  -5.1718986100e-01
5.985764  -8.0570642198e-01  -2.7025440308e-01  -5.3545201889e-01
5.986876  -8.1325632831e-01  -2.5868903134e-01  -5.5456729696e-01
5.987987  -8.2280806297e-01  -2.4884868231e-01  -5.7395938066e-01
5.989098  -8.3404469695e-01  -2.4099994882e-01  -5.9304474813e-01
5.990210  -8.4660093572e-01  -2.3535113262e-01  -6.1124980311e-01
5.991321  -8.6007384974e-01  -2.3204614969e-01  -6.2802770005e-01
5.992433  -8.7403469242e-01  -2.3116032482e-01  -6.4287436760e-01
5.993544  -8.8804145880e-01  -2.3269819805e-01  -6.5534326075e-01
5.994655  -9.0165181648e-01  -2.3659340690e-01  -6.6505840958e-01
5.995767  -9.1443603051e-01  -2.4271064749e-01  -6.7172538303e-01
5.996878  -9.2598950396e-01  -2.5084965640e-01  -6.7513984756e-01
5.997989  -9.3594456790e-01  -2.6075109613e-01  -6.7519347177e-01
5.999101  -9.4398117679e-01  -2.7210417099e-01  -6.7187700580e-01
6.000212  -9.4983619776e-01  -2.8455575000e-01  -6.6528044776e-01
6.001323  -9.5331102355e-01  -2.9772072848e-01  -6.5559029507e-01
6.002435  -9.5427728850e-01  -3.1119332461e-01  -6.4308396390e-01
6.003546  -9.5268052240e-01  -3.2455897908e-01  -6.2812154332e-01
6.004657  -9.4854163788e-01  -3.3740650908e-01  -6.1113512880e-01
6.005769  -9.4195621025e-01  -3.4934015994e-01  -5.9261605032e-01
6.006880  -9.3309157336e-01  -3.5999120097e-01  -5.7310037238e-01
6.007992  -9.2218181898e-01  -3.6902872579e-01  -5.5315309319e-01
6.009103  -9.0952084859e-01  -3.7616934034e-01  -5.3335150825e-01
6.010214  -8.9545368286e-01  -3.8118545494e-01  -5.1426822792e-01
6.011326  -8.8036628529e-01  -3.8391193740e-01  -4.9645434789e-01
6.012437  -8.6467419947e-01  -3.8425093259e-01  -4.8042326688e-01
6.013548  -8.4881033371e-01  -3.8217470747e-01  -4.6663562624e-01
6.014660  -8.3321225167e-01  -3.7772643867e-01  -4.5548581300e-01
6.015771  -8.1830934132e-01  -3.7101892013e-01  -4.4729042119e-01
6.016882  -8.0451023800e-01  -3.6223122903e-01  -4.4227900897e-01
6.017994  -7.9219086934e-01  -3.5160344842e-01  -4.4058742093e-01
6.019105  -7.8168347133e-01  -3.3942960191e-01  -4.4225386942e-01
6.020216  -7.7326689588e-01  -3.2604900794e-01  -4.4721788794e-01
6.021328  -7.6715849222e-01  -3.1183630764e-01  -4.5532218458e-01
6.022439  -7.6350779811e-01  -2.9719045928e-01  -4.6631733883e-01
6.023551  -7.6239222347e-01  -2.8252302220e-01  -4.7986920127e-01
6.024662  -7.6381485075e-01  -2.6824607420e-01  -4.9556877655e-01
6.025773  -7.6770441419e-01  -2.5476011688e-01  -5.1294429731e-01
6.026885  -7.7391745612e-01  -2.4244232368e-01  -5.3147513244e-01
6.027996  -7.8224259519e-01  -2.3163547544e-01  -5.5060711976e-01
6.029107  -7.9240677912e-01  -2.2263790774e-01  -5.6976887138e-01
6.030219  -8.0408333702e-01  -2.1569476487e-01  -5.8838857215e-01
6.031330  -8.1690159369e-01  -2.1099081653e-01  -6.0591077716e-01
6.032441  -8.3045776291e-01  -2.0864504786e-01  -6.2181271505e-01
6.033553  -8.4432679945e-01  -2.0870718096e-01  -6.3561961849e-01
6.034664  -8.5807486199e-01  -2.1115622964e-01  -6.4691863234e-01
6.035775  -8.7127202146e-01  -2.1590112934e-01  -6.5537089212e-01
6.036887  -8.8350484253e-01  -2.2278342320e-01  -6.6072141933e-01
6.037998  -8.9438847015e-01  -2.3158192525e-01  -6.6280654490e-01
6.039110  -9.0357786782e-01  -2.4201922339e-01  -6.6155864443e-01
6.040221  -9.1077787930e-01  -2.5376983089e-01  -6.5700804841e-01
6.041332  -9.1575182068e-01  -2.6646974714e-01  -6.4928207354e-01
6.042444  -9.1832835243e-01  -2.7972714674e-01  -6.3860120569e-01
6.043555  -9.1840643213e-01  -2.9313388305e-01  -6.2527254908e-01
6.044666  -9.1595820475e-01  -3.0627746876e-01  -6.0968073599e-01
6.045778  -9.1102974775e-01  -3.1875318153e-01  -5.9227656622e-01
6.046889  -9.0373965141e-01  -3.3017593995e-01  -5.7356371146e-01
6.048000  -8.9427547788e-01  -3.4019160097e-01  -5.5408387691e-01
6.049112  -8.8288820471e-01  -3.4848734778e-01  -5.3440085692e-01
6.050223  -8.6988481738e-01  -3.5480086342e-01  -5.1508395396e-01
6.051334  -8.5561926944e-01  -3.5892802108e-01  -4.9669124835e-01
6.052446  -8.4048207638e-01  -3.6072886599e-01  -4.7975321039e-01
6.053557  -8.2488884910e-01  -3.6013171326e-01  -4.6475713584e-01
6.054669  -8.0926810370e-01  -3.5713524228e-01  -4.5213286142e-01
6.055780  -7.9404870496e-01  -3.5180852614e-01  -4.4224017882e-01
6.056891  -7.7964731150e-01  -3.4428899579e-01  -4.3535831572e-01
6.058003  -7.6645619003e-01  -3.3477839883e-01  -4.3167779121e-01
6.059114  -7.5483175513e-01  -3.2353687207e-01  -4.3129488305e-01
6.060225  -7.4508416919e-01  -3.1087530179e-01  -4.3420886740e-01
6.061337  -7.3746830618e-01  -2.9714619624e-01  -4.4032210995e-01
6.062448  -7.3217634224e-01  -2.8273333841e-01  -4.4944300382e-01
6.063559  -7.2933218866e-01  -2.6804052283e-01  -4.6129166584e-01
6.064671  -7.2898792851e-01  -2.5347970678e-01  -4.7550822172e-01
6.065782  -7.3112235930e-01  -2.3945892403e-01  -4.9166343527e-01
6.066894  -7.3564168256e-01  -2.2637031519e-01  -5.0927136737e-01
6.068005  -7.4238231809e-01  -2.1457862624e-01  -5.2780369185e-01
6.069116  -7.5111575870e-01  -2.0441051239e-01  -5.4670524631e-01
6.070228  -7.6155532151e-01  -1.9614496091e-01  -5.6541036061e-01
6.071339  -7.7336459642e-01  -1.9000511382e-01  -5.8335948260e-01
6.072450  -7.8616734301e-01  -1.8615173004e-01  -6.0001561297e-01
6.073562  -7.9955854496e-01  -1.8467847858e-01  -6.1488006638e-01
6.074673  -8.1311629728e-01  -1.8560920056e-01  -6.2750709672e-01
6.075784  -8.2641417780e-01  -1.8889722013e-01  -6.3751695767e-01
6.076896  -8.3903374027e-01  -1.9442672402e-01  -6.4460701625e-01
6.078007  -8.5057676337e-01  -2.0201616928e-01  -6.4856059409e-01
6.079118  -8.6067689731e-01  -2.1142361853e-01  -6.4925327878e-01
6.080230  -8.6901036761e-01  -2.2235384625e-01  -6.4665652136e-01
6.081341  -8.7530542354e-01  -2.3446700718e-01  -6.4083841637e-01
6.082453  -8.7935025595e-01  -2.4738861241e-01  -6.3196164354e-01
6.083564  -8.8099915366e-01  -2.6072052021e-01  -6.2027863345e-01
6.084675  -8.8017672020e-01  -2.7405261921e-01  -6.0612410099e-01
6.085787  -8.7688002874e-01  -2.8697486088e-01  -5.8990516786e-01
6.086898  -8.7117865401e-01  -2.9908928847e-01  -5.7208936554e-01
6.088009  -8.6321258213e-01  -3.1002170937e-01  -5.5319087277e-01
6.089121  -8.5318806123e-01  -3.1943266876e-01  -5.3375539247e-01
6.090232  -8.4137151597e-01  -3.2702740249e-01  -5.1434411347e-01
6.091343  -8.2808170580e-01  -3.3256447759e-01  -4.9551722821e-01
6.092455  -8.1368035785e-01  -3.3586286695e-01  -4.7781749090e-01
6.093566  -7.9856154978e-01  -3.3680725106e-01  -4.6175429872e-01
6.094677  -7.8314015451e-01  -3.3535139141e-01  -4.4778876310e-01
6.095789  -7.6783968562e-01  -3.3151947691e-01  -4.3632020871e-01
6.096900  -7.5307989962e-01  -3.2540540416e-01  -4.2767449546e-01
6.098012  -7.3926451821e-01  -3.1717001293e-01  -4.2209450528e-01
6.099123  -7.2676942960e-01  -3.0703635840e-01  -4.1973307120e-01
6.100234  -7.1593171384e-01  -2.9528315889e-01  -4.2064855495e-01
6.101346  -7.0703981251e-01  -2.8223661177e-01  -4.2480320075e-01
6.102457  -7.0032512973e-01  -2.6826081781e-01  -4.3206431192e-01
6.103568  -6.9595530873e-01  -2.5374709502e-01  -4.4220821371e-01
6.104680  -6.9402937970e-01  -2.3910249566e-01  -4.5492688404e-01
6.105791  -6.9457491908e-01  -2.2473786341e-01  -4.6983705567e-01
6.106902  -6.9754730193e-01  -2.1105578107e-01  -4.8649152086e-01
6.108014  -7.0283106740e-01  -1.9843876233e-01  -5.0439230507e-01
6.109125  -7.1024335573e-01  -1.8723803407e-01  -5.2300532166e-01
6.110236  -7.1953931440e-01  -1.7776323809e-01  -5.4177607632e-01
6.111348  -7.3041931362e-01  -1.7027335414e-01  -5.6014595948e-01
6.112459  -7.4253775863e-01  -1.6496911068e-01  -5.7756864795e-01
6.113571  -7.5551323949e-01  -1.6198710528e-01  -5.9352613421e-01
6.114682  -7.6893972043e-01  -1.6139580738e-01  -6.0754391305e-01
6.115793  -7.8239844033e-01  -1.6319356007e-01  -6.1920488026e-01
6.116905  -7.9547017564e-01  -1.6730863933e-01  -6.2816153631e-01
6.118016  -8.0774750660e-01  -1.7360136872e-01  -6.3414613788e-01
6.119127  -8.1884672778e-01  -1.8186822713e-01  -6.3697850065e-01
6.120239  -8.2841905484e-01  -1.9184782884e-01  -6.3657122600e-01
6.121350  -8.3616080000e-01  -2.0322860018e-01  -6.3293219981e-01
6.122461  -8.4182221951e-01  -2.1565792735e-01  -6.2616429216e-01
6.123573  -8.4521477526e-01  -2.2875250681e-01  -6.1646226845e-01
6.124684  -8.4621659929e-01  -2.4210959457e-01  -6.0410700472e-01
6.125795  -8.4477600289e-01  -2.5531882400e-01  -5.8945717890e-01
6.126907  -8.4091292923e-01  -2.6797424568e-01  -5.7293868354e-01
6.128018  -8.3471830849e-01  -2.7968623587e-01  -5.5503207262e-01
6.129130  -8.2635133652e-01  -2.9009292437e-01  -5.3625841215e-01
6.130241  -8.1603475784e-01  -2.9887080654e-01  -5.1716395130e-01
6.131352  -8.0404829310e-01  -3.0574422841e-01  -4.9830406469e-01
6.132464  -7.9072040458e-01  -3.1049346664e-01  -4.8022693794e-01
6.133575  -7.7641864214e-01  -3.1296116651e-01  -4.6345747563e-01
6.134686  -7.6153885324e-01  -3.1305694950e-01  -4.4848190374e-01
6.135798  -7.4649357379e-01  -3.1076005531e-01  -4.3573351848e-01
6.136909  -7.3169994001e-01  -3.0611994117e-01  -4.2557999884e-01
6.138020  -7.1756747568e-01  -2.9925482127e-01  -4.1831265442e-01
6.139132  -7.0448611197e-01  -2.9034818919e-01  -4.1413792279e-01
6.140243  -6.9281479043e-01  -2.7964342590e-01  -4.1317136453e-01
6.141354  -6.8287098204e-01  -2.6743665153e-01  -4.1543433051e-01
6.142466  -6.7492142835e-01  -2.5406803100e-01  -4.2085339735e-01
6.143577  -6.6917437456e-01  -2.3991178870e-01  -4.2926258586e-01
6.144689  -6.6577352073e-01  -2.2536522537e-01  -4.4040829536e-01
6.145800  -6.6479386653e-01  -2.1083705948e-01  -4.5395680705e-01
6.146911  -6.6623956979e-01  -1.9673543517e-01  -4.6950413462e-01
6.148023  -6.7004387978e-01  -1.8345594873e-01  -4.8658793104e-01
6.149134  -6.7607114538e-01  -1.7137004467e-01  -5.0470110071e-01
6.150245  -6.8412083797e-01  -1.6081412186e-01  -5.2330671611e-01
6.151357  -6.9393346943e-01  -1.5207966928e-01  -5.4185380016e-01
6.152468  -7.0519823062e-01  -1.4540472040e-01  -5.5979351022e-01
6.153579  -7.1756212550e-01  -1.4096687695e-01  -5.7659524855e-01
6.154691  -7.3064033232e-01  -1.3887810636e-01  -5.9176222596e-01
6.155802  -7.4402748768e-01  -1.3918146524e-01  -6.0484602244e-01
6.156914  -7.5730956258e-01  -1.4184984497e-01  -6.1545971762e-01
6.158025  -7.7007598240e-01  -1.4678677560e-01  -6.2328920680e-01
6.159136  -7.8193163597e-01  -1.5382926457e-01  -6.2810237140e-01
6.160248  -7.9250842238e-01  -1.6275258634e-01  -6.2975583604e-01
6.161359  -8.0147599809e-01  -1.7327688251e-01  -6.2819911558e-01
6.162470  -8.0855141037e-01  -1.8507537829e-01  -6.2347603207e-01
6.163582  -8.1350733615e-01  -1.9778397427e-01  -6.1572336188e-01
6.164693  -8.1617868633e-01  -2.1101193181e-01  -6.0516675452e-01
6.165804  -8.1646738349e-01  -2.2435333852e-01  -5.9211404497e-01
6.166916  -8.1434517479e-01  -2.3739901733e-01  -5.7694615745e-01
6.168027  -8.0985439929e-01  -2.4974852978e-01  -5.6010586951e-01
6.169138  -8.0310668890e-01  -2.6102192136e-01  -5.4208476753e-01
6.170250  -7.9427964249e-01  -2.7087086437e-01  -5.2340877812e-01
6.171361  -7.8361157253e-01  -2.7898887160e-01  -5.0462270093e-01
6.172473  -7.7139447900e-01  -2.8512028112e-01  -4.8627419787e-01
6.173584  -7.5796545813e-01  -2.8906774906e-01  -4.6889770908e-01
6.174695  -7.4369679838e-01  -2.9069803044e-01  -4.5299876795e-01
6.175807  -7.2898505462e-01  -2.8994587903e-01  -4.3903917559e-01
6.176918  -7.1423942113e-01  -2.8681595181e-01  -4.2742346932e-01
6.178029  -6.9986974425e-01  -2.8138266252e-01  -4.1848708174e-01
6.179141  -6.8627452582e-01  -2.7378798897e-01  -4.1248653685e-01
6.180252  -6.7382926848e-01  -2.6423729855e-01  -4.0959196993e-01
6.181363  -6.6287550370e-01  -2.5299331473e-01  -4.0988218897e-01
6.182475  -6.5371082316e-01  -2.4036840179e-01  -4.1334242137e-01
6.183586  -6.4658020432e-01  -2.2671539437e-01  -4.1986480995e-01
6.184697  -6.4166888321e-01  -2.1241724101e-01  -4.2925164220e-01
6.185809  -6.3909698170e-01  -1.9787576564e-01  -4.4122121606e-01
6.186920  -6.3891604512e-01  -1.8349987693e-01  -4.5541616819e-01
6.188032  -6.4110759010e-01  -1.6969357131e-01  -4.7141401879e-01
6.189143  -6.4558370363e-01  -1.5684408187e-01  -4.8873962176e-01
6.190254  -6.5218967398e-01  -1.4531052051e-01  -5.0687915346e-01
6.191366  -6.6070857507e-01  -1.3541334672e-01  -5.2529522835e-01
6.192477  -6.7086766852e-01  -1.2742497165e-01  -5.4344269687e-01
6.193588  -6.8234643453e-01  -1.2156177322e-01  -5.6078466131e-01
6.194700  -6.9478599529e-01  -1.1797775598e-01  -5.7680823931e-01
6.195811  -7.0779965400e-01  -1.1676004187e-01  -5.9103961214e-01
6.196922  -7.2098424016e-01  -1.1792632371e-01  -6.0305791644e-01
6.198034  -7.3393192831e-01  -1.2142435598e-01  -6.1250757232e-01
6.199145  -7.4624218412e-01  -1.2713349754e-01  -6.1910868658e-01
6.200256  -7.5753348781e-01  -1.3486826072e-01  -6.2266522709e-01
6.201368  -7.6745449202e-01  -1.4438376257e-01  -6.2307072945e-01
6.202479  -7.7569428799e-01  -1.5538291793e-01  -6.2031137005e-01
6.203591  -7.8199148008e-01  -1.6752516314e-01  -6.1446631694e-01
6.204702  -7.8614180410e-01  -1.8043645436e-01  -6.0570534974e-01
6.205813  -7.8800406728e-01  -1.9372024682e-01  -5.9428382046e-01
6.206925  -7.8750423753e-01  -2.0696913299e-01  -5.8053510454e-01
6.208036  -7.8463756355e-01  -2.1977679800e-01  -5.6486076555e-01
6.209147  -7.7946866521e-01  -2.3174994159e-01  -5.4771872362e-01
6.210259  -7.7212959307e-01  -2.4251981680e-01  -5.2960977627e-01
6.211370  -7.6281591551e-01  -2.5175304700e-01  -5.1106286851e-01
6.212481  -7.5178094917e-01  -2.5916140384e-01  -4.9261954533e-01
6.213593  -7.3932830330e-01  -2.6451025954e-01  -4.7481804376e-01
6.214704  -7.2580295733e-01  -2.6762546564e-01  -4.5817749169e-01
6.215815  -7.1158113398e-01  -2.6839845655e-01  -4.4318267743e-01
6.216927  -6.9705926516e-01  -2.6678942836e-01  -4.3026983680e-01
6.218038  -6.8264237454e-01  -2.6282850008e-01  -4.1981387446e-01
6.219150  -6.6873221700e-01  -2.5661482310e-01  -4.1211739390e-01
6.220261  -6.5571552253e-01  -2.4831366558e-01  -4.0740185695e-01
6.221372  -6.4395268852e-01  -2.3815155732e-01  -4.0580113120e-01
6.222484  -6.3376725121e-01  -2.2640963793e-01  -4.0735761329e-01
6.223595  -6.2543644378e-01  -2.1341540338e-01  -4.1202104040e-01
6.224706  -6.1918311681e-01  -1.9953309369e-01  -4.1965002312e-01
6.225818  -6.1516925645e-01  -1.8515300340e-01  -4.3001625305e-01
6.226929  -6.1349128906e-01  -1.7068002896e-01  -4.4281126010e-01
6.228040  -6.1417730822e-01  -1.5652178884e-01  -4.5765551938e-01
6.229152  -6.1718630410e-01  -1.4307666516e-01  -4.7410963893e-01
6.230263  -6.2240941606e-01  -1.3072211748e-01  -4.9168729858e-01
6.231374  -6.2967317048e-01  -1.1980361164e-01  -5.0986955884e-01
6.232486  -6.3874460754e-01  -1.1062448850e-01  -5.2812011904e-01
6.233597  -6.4933814543e-01  -1.0343706945e-01  -5.4590107598e-01
6.234709  -6.6112397981e-01  -9.8435259725e-02  -5.6268872009e-01
6.235820  -6.7373777160e-01  -9.5748866268e-02  -5.7798890533e-01
6.236931  -6.8679133838e-01  -9.5439796648e-02  -5.9135154173e-01
6.238043  -6.9988403589e-01  -9.7500250320e-02  -6.0238378557e-01
6.239154  -7.1261449576e-01  -1.0185295518e-01  -6.1076154058e-01
6.240265  -7.2459237571e-01  -1.0835344210e-01  -6.1623893361e-01
6.241377  -7.3544977821e-01  -1.1679429063e-01  -6.1865548758e-01
6.242488  -7.4485200347e-01  -1.2691122093e-01  -6.1794078254e-01
6.243599  -7.5250732269e-01  -1.3839085330e-01  -6.1411646939e-01
6.244711  -7.5817548585e-01  -1.5087990712e-01  -6.0729557872e-01
6.245822  -7.6167471606e-01  -1.6399556937e-01  -5.9767914669e-01
6.246934  -7.6288698689e-01  -1.7733672847e-01  -5.8555025842e-01
6.248045  -7.6176142923e-01  -1.9049574363e-01  -5.7126568560e-01
6.249156  -7.5831576937e-01  -2.0307040445e-01  -5.5524536492e-01
6.250268  -7.5263575768e-01  -2.1467572987e-01  -5.3796002781e-01
6.251379  -7.4487260595e-01  -2.2495526030e-01  -5.1991734565e-01
6.252490  -7.3523850990e-01  -2.3359151176e-01  -5.0164699814e-01
6.253602  -7.2400038939e-01  -2.4031528541e-01  -4.8368510398e-01
6.254713  -7.1147203069e-01  -2.4491355943e-01  -4.6655847127e-01
6.255824  -6.9800486222e-01  -2.4723573186e-01  -4.5076913035e-01
6.256936  -6.8397763460e-01  -2.4719803158e-01  -4.3677960301e-01
6.258047  -6.6978530811e-01  -2.4478596797e-01  -4.2499934014e-01
6.259158  -6.5582747336e-01  -2.4005474783e-01  -4.1577272553e-01
6.260270  -6.4249664459e-01  -2.3312764741e-01  -4.0936899718e-01
6.261381  -6.3016676839e-01  -2.2419238758e-01  -4.0597438082e-01
6.262493  -6.1918228422e-01  -2.1349561866e-01  -4.0568666555e-01
6.263604  -6.0984805654e-01  -2.0133567699e-01  -4.0851237955e-01
6.264715  -6.0242047284e-01  -1.8805382580e-01  -4.1436664704e-01
6.265827  -5.9709996738e-01  -1.7402423777e-01  -4.2307572961e-01
6.266938  -5.9402518839e-01  -1.5964301297e-01  -4.3438217542e-01
6.268049  -5.9326897863e-01  -1.4531655472e-01  -4.4795242391e-01
6.269161  -5.9483628564e-01  -1.3144964449e-01  -4.6338664115e-01
6.270272  -5.9866406142e-01  -1.1843356550e-01  -4.8023049592e-01
6.271383  -6.0462315333e-01  -1.0663462369e-01  -4.9798852964e-01
6.272495  -6.1252212940e-01  -9.6383402766e-02  -5.1613872664e-01
6.273606  -6.2211292462e-01  -8.7965068278e-02  -5.3414785634e-01
6.274717  -6.3309814179e-01  -8.1611005381e-02  -5.5148713641e-01
6.275829  -6.4513979205e-01  -7.7492035283e-02  -5.6764775676e-01
6.276940  -6.5786921803e-01  -7.5713409306e-02  -5.8215580872e-01
6.278052  -6.7089790850e-01  -7.6311727274e-02  -5.9458618122e-01
6.279163  -6.8382888703e-01  -7.9253870330e-02  -6.0457501670e-01
6.280274  -6.9626834102e-01  -8.4437979469e-02  -6.1183036155e-01
6.281386  -7.0783715030e-01  -9.1696450722e-02  -6.1614069957e-01
6.282497  -7.1818197786e-01  -1.0080085895e-01  -6.1738111891e-01
6.283608  -7.2698559831e-01  -1.1146866566e-01  -6.1551693265e-01
6.284720  -7.3397616208e-01  -1.2337151385e-01  -6.1060464823e-01
6.285831  -7.3893512478e-01  -1.3614486617e-01  -6.0279025862e-01
6.286942  -7.4170361062e-01  -1.4939870389e-01  -5.9230490674e-01
6.288054  -7.4218702439e-01  -1.6272897230e-01  -5.7945805209e-01
6.289165  -7.4035777822e-01  -1.7572943684e-01  -5.6462834138e-01
6.290276  -7.3625605455e-01  -1.8800360209e-01  -5.4825245245e-01
6.291388  -7.2998858419e-01  -1.9917634385e-01  -5.3081224035e-01
6.292499  -7.2172547662e-01  -2.0890491307e-01  -5.1282056355e-01
6.293611  -7.1169519656e-01  -2.1688898900e-01  -4.9480620757e-01
6.294722  -7.0017783520e-01  -2.2287948639e-01  -4.7729834880e-01
6.295833  -6.8749687413e-01  -2.2668585886e-01  -4.6081101527e-01
6.296945  -6.7400968420e-01  -2.2818168388e-01  -4.4582800032e-01
6.298056  -6.6009703827e-01  -2.2730836607e-01  -4.3278867219e-01
6.299167  -6.4615194558e-01  -2.2407685005e-01  -4.2207509553e-01
6.300279  -6.3256813517e-01  -2.1856729290e-01  -4.1400084227e-01
6.301390  -6.1972852579e-01  -2.1092670608e-01  -4.0880181971e-01
6.302501  -6.0799401973e-01  -2.0136463602e-01  -4.0662938371e-01
6.303613  -5.9769294883e-01  -1.9014701045e-01  -4.0754593838e-01
6.304724  -5.8911148097e-01  -1.7758833110e-01  -4.1152314987e-01
6.305835  -5.8248526746e-01  -1.6404244200e-01  -4.1844282547e-01
6.306947  -5.7799257516e-01  -1.4989214435e-01  -4.2810043081e-01
6.308058  -5.7574910329e-01  -1.3553796281e-01  -4.4021114048e-01
6.309170  -5.7580463582e-01  -1.2138639276e-01  -4.5441824306e-01
6.310281  -5.7814162609e-01  -1.0783797350e-01  -4.7030365259e-01
6.311392  -5.8267575412e-01  -9.5275537321e-02  -4.8740021680e-01
6.312504  -5.8925843866e-01  -8.4052979111e-02  -5.0520545955e-01
6.313615  -5.9768122956e-01  -7.4484875958e-02  -5.2319635360e-01
6.314726  -6.0768195029e-01  -6.6837261323e-02  -5.4084468897e-01
6.315838  -6.1895240999e-01  -6.1319824227e-02  -5.5763258576e-01
6.316949  -6.3114745787e-01  -5.8079762294e-02  -5.7306769558e-01
6.318060  -6.4389511422e-01  -5.7197468733e-02  -5.8669764549e-01
6.319172  -6.5680748059e-01  -5.8684179756e-02  -5.9812330083e-01
6.320283  -6.6949210914e-01  -6.2481651190e-02  -6.0701045795e-01
6.321395  -6.8156349812e-01  -6.8463873629e-02  -6.1309962449e-01
6.322506  -6.9265437654e-01  -7.6440775632e-02  -6.1621360091e-01
6.323617  -7.0242644788e-01  -8.6163806083e-02  -6.1626264180e-01
6.324729  -7.1058027854e-01  -9.7333231813e-02  -6.1324704673e-01
6.325840  -7.1686404205e-01  -1.0960693627e-01  -6.0725710578e-01
6.326951  -7.2108086355e-01  -1.2261046079e-01  -5.9847040276e-01
6.328063  -7.2309455058e-01  -1.3594799396e-01  -5.8714655662e-01
6.329174  -7.2283354316e-01  -1.4921398647e-01  -5.7361955669e-01
6.330285  -7.2029296878e-01  -1.6200505059e-01  -5.5828791818e-01
6.331397  -7.1553474309e-01  -1.7393179516e-01  -5.4160294793e-01
6.332508  -7.0868571485e-01  -1.8463024895e-01  -5.2405546590e-01
6.333619  -6.9993391039e-01  -1.9377253716e-01  -5.0616137323e-01
6.334731  -6.8952298888e-01  -2.0107649788e-01  -4.8844649100e-01
6.335842  -6.7774507192e-01  -2.0631395656e-01  -4.7143111535e-01
6.336954  -6.6493215825e-01  -2.0931741579e-01  -4.5561474246e-01
6.338065  -6.5144637618e-01  -2.0998496421e-01  -4.4146141197e-01
6.339176  -6.3766935941e-01  -2.0828326069e-01  -4.2938609872e-01
6.340288  -6.2399105850e-01  -2.0424850652e-01  -4.1974255198e-01
6.341399  -6.1079831540e-01  -1.9798537705e-01  -4.1281293835e-01
6.342510  -5.9846353617e-01  -1.8966394447e-01  -4.0879959170e-01
6.343622  -5.8733379333e-01  -1.7951468208e-01  -4.0781911125e-01
6.344733  -5.7772067679e-01  -1.6782169686e-01  -4.0989897993e-01
6.345844  -5.6989119007e-01  -1.5491438902e-01  -4.1497680106e-01
6.346956  -5.6405995772e-01  -1.4115778328e-01  -4.2290217445e-01
6.348067  -5.6038297152e-01  -1.2694181592e-01  -4.3344115560e-01
6.349178  -5.5895305736e-01  -1.1266989161e-01  -4.4628316575e-01
6.350290  -5.5979719486e-01  -9.8747046215e-02  -4.6105014864e-01
6.351401  -5.6287576675e-01  -8.5568062653e-02  -4.7730770410e-01
6.352513  -5.6808375911e-01  -7.3505888555e-02  -4.9457787055e-01
6.353624  -5.7525387592e-01  -6.2900695605e-02  -5.1235318032e-01
6.354735  -5.8416147575e-01  -5.4049901356e-02  -5.3011157440e-01
6.355847  -5.9453118470e-01  -4.7199446259e-02  -5.4733173844e-01
6.356958  -6.0604499114e-01  -4.2536581854e-02  -5.6350840929e-01
6.358069  -6.1835158419e-01  -4.0184381347e-02  -5.7816720285e-01
6.359181  -6.3107666169e-01  -4.0198133722e-02  -5.9087852797e-01
6.360292  -6.4383390527e-01  -4.2563726845e-02  -6.0127017842e-01
6.361403  -6.5623630069e-01  -4.7198066989e-02  -6.0903823370e-01
6.362515  -6.6790747179e-01  -5.3951522192e-02  -6.1395594960e-01
6.363626  -6.7849269596e-01  -6.2612317661e-02  -6.1588037830e-01
6.364737  -6.8766927887e-01  -7.2912754014e-02  -6.1475652486e-01
