#    Energy_eV   Re_FT_dcf   Re_FT_dcf1   Re_FT_dcf2
7.044238693245717720e+00 5.932258040916779662e-03 6.972698070778909907e-03 -1.040440029861942894e-03
7.045350051325291574e+00 3.715682517350049618e-03 4.075431767918136217e-03 -3.597492505683676234e-04
7.046461409404864540e+00 8.888999989066434515e-04 5.099007559060675376e-04 3.789992430019428760e-04
7.047572767484437506e+00 -2.082678981934878160e-03 -3.136960608760258618e-03 1.054281626824825346e-03
7.048684125564010472e+00 -4.710356672893583480e-03 -6.265501255066089487e-03 1.555144582173559852e-03
7.049795483643584326e+00 -6.562517040067881655e-03 -8.361952047804731281e-03 1.799435007737001414e-03
7.050906841723157292e+00 -7.335520893125462363e-03 -9.082795289741006639e-03 1.747274396615299246e-03
7.052018199802730258e+00 -6.903482477603077594e-03 -8.311050405564082699e-03 1.407567927959591306e-03
7.053129557882304113e+00 -5.338767687317814981e-03 -6.175253611475278737e-03 8.364859241586902056e-04
7.054240915961877079e+00 -2.899876525695184448e-03 -3.028052822791310605e-03 1.281762970954669623e-04
7.055352274041450045e+00 1.126177237931180741e-05 6.120181861390128208e-04 -6.007564137603983723e-04
7.056463632121023899e+00 2.915526203708621034e-03 4.145972919670379286e-03 -1.230446715961681925e-03
7.057574990200596865e+00 5.335458345628901755e-03 6.992936913736313986e-03 -1.657478568107835504e-03
7.058686348280169831e+00 6.873755780438917107e-03 8.685625208897207461e-03 -1.811869428458019737e-03
7.059797706359742797e+00 7.278500538523829944e-03 8.947039243827364929e-03 -1.668538705302903546e-03
7.060909064439316651e+00 6.484413608164138476e-03 7.735794875656079594e-03 -1.251381267493665433e-03
7.062020422518889617e+00 4.623379796713983358e-03 5.252664334098627874e-03 -6.292845373848630908e-04
7.063131780598462583e+00 2.002546724255406529e-03 1.907299668399295434e-03 9.524705585594803181e-05
7.064243138678036438e+00 -9.463655222537725731e-04 -1.749347353595588628e-03 8.029818313419340159e-04
7.065354496757609404e+00 -3.738178563369234930e-03 -5.115760474891081766e-03 1.377581911522025512e-03
7.066465854837182370e+00 -5.914079772609149438e-03 -7.638806493809054132e-03 1.724726721200410366e-03
7.067577212916756224e+00 -7.117023298306926135e-03 -8.904618764110378698e-03 1.787595465802645917e-03
7.068688570996329190e+00 -7.150316854547120876e-03 -8.706484073289999515e-03 1.556167218743791103e-03
7.069799929075902156e+00 -6.009781089029324341e-03 -7.078597581796412103e-03 1.068816492767452921e-03
7.070911287155476010e+00 -3.884223685128716796e-03 -4.290174209315426868e-03 4.059505241885350002e-04
7.072022645235048977e+00 -1.124185297221622082e-03 -8.009284664668991915e-04 -3.232568307561974053e-04
7.073134003314621943e+00 1.815869360160954349e-03 2.814715263120270983e-03 -9.988459029592403060e-04
7.074245361394194909e+00 4.452381988948497793e-03 5.962187327636828127e-03 -1.509805338687900123e-03
7.075356719473768763e+00 6.352231623781859349e-03 8.124544820201570761e-03 -1.772313196417067693e-03
7.076468077553341729e+00 7.203885694565967390e-03 8.947373411811121446e-03 -1.743487717245955498e-03
7.077579435632914695e+00 6.868483055403981630e-03 8.296875089056077179e-03 -1.428392033651561255e-03
7.078690793712488549e+00 5.402472920130546585e-03 6.281621588770075482e-03 -8.791486686397995132e-04
7.079802151792061515e+00 3.048119164344956222e-03 3.234437306843224169e-03 -1.863181424975220157e-04
7.080913509871634481e+00 1.934665284504949456e-04 -3.425658142419546470e-04 5.360323426928329665e-04
7.082024867951208336e+00 -2.691615956359659501e-03 -3.860724314161352588e-03 1.169108357801446757e-03
7.083136226030781302e+00 -5.132773328062813223e-03 -6.741697454852032395e-03 1.608924126789101211e-03
7.084247584110354268e+00 -6.729155445621595732e-03 -8.512537618919353843e-03 1.783382173298994101e-03
7.085358942189928122e+00 -7.219237500618241182e-03 -8.883328948375505962e-03 1.664091447757959537e-03
7.086470300269501088e+00 -6.523662578729987060e-03 -7.794649351153870587e-03 1.270986772423792453e-03
7.087581658349074054e+00 -4.758088082658901152e-03 -5.427086171396922065e-03 6.689980887389923581e-04
7.088693016428647020e+00 -2.213956993979207533e-03 -2.171282876513982996e-03 -4.267411746469718103e-05
7.089804374508220874e+00 6.896095292486664752e-04 1.436515393666640272e-03 -7.469058644165704058e-04
7.090915732587793840e+00 3.474857490387839309e-03 4.802782922000370380e-03 -1.327925431612423518e-03
7.092027090667366807e+00 5.684009071246415301e-03 7.374354607811162143e-03 -1.690345536563300083e-03
7.093138448746940661e+00 6.954501255926143211e-03 8.729324442546648744e-03 -1.774823186619367554e-03
7.094249806826513627e+00 7.078488281725109355e-03 8.646264622829594182e-03 -1.567776341105060756e-03
7.095361164906086593e+00 6.036842773729747536e-03 7.140409225333488319e-03 -1.103566451603830989e-03
7.096472522985660447e+00 4.002093612273285861e-03 4.460889969488165963e-03 -4.587963572148419378e-04
7.097583881065233413e+00 1.309851578303058983e-03 1.049521263911973312e-03 2.603303143906172956e-04
7.098695239144806379e+00 -1.596545000934375402e-03 -2.532047403195077095e-03 9.355024022611145573e-04
7.099806597224380234e+00 -4.239034825501059034e-03 -5.694800592094671765e-03 1.455765766592979557e-03
7.100917955303953200e+00 -6.183466912313282521e-03 -7.919223781744425678e-03 1.735756869430252376e-03
7.102029313383526166e+00 -7.110928847983599005e-03 -8.840637852899128207e-03 1.729709004917124281e-03
7.103140671463099132e+00 -6.870051385400052432e-03 -8.308984490722559971e-03 1.438933105322232585e-03
7.104252029542672986e+00 -5.501711123876124043e-03 -6.413261523219998539e-03 9.115503993434173960e-04
7.105363387622245952e+00 -3.232100224463942129e-03 -3.466629612530289228e-03 2.345293880655560659e-04
7.106474745701818918e+00 -4.353370866861938637e-04 4.531813886532454205e-05 -4.806552255503838966e-04
7.107586103781392772e+00 2.428201807752133901e-03 3.544578677921933485e-03 -1.116376870169369373e-03
7.108697461860965738e+00 4.887663925368518347e-03 6.455866634976964447e-03 -1.568202709608477324e-03
7.109808819940538704e+00 6.539142326213109868e-03 8.301191184383077681e-03 -1.762048858169128207e-03
7.110920178020112559e+00 7.112006744008705916e-03 8.778333905442553542e-03 -1.666327161434017629e-03
7.112031536099685525e+00 6.513251119305465964e-03 7.810343122846841180e-03 -1.297092003540993577e-03
7.113142894179258491e+00 4.842590652542153040e-03 5.557939285588120448e-03 -7.153486330453880104e-04
7.114254252258832345e+00 2.375858242177300572e-03 2.392832363114397176e-03 -1.697412093705497060e-05
7.115365610338405311e+00 -4.805354664157088229e-04 -1.163619355074849149e-03 6.830838886591125703e-04
7.116476968417978277e+00 -3.256559969116404329e-03 -4.526286492488769408e-03 1.269726523372542021e-03
7.117588326497551243e+00 -5.495909278350013388e-03 -7.142536497493096742e-03 1.646627219142758961e-03
7.118699684577125097e+00 -6.831005767289177744e-03 -8.583054024897576739e-03 1.752048257608666577e-03
7.119811042656698064e+00 -7.043335109881428135e-03 -8.612288437506235295e-03 1.568953327625246912e-03
7.120922400736271030e+00 -6.099208968560761168e-03 -7.226968713852824355e-03 1.127759745293555049e-03
7.122033758815844884e+00 -4.155102623836982867e-03 -4.656388497461610987e-03 5.012858736242985225e-04
7.123145116895417850e+00 -1.531723083237360172e-03 -1.324456018023792425e-03 -2.072670652123430324e-04
7.124256474974990816e+00 1.338895044358592856e-03 2.220210349000648065e-03 -8.813153046402233404e-04
7.125367833054564670e+00 3.984538960994696288e-03 5.394613518414720366e-03 -1.410074557418858343e-03
7.126479191134137636e+00 5.970495315304510942e-03 7.677263005935505702e-03 -1.706767690632087636e-03
7.127590549213710602e+00 6.970978451853543367e-03 8.693844071840733934e-03 -1.722865619986916480e-03
7.128701907293284457e+00 6.822572956566241853e-03 8.278597375020915750e-03 -1.456024418453695513e-03
7.129813265372857423e+00 5.550923831927657981e-03 6.501344399111402828e-03 -9.504205671842513858e-04
7.130924623452430389e+00 3.366315335952337062e-03 3.655752827960490059e-03 -2.894374920077436020e-04
7.132035981532003355e+00 6.288990694627016875e-04 2.108131564995813223e-04 4.180859129637812949e-04
7.133147339611577209e+00 -2.210679141385063495e-03 -3.266456071012488471e-03 1.055776929627291402e-03
7.134258697691150175e+00 -4.685465717025345117e-03 -6.204335557025798809e-03 1.518869840000500529e-03
7.135370055770723141e+00 -6.388986525253027848e-03 -8.120404229074684038e-03 1.731417703822448959e-03
7.136481413850296995e+00 -7.042007835504302329e-03 -8.700755266217320011e-03 1.658747430714545106e-03
7.137592771929869961e+00 -6.538306080447781055e-03 -7.851421676794843180e-03 1.313115596347581675e-03
7.138704130009442927e+00 -4.961944373364085559e-03 -5.713586888231245164e-03 7.516425148670208278e-04
7.139815488089016782e+00 -2.573246264009843021e-03 -2.640118860050943983e-03 6.687259604135770141e-05
7.140926846168589748e+00 2.341934455624972156e-04 8.626725150252534391e-04 -6.284790694624509122e-04
7.142038204248162714e+00 2.998361897658466391e-03 4.218441713611117971e-03 -1.220079815953466901e-03
7.143149562327735680e+00 5.264859590886142304e-03 6.875637940477824506e-03 -1.610778349590662184e-03
7.144260920407309534e+00 6.661598005449589910e-03 8.398156583175359069e-03 -1.736558577725831609e-03
7.145372278486882500e+00 6.959884225023568738e-03 8.536912693181811229e-03 -1.577028468157482682e-03
7.146483636566455466e+00 6.111864637480146634e-03 7.270590044700944721e-03 -1.158725407220041748e-03
7.147594994646029321e+00 4.258197283370651620e-03 4.808899690148110695e-03 -5.507024067778858167e-04
7.148706352725602287e+00 1.704723586651912814e-03 1.557852765074502210e-03 1.468708215779813281e-04
7.149817710805175253e+00 -1.127991830154620456e-03 -1.947202122621720377e-03 8.192102924672092085e-04
7.150929068884749107e+00 -3.773928097548621269e-03 -5.129733118731855113e-03 1.355805021184597337e-03
7.152040426964322073e+00 -5.798273715251017757e-03 -7.466855062980372326e-03 1.668581347730121317e-03
7.153151785043895039e+00 -6.868878641262059215e-03 -8.575237372401380009e-03 1.706358731141185622e-03
7.154263143123468893e+00 -6.810751365132337865e-03 -8.273975737954068765e-03 1.463224372822561833e-03
7.155374501203041859e+00 -5.634659603631499147e-03 -6.614115988728123952e-03 9.794563850958485154e-04
7.156485859282614825e+00 -3.535160360018607673e-03 -3.870012138540462887e-03 3.348517785220477688e-04
7.157597217362187791e+00 -8.584160822012534831e-04 -4.939804880257914199e-04 -3.644355941760761552e-04
7.158708575441761646e+00 1.954879412002716310e-03 2.958255588691532934e-03 -1.003376176688025589e-03
7.159819933521334612e+00 4.442055221834662060e-03 5.919041444792744189e-03 -1.476986222958231315e-03
7.160931291600907578e+00 6.194552916356788064e-03 7.902130188813763501e-03 -1.707577272458037088e-03
7.162042649680481432e+00 6.925038023189972192e-03 8.582537452606203709e-03 -1.657499429414264341e-03
7.163154007760054398e+00 6.514509590338959932e-03 7.849797789513321411e-03 -1.335288199174111679e-03
7.164265365839627364e+00 5.031684206111289304e-03 5.825895604008118900e-03 -7.942113978971071520e-04
7.165376723919201218e+00 2.721497370260617110e-03 2.844960595638615364e-03 -1.234632253779496813e-04
7.166488081998774184e+00 -3.535424215751759025e-05 -6.018930506601141706e-04 5.665388085028533194e-04
7.167599440078347151e+00 -2.785147108858430920e-03 -3.947477546028359263e-03 1.162330437168745262e-03
7.168710798157921005e+00 -5.075804047581899958e-03 -6.641862594456628133e-03 1.566058546875498392e-03
7.169822156237493971e+00 -6.531216778194477018e-03 -8.242769172601617511e-03 1.711552394407938466e-03
7.170933514317066937e+00 -6.912999189605801079e-03 -8.488167852853983203e-03 1.575168663248207711e-03
7.172044872396639903e+00 -6.159532172240508863e-03 -7.339165122210673797e-03 1.179632949970435118e-03
7.173156230476213757e+00 -4.395905119632115277e-03 -4.986158753276098698e-03 5.902536336443043458e-04
7.174267588555786723e+00 -1.913150780617350888e-03 -1.817289575875596919e-03 -9.586120474083630050e-05
7.175378946635359689e+00 8.797797939303422798e-04 1.645583252771851135e-03 -7.658034588416059996e-04
7.176490304714933544e+00 3.523377478953787501e-03 4.832822653810311953e-03 -1.309445174856444655e-03
7.177601662794506510e+00 5.583175404670820408e-03 7.220717111359714613e-03 -1.637541706689549931e-03
7.178713020874079476e+00 6.721151446018341913e-03 8.417533476859972996e-03 -1.696382030840121874e-03
7.179824378953653330e+00 6.751198365486571484e-03 8.227779639011778556e-03 -1.476581273524398691e-03
7.180935737033226296e+00 5.669558991540812887e-03 6.684135144859160160e-03 -1.014576153318277885e-03
7.182047095112799262e+00 3.655249421131684384e-03 4.041834714011621754e-03 -3.865852928803502342e-04
7.183158453192373116e+00 1.040432681787412106e-03 7.364681343415835357e-04 3.039645474460020425e-04
7.184269811271946082e+00 -1.744354355712622595e-03 -2.687826425774683670e-03 9.434720700620905648e-04
7.185381169351519048e+00 -4.241088980630365601e-03 -5.667938593307438738e-03 1.426849612678048052e-03
7.186492527431092014e+00 -6.039593968015620137e-03 -7.714385572755728948e-03 1.674791604739914088e-03
7.187603885510665869e+00 -6.844922561259268040e-03 -8.491708282863648025e-03 1.646785721603788010e-03
7.188715243590238835e+00 -6.525727067746976695e-03 -7.873459192285072600e-03 1.347732124537264105e-03
7.189826601669811801e+00 -5.135679212565302798e-03 -5.962768557345995979e-03 8.270893447814443161e-04
7.190937959749385655e+00 -2.904449293739383431e-03 -3.075144510852438617e-03 1.706952171129788587e-04
7.192049317828958621e+00 -1.997596071900004100e-04 3.136249937679413957e-04 -5.133846009583234449e-04
7.193160675908531587e+00 2.533218435273584812e-03 3.645865943860751579e-03 -1.112647508586528389e-03
7.194272033988105441e+00 4.845135907508374418e-03 6.373791269987938435e-03 -1.528655362479775653e-03
7.195383392067678407e+00 6.356346902437748358e-03 8.049550729783930270e-03 -1.693203827346580898e-03
7.196494750147251374e+00 6.819250916016553199e-03 8.398754675969816175e-03 -1.579503759953068687e-03
7.197606108226825228e+00 6.158859844685581064e-03 7.365401453411052346e-03 -1.206541608725367198e-03
7.198717466306398194e+00 4.484943241834356276e-03 5.120852440731918365e-03 -6.359091988964622744e-04
7.199828824385971160e+00 2.073785242479718460e-03 2.035417374516887423e-03 3.836786796212326989e-05
7.200940182465544126e+00 -6.774153092343124238e-04 -1.382738748139433760e-03 7.053234389039139685e-04
7.202051540545117980e+00 -3.315975586271301123e-03 -4.571288347984717171e-03 1.255312761714318104e-03
7.203162898624690946e+00 -5.408212072938387016e-03 -7.006249849296028454e-03 1.598037776357768072e-03
7.204274256704263912e+00 -6.610721270500852578e-03 -8.288093734723771255e-03 1.677372464223034904e-03
7.205385614783837767e+00 -6.726742171454224914e-03 -8.207296396725686366e-03 1.480554225271631455e-03
7.206496972863410733e+00 -5.738349926115316607e-03 -6.778586044277716549e-03 1.040236118162471933e-03
7.207608330942983699e+00 -3.809213431980609799e-03 -4.238283571928007365e-03 4.290701399478347167e-04
7.208719689022557553e+00 -1.257494641335489549e-03 -1.005214681802327203e-03 -2.522799595338666434e-04
7.209831047102130519e+00 1.496623271971170288e-03 2.388341813532340874e-03 -8.917185415612711996e-04
7.210942405181703485e+00 4.000125304709695184e-03 5.384285157426671464e-03 -1.384159852716240757e-03
7.212053763261277339e+00 5.841678666438684941e-03 7.490476392398942584e-03 -1.648797725960708671e-03
7.213165121340850305e+00 6.719215197617992019e-03 8.361580341925328730e-03 -1.642365144308301217e-03
7.214276479420423271e+00 6.489478445120877570e-03 7.855686364326916471e-03 -1.366207919206843813e-03
7.215387837499996238e+00 5.191408545236128602e-03 6.057424608983993930e-03 -8.660160637466371436e-04
7.216499195579570092e+00 3.039547886816984512e-03 3.263812699344781354e-03 -2.242648125274741833e-04
7.217610553659143058e+00 3.885833524969600772e-04 -6.480085715371980415e-05 4.533842096504491631e-04
7.218721911738716024e+00 -2.325114894338842220e-03 -3.380594377150249186e-03 1.055479482811091246e-03
7.219833269818289878e+00 -4.655322359977662194e-03 -6.138431925684834090e-03 1.483109565707870989e-03
7.220944627897862844e+00 -6.219333600867134326e-03 -7.885485525633968013e-03 1.666151924767786049e-03
7.222055985977435810e+00 -6.760815272586939012e-03 -8.335586619799779939e-03 1.574771347212425461e-03
7.223167344057009664e+00 -6.191816416375939963e-03 -7.416098926033790756e-03 1.224282509658382485e-03
